rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39130,39446,39605,39763,40039,39921,39684,39565,W. Adduction
39486,39328,39644,39763,39921,39881,40672,39921,W. Adduction
39763,39407,39723,39881,39960,39881,40909,40197,W. Adduction
39684,39881,40039,40000,40158,39881,40197,40356,W. Adduction
39525,40197,40316,40158,40197,39921,39288,40039,W. Adduction
39723,40356,40435,40079,40118,39960,39051,39802,W. Adduction
39486,40237,40276,40000,40039,40000,39249,39763,W. Adduction
39091,39763,39960,39802,39644,39881,39684,39565,W. Adduction
40356,39170,39367,39565,39565,39644,39605,39565,W. Adduction
42964,39684,39130,39446,39644,39525,39723,40197,W. Adduction
44071,40869,39684,39723,39960,39723,40158,41067,W. Adduction
42213,40790,40118,39842,39921,39802,40474,41265,W. Adduction
39091,39960,40158,39802,39921,39881,40711,41027,W. Adduction
39209,39763,40118,40039,40237,40158,40593,40474,W. Adduction
42648,40039,40118,40158,40356,40316,40118,39763,W. Adduction
46166,40593,40000,40118,40316,40237,39763,39525,W. Adduction
45020,40356,39684,39763,39842,39763,38933,38774,W. Adduction
41027,39446,39367,39486,39407,39446,38221,38182,W. Adduction
32806,38458,39209,39486,39565,39407,38419,38340,W. Adduction
25454,37747,39407,39525,39723,39684,39012,38577,W. Adduction
29921,38616,39802,39644,39763,39802,39565,39170,W. Adduction
41739,40988,40474,39921,40039,40039,40514,41344,W. Adduction
47035,42095,40790,40237,40276,40197,41146,42490,W. Adduction
50395,41383,40316,40197,40395,40316,41107,42411,W. Adduction
47865,40356,39802,39960,40158,40197,40276,41423,W. Adduction
35375,38972,39367,39565,39605,39605,38695,38656,W. Adduction
28458,37668,39012,38854,38498,38814,37431,37035,W. Adduction
31699,37352,39091,38695,38261,38458,37865,37786,W. Adduction
41383,39288,39723,39328,39328,38537,39249,39802,W. Adduction
46126,41186,40118,40316,40672,39407,40711,39565,W. Adduction
44150,41067,39921,40514,40672,39921,41067,39881,W. Adduction
42332,39960,39684,39881,39763,39723,40435,40474,W. Adduction
43162,40118,39842,39644,39367,39605,39960,40711,W. Adduction
41067,40751,40158,39605,39407,40000,40079,40000,W. Adduction
36719,40553,40237,39763,39842,40316,40118,39209,W. Adduction
36324,40079,40158,40000,40197,40553,40237,39723,W. Adduction
38854,39802,40000,40000,40079,40553,40118,40197,W. Adduction
40435,39565,39842,39802,39960,40316,39842,40197,W. Adduction
40751,39328,39763,39802,39921,40197,39446,40118,W. Adduction
40316,39367,39605,39763,39921,40276,39249,39802,W. Adduction
37747,39446,39525,39684,40000,40553,39367,39367,W. Adduction
34703,39565,39802,39605,40079,40632,39525,39249,W. Adduction
36008,39723,40118,39684,40000,40197,39605,39446,W. Adduction
40000,40000,40079,39644,39723,39407,39644,39644,W. Adduction
42095,40316,39802,39644,39723,38695,39565,40039,W. Adduction
41186,40039,39605,39763,39842,38577,39328,40039,W. Adduction
40751,39486,39486,39802,39684,38893,39170,39446,W. Adduction
40751,39921,39881,39723,39605,39486,39525,39723,W. Adduction
39842,40276,40158,39723,39565,39842,39763,39802,W. Adduction
39525,40197,40158,40000,39960,40079,39842,39802,W. Adduction
40276,40039,39842,40000,40039,40079,39763,40118,W. Adduction
40356,39367,39407,39842,39960,39921,39367,40079,W. Adduction
40356,39367,39288,39763,39960,39921,39684,39881,W. Adduction
38498,39763,39644,39684,39921,40079,40237,39921,W. Adduction
37510,39684,40000,39723,39842,40118,40356,40079,W. Adduction
39407,39565,39842,39802,39763,40039,39802,39684,W. Adduction
39486,39960,39802,39763,39723,39960,39209,39486,W. Adduction
37312,40276,39960,39684,39644,40000,39209,39960,W. Adduction
37905,40118,40158,39684,39763,40079,39486,40118,W. Adduction
39921,39921,40158,39842,40118,40158,39881,39288,W. Adduction
40593,39525,40000,40039,40316,40079,39960,38379,W. Adduction
40435,39170,39802,40079,40237,40000,40197,38537,W. Adduction
42371,39881,39802,39960,40039,40039,40593,40197,W. Adduction
43399,40909,40039,39723,39605,40000,40435,41383,W. Adduction
41225,40790,39921,39486,39328,39763,39446,41067,W. Adduction
38142,40197,39684,39644,39684,39802,39249,40474,W. Adduction
37549,39723,39684,39802,39842,39881,39605,39881,W. Adduction
39446,39249,39644,39565,39446,39525,39525,38972,W. Adduction
41304,39407,39684,39525,39367,39486,39525,38972,W. Adduction
41462,39684,39921,39763,39723,39802,39723,39763,W. Adduction
37747,39802,40197,39802,39960,39921,39763,40474,W. Adduction
36245,39763,40356,39763,39881,39723,39367,41818,W. Adduction
37786,40079,40276,39763,39921,39605,39051,42332,W. Adduction
39605,40830,40474,40039,40316,39802,38972,39723,W. Adduction
42134,40869,40197,40276,40593,40039,39684,37273,W. Adduction
42767,39763,39407,40000,40197,39802,39842,37668,W. Adduction
42490,38854,38893,39525,39525,39486,39802,38498,W. Adduction
39763,37786,38695,39012,38814,39091,39407,38419,W. Adduction
35771,38419,39012,39012,38814,39209,39525,38458,W. Adduction
39842,41067,40079,39723,39723,40079,40553,41067,W. Adduction
41502,41462,40237,40158,40474,40593,40751,42490,W. Adduction
39644,40395,39763,40276,40751,40514,40039,41067,W. Adduction
36956,39367,39367,40039,40435,39960,39446,39407,W. Adduction
36996,38972,39407,39684,39802,39684,39367,38972,W. Adduction
39209,39328,39921,39525,39407,39486,39407,39486,W. Adduction
40553,40118,40514,39802,39644,39565,39486,40039,W. Adduction
40909,40593,40909,40000,39881,39723,39565,40158,W. Adduction
40593,40474,40593,40118,40000,39881,39565,40079,W. Adduction
40316,40197,40118,40118,40039,39842,39565,39881,W. Adduction
40158,39881,39605,39921,39921,39921,39525,39723,W. Adduction
40158,39684,39288,39684,39881,39842,39486,39684,W. Adduction
40356,39644,39249,39486,39921,39723,39486,39565,W. Adduction
40079,39644,39644,39525,39921,39842,39763,39763,W. Adduction
39328,39960,40118,39881,39921,40079,40000,40316,W. Adduction
39288,40197,40395,40158,40237,40316,40197,40988,W. Adduction
39605,40474,40435,40435,40593,40435,40118,41067,W. Adduction
38814,40039,40237,40474,40711,40514,39802,39170,W. Adduction
38142,38893,39328,39802,39921,40000,39209,37391,W. Adduction
40237,38577,38656,38893,38695,39130,38656,37747,W. Adduction
42134,39565,38933,38577,38142,38656,38419,39209,W. Adduction
45059,39960,39249,38774,38498,38735,38458,40000,W. Adduction
40514,39249,39091,39249,39249,39170,38893,40118,W. Adduction
37826,40079,39684,39921,40118,39842,39802,40830,W. Adduction
37747,40830,40474,40316,40237,40118,40474,40632,W. Adduction
36561,40276,40553,40237,40079,40158,40514,39881,W. Adduction
36166,39644,40395,40118,40039,40158,40158,39684,W. Adduction
37668,39486,40276,39960,39960,39960,40118,39644,W. Adduction
38893,39763,40237,39881,40039,40000,40356,39486,W. Adduction
39644,39921,40039,39921,40039,40237,40514,39605,W. Adduction
40948,39842,39723,40000,40118,40276,40711,39802,W. Adduction
41778,40000,39684,40039,40276,40158,40948,40079,W. Adduction
41818,40276,39842,40079,40356,40039,40553,40553,W. Adduction
40474,39960,39802,39881,40118,39842,39486,40593,W. Adduction
38182,39921,39842,39723,39842,39723,38854,40751,W. Adduction
37193,39723,39960,39605,39684,39605,38695,40158,W. Adduction
37312,39367,39802,39446,39328,39407,38695,38379,W. Adduction
43913,40000,39684,39328,39367,39446,38577,38103,W. Adduction
48656,40751,39802,39525,39802,39644,38695,40751,W. Adduction
48261,40276,39684,39644,39881,39644,39288,43834,W. Adduction
43557,39723,39723,39605,39723,39763,39881,43280,W. Adduction
39881,39644,40039,39605,39486,39802,39921,38735,W. Adduction
33478,40079,40079,39921,39960,40039,40000,35059,W. Adduction
27233,39644,39763,39842,39921,39960,40000,35968,W. Adduction
30988,39288,39723,39802,39960,39960,39881,38735,W. Adduction
37905,39802,39960,40039,40276,40158,39881,40474,W. Adduction
41581,40237,40039,40079,40158,40118,40000,41304,W. Adduction
42450,40197,40000,39881,39921,39960,39881,41344,W. Adduction
42332,40039,39842,39684,39723,39684,39763,41581,W. Adduction
42332,39723,39842,39644,39644,39565,39644,41344,W. Adduction
42174,39842,40039,39684,39684,39644,39644,39367,W. Adduction
42450,40395,40118,39723,39723,39723,40079,37944,W. Adduction
42095,40316,39921,39802,39842,39842,40632,38854,W. Adduction
39328,39644,39802,39881,39960,39842,40316,40039,W. Adduction
37352,39130,39763,39763,39921,39763,39328,40000,W. Adduction
39209,39565,39921,39605,39881,39723,38854,40039,W. Adduction
40514,39960,40079,39486,39486,39684,39130,40118,W. Adduction
41027,39960,40079,39525,39367,39802,39407,40039,W. Adduction
39605,39763,39802,39723,39723,39881,39842,40395,W. Adduction
35217,39486,39407,40000,40158,40079,39960,40395,W. Adduction
36680,39723,39328,39960,40158,40079,39763,39960,W. Adduction
40039,40118,39565,39802,40000,39960,39525,39565,W. Adduction
40395,40118,39763,39684,39921,39842,39407,39288,W. Adduction
39763,39960,39960,39605,39723,39763,39486,39170,W. Adduction
41502,40197,40158,39842,39684,39881,39723,39525,W. Adduction
44150,40593,40356,40039,40118,40039,39842,40118,W. Adduction
44545,40711,40316,40237,40593,40158,40039,40593,W. Adduction
40672,39881,39960,40276,40593,40079,39921,40395,W. Adduction
36087,38300,39446,39960,40079,39802,39486,39407,W. Adduction
35138,37589,38933,39407,39407,39367,39012,38695,W. Adduction
41660,38893,38972,39170,39130,39249,38814,39486,W. Adduction
40039,40118,39367,39249,39170,39407,38774,39012,W. Adduction
36008,40632,39644,39446,39328,39486,39249,38419,W. Adduction
38774,40948,39960,39565,39486,39644,40514,39407,W. Adduction
37826,40593,40158,39960,40118,39960,41265,40474,W. Adduction
35810,39328,40079,40039,40395,40118,40869,40276,W. Adduction
38972,39249,39960,39921,40356,40158,40276,40514,W. Adduction
40514,39723,40356,39842,40000,40000,40158,40948,W. Adduction
41225,40000,40514,39842,39921,39921,39842,40553,W. Adduction
40830,40356,40395,40039,40237,40079,39091,40158,W. Adduction
40276,40276,40079,40158,40395,40118,38735,40197,W. Adduction
41146,40079,39684,40158,40435,40039,38893,39842,W. Adduction
42529,40158,39486,39960,40237,39960,38616,39407,W. Adduction
44229,40632,39605,39723,39960,39881,38972,39802,W. Adduction
44111,40553,39605,39684,39644,39802,39921,40079,W. Adduction
39565,40197,39605,39723,39644,39763,40316,39842,W. Adduction
37865,39644,39605,39684,39684,39684,40237,39605,W. Adduction
38854,38498,39407,39446,39288,39407,39802,39051,W. Adduction
40672,38419,39367,39249,39130,39328,39525,38854,W. Adduction
40830,39170,39407,39367,39367,39407,39407,39012,W. Adduction
38735,40118,39565,39605,39684,39763,39723,39763,W. Adduction
35968,40237,39881,39842,40039,39960,39960,40316,W. Adduction
29209,38893,40000,39763,39921,39921,39921,40000,W. Adduction
31383,38735,40237,39842,39842,40039,40118,40118,W. Adduction
37707,40118,40632,40158,40118,40197,40316,40790,W. Adduction
42253,40751,40435,40197,40237,40158,40237,40553,W. Adduction
45217,40988,40118,40039,40118,39881,39842,39960,W. Adduction
46126,40435,39644,39407,39407,39288,38972,39486,W. Adduction
44111,39525,39328,39091,38854,39130,38577,39051,W. Adduction
42134,39684,39684,39209,38933,39446,39051,38933,W. Adduction
42688,40356,40000,39486,39525,39842,39842,40158,W. Adduction
39842,40039,39921,39644,39684,40000,40039,41423,W. Adduction
35415,39249,39723,39605,39644,39802,39684,41344,W. Adduction
34940,39209,39763,39723,39921,39802,39525,40000,W. Adduction
36166,39960,39921,40079,40395,40039,39842,39091,W. Adduction
38577,40474,40039,40356,40553,40237,39525,38419,W. Adduction
41225,40356,39842,40237,40474,40158,39288,37154,W. Adduction
42885,40237,39802,39960,40118,39921,39407,38458,W. Adduction
41502,40039,39842,39842,39881,39802,39723,40039,W. Adduction
39051,39565,39881,39684,39723,39763,39881,40514,W. Adduction
38221,39684,39802,39921,40000,39960,39921,40711,W. Adduction
37668,39723,39684,40000,40197,40000,40039,40593,W. Adduction
39051,39684,39684,39684,39881,39842,39921,40197,W. Adduction
44664,39881,39723,39367,39288,39565,39881,40079,W. Adduction
49012,40830,40158,39525,39486,39723,40158,40909,W. Adduction
44229,40474,40237,39921,40039,39881,40237,40593,W. Adduction
35850,39130,39921,39763,40000,39842,39960,40118,W. Adduction
32648,38814,39763,39802,40118,40000,39763,40514,W. Adduction
29012,38616,39565,39723,39881,39723,39051,38933,W. Adduction
29644,38340,39249,39446,39446,39328,38537,37193,W. Adduction
42371,39723,39288,39328,39446,39367,39051,38616,W. Adduction
48379,40909,39565,39565,39644,39565,39763,39802,W. Adduction
44585,41225,40079,39881,39802,39881,39960,40000,W. Adduction
41067,40711,40237,39842,39723,39960,39763,40237,W. Adduction
40039,40237,40276,39960,39723,39921,39763,40197,W. Adduction
41304,40158,40276,40079,40000,40039,39446,40158,W. Adduction
41897,40079,40158,40118,40158,40039,38537,39960,W. Adduction
41502,39842,40000,40039,40316,39960,38498,39565,W. Adduction
39921,39565,40000,39921,40118,40079,39170,39565,W. Adduction
36996,39802,40118,39842,39842,40039,40197,39960,W. Adduction
32569,39960,40079,39881,39802,40000,40435,39723,W. Adduction
34031,40118,40000,40079,40079,39881,40158,39407,W. Adduction
40948,39328,39684,39960,39881,39605,39921,39802,W. Adduction
45217,38182,39249,39407,39367,39446,40158,39684,W. Adduction
45415,39170,39367,39328,39249,39446,40909,39367,W. Adduction
45020,40711,39921,39486,39407,39605,41146,40356,W. Adduction
41660,40751,40197,39565,39644,39684,40632,40593,W. Adduction
36284,40356,40356,39763,39802,39802,39921,40237,W. Adduction
34387,39960,40197,39842,39763,39802,38933,39921,W. Adduction
37193,40039,40000,39881,39842,39842,38458,39881,W. Adduction
39130,40118,39921,40000,40039,39960,38458,39921,W. Adduction
39802,39960,39842,40039,40197,40079,38814,39763,W. Adduction
39763,39763,39644,39960,40158,40039,39367,39565,W. Adduction
40593,39249,39565,39723,39802,39842,39684,39605,W. Adduction
42490,39209,39288,39446,39407,39723,39881,40316,W. Adduction
40751,39605,39446,39486,39288,39763,39802,40118,W. Adduction
37035,40118,39881,39921,39842,39842,39605,38854,W. Adduction
35612,40435,40000,40356,40514,40000,39684,38577,W. Adduction
37114,40039,40000,40395,40672,40118,40000,39367,W. Adduction
39170,39644,39802,40039,40237,40039,40158,40197,W. Adduction
39209,39486,39881,39565,39525,39723,40000,40553,W. Adduction
41620,39802,40039,39486,39565,39684,39881,40316,W. Adduction
44545,40039,39921,39644,39763,39881,40197,39684,W. Adduction
41502,39367,39684,39525,39802,39842,40237,39842,W. Adduction
37944,39012,39684,39407,39525,39644,39881,39960,W. Adduction
36956,39367,40118,39525,39486,39407,39367,39288,W. Adduction
40909,41344,40909,40276,40276,39921,39446,40435,W. Adduction
41976,41897,40830,40632,40711,40158,39367,41541,W. Adduction
39802,40909,40158,40474,40395,40237,39367,40711,W. Adduction
39446,40039,39684,40039,40079,40079,39605,40158,W. Adduction
40751,39407,39367,39605,39684,39881,39881,39921,W. Adduction
41462,39209,39249,39565,39723,39802,40039,39802,W. Adduction
42134,39565,39209,39644,39763,39763,40000,39565,W. Adduction
39644,39763,39249,39565,39723,39723,39723,38854,W. Adduction
33676,38695,39170,39367,39328,39605,39407,38142,W. Adduction
34822,37589,39012,39130,38933,39367,39288,38300,W. Adduction
43834,38656,39170,39170,39091,39407,39407,39802,W. Adduction
43083,40197,39486,39525,39486,39644,39605,40356,W. Adduction
37747,40909,40118,39921,40118,40039,39802,40316,W. Adduction
38814,40632,40553,40000,40197,40079,39802,40276,W. Adduction
40158,40276,40514,40039,40276,40118,39763,40237,W. Adduction
39565,40118,40316,39921,40039,40000,39763,40079,W. Adduction
39130,39921,40197,39802,39723,39842,39605,39684,W. Adduction
39130,39842,40000,39723,39565,39723,39367,39605,W. Adduction
39209,39881,39802,39684,39723,39684,39407,39842,W. Adduction
39802,39960,39763,39881,40000,39802,39525,39960,W. Adduction
39881,39960,39802,39921,40197,39960,39644,40000,W. Adduction
40000,39881,39605,39763,40158,40000,39565,39921,W. Adduction
42925,39723,39407,39644,39802,39842,39486,39842,W. Adduction
45850,40237,39565,39684,39763,39842,39684,40316,W. Adduction
44782,40632,39960,39881,40000,39960,39881,40790,W. Adduction
44348,40395,40158,39921,40158,40039,40395,40790,W. Adduction
42095,40039,40118,40000,40197,40000,40356,40079,W. Adduction
36166,39446,39802,40237,40356,40039,39960,38933,W. Adduction
33280,38893,39605,40079,40276,39921,39525,38103,W. Adduction
29209,37826,39130,39249,39288,39486,38814,36877,W. Adduction
26403,37944,39012,38774,38537,39130,39051,36996,W. Adduction
34980,40079,39565,39209,39051,39486,40158,40118,W. Adduction
45020,41107,39802,39605,39644,39763,40158,42055,W. Adduction
48537,40909,39960,40079,40197,40000,39565,41937,W. Adduction
46363,40948,40395,40356,40514,40356,39209,41107,W. Adduction
42411,40553,40356,40237,40276,40158,38616,40158,W. Adduction
41027,40237,40237,40039,40118,39881,38814,39763,W. Adduction
42371,40079,40158,39763,39842,39763,39723,39881,W. Adduction
44545,40276,40079,39525,39684,39525,40197,40237,W. Adduction
43122,40000,40079,39565,39565,39446,40197,39723,W. Adduction
36719,39565,40079,39684,39525,39605,40158,38735,W. Adduction
31265,38735,39684,39763,39525,39723,40000,38735,W. Adduction
34189,39407,39605,39723,39802,39960,40197,40514,W. Adduction
35929,40395,40039,40079,40197,40197,40197,40830,W. Adduction
38221,40316,40079,40158,40197,40197,39723,39605,W. Adduction
41620,39446,40000,39802,39723,39802,39209,39130,W. Adduction
41107,38933,39802,39605,39525,39684,39328,39288,W. Adduction
38103,39091,39525,39684,39605,39763,39565,38695,W. Adduction
38656,39565,39288,39763,39763,39763,39565,39209,W. Adduction
42450,40316,39446,39605,39446,39605,39525,40276,W. Adduction
44466,40711,39644,39605,39486,39605,39723,41265,W. Adduction
42609,40356,39802,39605,39684,39763,39763,41225,W. Adduction
40079,40039,40039,39684,39921,39921,39684,39802,W. Adduction
37984,40000,40197,39842,40079,40000,39723,38695,W. Adduction
