rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40593,39644,37786,40197,40276,39644,39802,40474,Thumb Enclosed
40553,39605,37944,40316,40276,40118,39881,40197,Thumb Enclosed
40514,39723,39684,40395,40079,40751,39842,39525,Thumb Enclosed
40988,40553,41186,40276,40237,42055,40039,39723,Thumb Enclosed
40672,41146,40869,40079,40553,42569,40237,40356,Thumb Enclosed
39249,40553,40316,39842,40395,42055,40118,40316,Thumb Enclosed
37075,39170,40118,39446,39881,41027,39802,39802,Thumb Enclosed
35850,38024,39881,39130,39486,40197,39486,39288,Thumb Enclosed
36205,37905,39842,38893,39328,39644,39249,38933,Thumb Enclosed
37905,38458,39842,39130,39723,39407,39170,38933,Thumb Enclosed
39486,38735,39842,39446,40118,39367,39288,39130,Thumb Enclosed
38972,39644,39842,39644,39723,38695,39486,39328,Thumb Enclosed
38458,41383,40237,39842,39486,38182,39723,39605,Thumb Enclosed
40316,41739,40632,40276,39644,38419,39960,40118,Thumb Enclosed
42292,41304,40869,40790,40197,38854,39960,40672,Thumb Enclosed
42648,40790,40514,40790,40395,39249,39921,40751,Thumb Enclosed
42213,40039,39644,40316,40276,39525,39921,40593,Thumb Enclosed
42490,39802,39091,39802,39684,39723,39921,40237,Thumb Enclosed
42609,39842,39012,39367,39051,39525,39802,39842,Thumb Enclosed
41027,39802,39091,39288,39051,39684,39763,39644,Thumb Enclosed
39130,39644,39051,39605,39605,40237,39644,39644,Thumb Enclosed
37905,39486,39051,39881,40276,40751,39525,39525,Thumb Enclosed
37589,39684,39130,39723,40395,40790,39328,39249,Thumb Enclosed
37391,39565,39288,39605,40395,40395,39407,39328,Thumb Enclosed
37826,39091,39407,39446,39921,39881,39605,39525,Thumb Enclosed
38656,39051,39605,39209,39209,39525,39525,39605,Thumb Enclosed
39367,39328,40039,39367,39328,39486,39012,39644,Thumb Enclosed
39525,39605,40435,39763,39525,39446,38893,39763,Thumb Enclosed
39407,39881,40553,40000,39763,39565,39328,39921,Thumb Enclosed
39605,40276,40553,40197,40237,40118,40118,39960,Thumb Enclosed
40039,40672,40276,40316,40435,40514,40672,40158,Thumb Enclosed
40316,40632,40039,40276,40316,39921,40474,40237,Thumb Enclosed
40356,40079,39605,39921,39723,38854,39842,39921,Thumb Enclosed
40751,39486,39209,39684,39288,38458,39486,39723,Thumb Enclosed
41581,39407,39486,39565,39288,38735,39525,39802,Thumb Enclosed
41976,39565,39644,39644,39565,39644,39723,39960,Thumb Enclosed
41186,39249,39684,39723,39960,40435,39960,39921,Thumb Enclosed
39288,38893,39921,39486,39960,40593,39842,39328,Thumb Enclosed
37905,39446,40988,39407,39605,40514,39644,39091,Thumb Enclosed
38340,40435,42332,39605,39446,40395,39644,39525,Thumb Enclosed
39565,41225,42411,39921,39881,40553,39723,40197,Thumb Enclosed
39763,41067,41344,39960,40158,40514,39723,40632,Thumb Enclosed
38656,40593,40079,39881,40237,40079,39684,40553,Thumb Enclosed
37075,40197,39209,39960,40237,39723,39565,39881,Thumb Enclosed
38537,40039,38340,39960,40079,39723,39565,39209,Thumb Enclosed
41581,40158,37905,39921,40118,39644,39763,39288,Thumb Enclosed
42925,40474,39091,39842,39960,39407,39881,39921,Thumb Enclosed
42569,40790,40869,39763,39684,39486,39802,40276,Thumb Enclosed
41581,41027,41383,39763,39486,39842,39842,40356,Thumb Enclosed
40711,40514,40830,39802,39763,40356,39921,40356,Thumb Enclosed
40039,39881,40000,39881,39802,40553,39921,40276,Thumb Enclosed
39802,39921,39525,39921,39842,40474,39723,40158,Thumb Enclosed
38774,39525,39367,40000,39921,39842,39486,40039,Thumb Enclosed
37826,38774,39170,39842,39842,38340,39170,39763,Thumb Enclosed
38024,38537,38972,39486,39249,37075,38933,39367,Thumb Enclosed
39012,39091,38933,39525,39051,37312,39012,39407,Thumb Enclosed
39565,39209,38656,39723,39525,38616,39407,39644,Thumb Enclosed
38972,38656,38261,39921,40118,39881,39802,39802,Thumb Enclosed
38656,38419,38774,39723,40000,40790,39802,39446,Thumb Enclosed
38261,38616,39644,39367,39605,41739,39525,38814,Thumb Enclosed
38774,39130,40197,39170,39525,42134,39605,38774,Thumb Enclosed
40790,40395,40711,39407,39605,41344,40118,39565,Thumb Enclosed
42213,41581,41146,39802,39881,39802,40474,40435,Thumb Enclosed
42253,41976,41304,40039,40039,39091,40356,40790,Thumb Enclosed
40948,41462,40948,40197,40118,39407,40000,40593,Thumb Enclosed
39051,40553,40514,40079,40000,39565,39565,40395,Thumb Enclosed
38063,39684,39802,39921,39723,38735,39130,39960,Thumb Enclosed
38221,39091,39170,39802,39644,37826,38933,39486,Thumb Enclosed
38063,39130,39130,39802,39605,38300,38972,39249,Thumb Enclosed
38577,39525,39288,39763,39446,39091,39209,39249,Thumb Enclosed
39881,39802,39170,39763,39525,39921,39565,39486,Thumb Enclosed
40869,39446,39012,39881,39921,40751,39842,39881,Thumb Enclosed
40830,39130,38933,40000,40316,42213,40000,40079,Thumb Enclosed
40039,39288,39012,39881,40435,42727,39881,39802,Thumb Enclosed
39407,39723,39249,39684,40197,41739,39605,39684,Thumb Enclosed
39288,39644,39605,39367,39723,40276,39446,39723,Thumb Enclosed
39012,39288,39842,39446,39763,39249,39486,39881,Thumb Enclosed
39051,39525,40039,39644,40000,38498,39525,39921,Thumb Enclosed
39367,40000,40237,39763,39881,38103,39486,39842,Thumb Enclosed
39446,40158,40197,39960,39921,38458,39605,39842,Thumb Enclosed
39328,39842,40079,39921,39723,39091,39486,39723,Thumb Enclosed
39407,39565,39921,39723,39684,39605,39486,39644,Thumb Enclosed
39684,39525,39842,39763,39802,39842,39605,39763,Thumb Enclosed
39763,39525,39921,39763,39921,39842,39684,39684,Thumb Enclosed
39960,39723,40158,39723,40000,39842,39605,39644,Thumb Enclosed
40632,40316,40435,39723,39960,39921,39684,39763,Thumb Enclosed
41067,40830,40474,39881,39842,40118,39881,40039,Thumb Enclosed
40948,40869,40118,40039,40118,40395,40079,40276,Thumb Enclosed
40553,40790,39763,40118,40237,40514,40158,40316,Thumb Enclosed
40316,40711,39644,40039,40197,40514,40039,40237,Thumb Enclosed
39842,40316,39881,39723,39684,40356,39921,40039,Thumb Enclosed
39249,39763,40276,39605,39407,40197,39842,39842,Thumb Enclosed
38261,38774,40237,39644,39328,40079,39802,39565,Thumb Enclosed
37233,37826,39842,39644,39407,40000,39565,39249,Thumb Enclosed
38261,38419,39565,39605,39051,39921,39486,39209,Thumb Enclosed
39407,39486,39486,39486,38933,39723,39367,39367,Thumb Enclosed
39605,40039,39684,39525,39525,39446,39367,39605,Thumb Enclosed
40830,40593,40000,39684,40118,39051,39486,39921,Thumb Enclosed
41581,41027,40118,39802,40553,39091,39644,40118,Thumb Enclosed
41502,41027,40197,40039,40790,39486,39842,40316,Thumb Enclosed
40869,40672,40276,40118,40751,39723,39881,40316,Thumb Enclosed
39723,40079,40356,40118,40514,39960,39842,40079,Thumb Enclosed
38774,39802,40079,39921,40197,40079,39763,39684,Thumb Enclosed
39249,39644,39684,39842,39723,40000,39644,39605,Thumb Enclosed
39525,39565,39486,39605,38972,39723,39605,39605,Thumb Enclosed
38933,39723,39723,39486,38182,39723,39605,39802,Thumb Enclosed
39802,40039,39881,39525,38261,39763,39723,40039,Thumb Enclosed
40158,40000,40197,39644,39367,39842,39723,39881,Thumb Enclosed
39605,39842,40356,39921,40553,40000,39644,39802,Thumb Enclosed
39288,39723,39723,39960,40988,39960,39565,39881,Thumb Enclosed
39367,39684,38933,39842,40593,39881,39328,39763,Thumb Enclosed
39802,39605,38933,39605,39802,39644,39446,39644,Thumb Enclosed
39921,39644,39605,39605,39605,39605,39605,39684,Thumb Enclosed
39842,39723,39723,39881,39802,39723,39723,39881,Thumb Enclosed
39723,39881,39525,39881,39802,39684,39684,39881,Thumb Enclosed
39644,40079,39525,39921,39842,39842,39723,39921,Thumb Enclosed
39763,40079,39842,39881,39881,39881,39723,39921,Thumb Enclosed
39881,39881,39960,39842,39842,39763,39723,39921,Thumb Enclosed
39842,39684,39802,39684,39802,39763,39763,39842,Thumb Enclosed
39605,39684,39921,39525,39684,39723,39644,39644,Thumb Enclosed
39605,39802,40197,39605,39446,39565,39565,39565,Thumb Enclosed
39723,40276,40474,39684,39367,39565,39486,39605,Thumb Enclosed
39802,40711,40672,39842,39802,39802,39486,39644,Thumb Enclosed
39960,40711,40593,39881,40514,39842,39565,39802,Thumb Enclosed
40000,40316,40395,39921,40948,39802,39605,39921,Thumb Enclosed
39921,39960,40079,39960,40553,39881,39644,40000,Thumb Enclosed
39842,39605,39763,39802,39209,39644,39684,39842,Thumb Enclosed
40158,39525,39684,39684,38300,39486,39684,39842,Thumb Enclosed
40237,39605,39565,39802,38537,39684,39723,39960,Thumb Enclosed
39842,39723,40000,39960,39763,39921,39842,40039,Thumb Enclosed
39209,39565,41383,40039,40711,40000,39763,40039,Thumb Enclosed
39012,39170,41660,39842,40711,40000,39763,39763,Thumb Enclosed
39644,39407,40395,39763,40316,40237,39644,39763,Thumb Enclosed
40711,40197,38972,39525,39802,40276,39605,39763,Thumb Enclosed
41502,40948,38024,39486,39249,39723,39684,40197,Thumb Enclosed
39802,40830,37628,39605,39170,39249,39684,40276,Thumb Enclosed
37470,39960,38024,39723,39407,39288,39605,39881,Thumb Enclosed
37786,39684,38972,39842,39209,39288,39525,39723,Thumb Enclosed
39565,40118,39605,39921,39091,39367,39684,39842,Thumb Enclosed
40751,40474,39605,40118,39842,39565,39842,40079,Thumb Enclosed
41858,40316,39842,40079,40514,39684,39881,40039,Thumb Enclosed
41620,39723,40751,39921,40632,39802,39842,39842,Thumb Enclosed
40553,39565,41541,39881,40356,40197,39723,39723,Thumb Enclosed
40079,39407,41778,39605,39881,40909,39644,39525,Thumb Enclosed
39051,39288,41423,39367,40118,41067,39486,39446,Thumb Enclosed
37905,39288,40869,39644,40672,40276,39446,39684,Thumb Enclosed
36798,38814,40356,39960,40593,39367,39446,39644,Thumb Enclosed
37865,38814,39486,39684,40000,39091,39486,39012,Thumb Enclosed
40435,39367,38854,39525,39367,39051,39605,39209,Thumb Enclosed
42332,40316,38814,39802,39407,39170,40237,40118,Thumb Enclosed
42371,40948,38735,39881,39486,39288,41225,40790,Thumb Enclosed
41620,40988,38774,39881,39367,39723,41304,40909,Thumb Enclosed
40790,40672,39091,40039,39446,40316,40474,40672,Thumb Enclosed
39288,40118,39367,40039,39565,40553,39486,40000,Thumb Enclosed
36205,39565,39288,39842,39842,40395,38774,39012,Thumb Enclosed
34506,39209,39367,39644,40079,40237,38340,38616,Thumb Enclosed
36245,39249,39881,39605,39921,40197,38419,39130,Thumb Enclosed
39446,39486,40158,39565,39684,40435,38814,39763,Thumb Enclosed
41423,39842,39960,39605,39684,40474,39130,40237,Thumb Enclosed
41778,40079,39881,39802,39802,39921,39091,40237,Thumb Enclosed
41383,39960,39763,39802,39763,38774,39249,39763,Thumb Enclosed
40553,39605,39763,39723,39684,38103,39525,39328,Thumb Enclosed
40158,39407,39763,39565,39407,37984,39723,39209,Thumb Enclosed
40237,39605,39960,39446,38972,38774,40158,39446,Thumb Enclosed
40632,40197,40197,39684,39209,40000,40790,40000,Thumb Enclosed
40909,40790,40197,40079,40000,40790,40988,40514,Thumb Enclosed
40988,41027,40039,40197,40316,40711,40672,40553,Thumb Enclosed
40751,40909,39960,39921,40000,40197,40158,40395,Thumb Enclosed
40118,40553,39881,39763,39881,39881,39842,40197,Thumb Enclosed
39012,39723,39763,39723,39881,40039,39565,39802,Thumb Enclosed
38024,38695,39644,39565,39763,40474,39367,39565,Thumb Enclosed
37233,37470,39367,39525,39921,41225,39249,39288,Thumb Enclosed
36245,36284,39012,39486,40435,41462,39170,38893,Thumb Enclosed
37035,37628,39249,39644,40593,41304,39130,38854,Thumb Enclosed
39209,40751,39763,40039,40553,40514,39288,39012,Thumb Enclosed
39486,41660,39960,40118,40237,39367,39446,39565,Thumb Enclosed
40435,41383,40079,39881,39802,38379,39644,40711,Thumb Enclosed
41739,41778,40395,39763,39209,38221,39684,41027,Thumb Enclosed
41976,41739,40672,39802,39130,38656,39684,40079,Thumb Enclosed
41858,40988,40514,39763,39446,39051,39684,39288,Thumb Enclosed
41383,40039,39921,39921,39960,39209,39644,39486,Thumb Enclosed
40593,39802,39328,40039,40790,39328,39842,39881,Thumb Enclosed
39763,40039,39328,39960,40869,38814,39960,40039,Thumb Enclosed
39170,40000,40118,39921,40158,38340,39842,39921,Thumb Enclosed
38735,39407,40593,39881,39288,38814,39407,39763,Thumb Enclosed
38182,39130,40000,39723,39209,39881,39051,39802,Thumb Enclosed
38300,39288,39684,39565,39209,41146,39288,39842,Thumb Enclosed
39170,39367,39763,39605,39367,41660,39684,40079,Thumb Enclosed
39684,39644,39802,39802,39605,41186,39723,40514,Thumb Enclosed
39130,39644,39802,39802,39605,40118,39723,40118,Thumb Enclosed
40039,39921,40197,39881,39525,39249,39802,39525,Thumb Enclosed
42055,40514,39921,39881,39723,39249,40276,39881,Thumb Enclosed
42569,40830,39605,39684,40079,39921,40514,40514,Thumb Enclosed
41778,40751,40118,39723,40276,40790,40039,40316,Thumb Enclosed
40632,40316,40711,39881,40553,41739,39525,39209,Thumb Enclosed
39723,39960,40474,39921,40988,42727,39407,38656,Thumb Enclosed
38893,39565,39605,39842,40711,41818,39130,39091,Thumb Enclosed
37944,39130,39130,39644,40000,39881,39130,39486,Thumb Enclosed
36838,38379,39209,39446,39130,38024,39367,39525,Thumb Enclosed
36877,38221,39723,39249,38221,37114,39486,39367,Thumb Enclosed
37352,38814,40039,39367,38498,37114,39605,39486,Thumb Enclosed
38419,39684,40237,39763,39367,38142,40000,39723,Thumb Enclosed
40237,40632,40197,40158,40039,39723,40158,40079,Thumb Enclosed
41462,41107,40395,40118,40000,40672,40000,40395,Thumb Enclosed
41699,41146,41383,39881,39842,40830,39802,40474,Thumb Enclosed
41502,40869,41225,39842,39644,40276,39802,40435,Thumb Enclosed
41107,40197,40158,39842,39446,39288,39644,40237,Thumb Enclosed
40790,39723,38814,39723,39486,38419,39525,40000,Thumb Enclosed
40593,39842,38182,39565,39723,38221,39684,39842,Thumb Enclosed
40474,40237,38379,39644,40039,39209,39921,39921,Thumb Enclosed
39921,40276,39091,39881,40237,40276,39960,39881,Thumb Enclosed
39802,40197,40079,40118,40395,40790,39644,39842,Thumb Enclosed
40316,40356,39407,40118,40316,40909,39525,39960,Thumb Enclosed
40632,40197,38221,39763,39960,40948,39328,39921,Thumb Enclosed
40276,39565,38774,39605,39486,41027,39288,39842,Thumb Enclosed
38893,39130,40316,39684,39407,41107,39446,39525,Thumb Enclosed
37668,39486,41186,39763,39565,41027,39605,39209,Thumb Enclosed
37905,39288,40751,39921,40197,40869,39723,39525,Thumb Enclosed
38340,38854,40356,39842,40356,40514,39763,39802,Thumb Enclosed
38379,38774,40079,39684,39842,39881,39723,39723,Thumb Enclosed
38616,38735,40079,39407,39209,39249,39684,39644,Thumb Enclosed
39367,39486,40356,39446,39407,38735,39723,39723,Thumb Enclosed
40197,40435,40632,39723,39881,38458,39684,39802,Thumb Enclosed
40395,40435,40474,39881,40237,38458,39605,39881,Thumb Enclosed
40672,40435,39881,40039,41027,38893,39605,39960,Thumb Enclosed
40474,40593,39328,40039,41620,39130,39684,40000,Thumb Enclosed
38735,40474,39012,39960,41186,38972,39723,39921,Thumb Enclosed
38854,40632,39091,39960,40356,38972,39921,40039,Thumb Enclosed
40514,40790,39328,39921,39802,39328,39763,40237,Thumb Enclosed
40790,40435,40593,39881,39842,39842,39249,40197,Thumb Enclosed
40672,39723,41502,39763,39367,39960,39012,40079,Thumb Enclosed
40553,39407,40514,39723,38774,39684,39644,39921,Thumb Enclosed
40197,39170,39091,39723,39130,39802,40395,39921,Thumb Enclosed
39525,39170,38616,39802,39763,40039,40553,39881,Thumb Enclosed
39091,39091,38616,39960,39960,40158,40395,39249,Thumb Enclosed
38774,38854,38695,39960,39605,40632,40118,38774,Thumb Enclosed
38656,38854,38933,39842,39367,41818,40000,39170,Thumb Enclosed
38458,39170,39130,39723,39407,42648,40237,39763,Thumb Enclosed
38735,39407,38735,39684,39723,42055,40395,40118,Thumb Enclosed
39763,39802,38774,39486,39446,40356,40474,40158,Thumb Enclosed
40672,40514,39802,39446,38933,38735,40237,40237,Thumb Enclosed
40909,41067,40909,39525,38735,38142,39407,40316,Thumb Enclosed
40948,41344,41423,39684,39723,38182,38695,40276,Thumb Enclosed
40711,41107,41383,39881,41027,38735,38774,39921,Thumb Enclosed
41107,40553,40988,39960,41225,39684,38774,39407,Thumb Enclosed
41423,40118,40593,39842,40711,40711,38814,39209,Thumb Enclosed
40118,39565,40237,39842,40395,41660,39012,39446,Thumb Enclosed
37905,38656,39723,39881,40276,41937,39446,39723,Thumb Enclosed
36324,37668,39209,39684,39921,40988,39684,39644,Thumb Enclosed
37312,38379,39012,39644,39407,39249,39367,39486,Thumb Enclosed
38854,40197,39288,39644,39170,38063,39486,39565,Thumb Enclosed
39367,41225,39842,39802,39288,37391,39802,39802,Thumb Enclosed
39802,41146,39881,39763,39328,37431,39881,40079,Thumb Enclosed
41660,41186,39367,39921,39684,38735,40276,40435,Thumb Enclosed
42688,40988,38893,39842,39763,40079,40711,40514,Thumb Enclosed
42490,40869,39051,39605,39525,40869,40751,40356,Thumb Enclosed
42213,40790,39802,39486,39091,41186,40316,40158,Thumb Enclosed
41502,40553,40395,39684,39209,41383,39960,40079,Thumb Enclosed
39407,39842,40632,39881,39605,41067,39723,39723,Thumb Enclosed
36956,38498,40395,40039,39723,40553,39565,39367,Thumb Enclosed
34901,37786,40356,40276,40118,40356,39407,39130,Thumb Enclosed
35415,39130,40356,40197,40435,40158,39407,39209,Thumb Enclosed
37984,39723,40711,39842,40316,39960,39446,39605,Thumb Enclosed
39407,39209,40276,39249,39763,39723,39407,39605,Thumb Enclosed
40948,38972,39644,38972,39407,39367,39170,39446,Thumb Enclosed
43043,39525,39328,39209,39328,39486,39288,39881,Thumb Enclosed
43004,40356,39328,39605,39763,39921,39565,40237,Thumb Enclosed
41423,40909,39288,39921,40000,40197,39644,40197,Thumb Enclosed
40751,41107,39328,40118,39921,40079,39644,40316,Thumb Enclosed
40395,40909,39328,40158,39960,39802,39644,40316,Thumb Enclosed
38814,40395,39170,40039,40000,39446,39565,39881,Thumb Enclosed
38024,39921,38933,39525,39565,38814,39328,39525,Thumb Enclosed
38577,39565,39249,39249,39288,38261,39051,39644,Thumb Enclosed
38893,39209,39921,39367,39446,38261,38854,39763,Thumb Enclosed
39209,39486,40553,39802,40158,38142,39130,39446,Thumb Enclosed
39960,40039,41067,40039,40474,38142,39565,39209,Thumb Enclosed
40158,40079,41027,40079,40197,38182,39644,39446,Thumb Enclosed
39960,39881,40672,39921,40000,38854,39881,39960,Thumb Enclosed
39367,39446,40316,39684,39723,39565,40079,40118,Thumb Enclosed
38577,38854,40039,39565,39605,40435,40158,40000,Thumb Enclosed
39170,39051,39960,39605,39723,41225,40237,39960,Thumb Enclosed
40553,39921,40000,39802,39921,41502,40197,40079,Thumb Enclosed
40830,40435,40039,39960,40118,41462,40197,40237,Thumb Enclosed
40553,40356,39802,40079,40237,41620,40079,40237,Thumb Enclosed
40356,40079,39486,39960,40316,41778,40000,40197,Thumb Enclosed
39407,39525,39288,39842,40276,41502,39921,39921,Thumb Enclosed
37035,38695,39328,39763,40039,40632,39723,39249,Thumb Enclosed
35810,38024,39328,39605,39644,39486,39328,38577,Thumb Enclosed
36996,38893,39605,39446,39328,38656,39091,38419,Thumb Enclosed
39723,40276,40079,39763,39763,38537,39249,39209,Thumb Enclosed
41699,40514,40118,39921,40158,38735,39525,40118,Thumb Enclosed
42134,40395,39802,39921,40039,39012,39684,40593,Thumb Enclosed
41897,40593,39723,39723,39486,39051,39565,40672,Thumb Enclosed
41067,40790,39644,39605,39407,39012,39407,40395,Thumb Enclosed
40593,40553,39328,39644,39763,38854,39170,40000,Thumb Enclosed
41462,40276,39288,39644,39881,38656,39209,39723,Thumb Enclosed
41462,40158,39644,39802,40039,39091,39525,39763,Thumb Enclosed
39960,39842,39723,39763,40158,39723,39921,39763,Thumb Enclosed
38537,39525,39446,39684,40000,40276,40237,39842,Thumb Enclosed
37747,38854,39446,39525,39684,40553,40158,39684,Thumb Enclosed
37352,38261,39960,39446,39209,40514,39921,39367,Thumb Enclosed
38458,39130,41067,39605,39170,40593,39921,39644,Thumb Enclosed
39605,40474,41462,39802,39565,40514,39881,40039,Thumb Enclosed
39881,41027,40869,40118,40079,40356,39723,40158,Thumb Enclosed
40158,40948,40158,40395,40435,40237,39644,40039,Thumb Enclosed
40474,40395,39486,40474,40632,40197,39644,40118,Thumb Enclosed
