rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39446,39842,39288,38893,35138,40000,39802,40711,W. Pronation
39605,39802,39486,38814,34308,40079,39486,39170,W. Pronation
40158,40079,39802,39170,36561,39763,39328,38063,W. Pronation
40158,40079,40197,39802,40632,39446,39407,38537,W. Pronation
39802,40079,40909,40593,44427,39407,39565,39209,W. Pronation
39684,40079,41304,40869,45217,39288,39723,39802,W. Pronation
39723,39802,41265,40593,44308,39209,39723,40276,W. Pronation
39644,39605,40751,39960,43083,39842,39684,40316,W. Pronation
39565,39565,40079,39763,40474,40988,39802,40316,W. Pronation
39525,39565,39446,39605,37707,41304,39802,40118,W. Pronation
39367,39486,38933,39486,36601,40751,39802,40039,W. Pronation
39367,39565,38774,39486,36798,39921,39802,40118,W. Pronation
39605,39763,38893,39605,37865,39644,39723,40000,W. Pronation
39644,39723,39051,39605,38735,39723,39723,39842,W. Pronation
39605,39684,39288,39565,39288,39763,39525,39367,W. Pronation
39644,39684,39288,39486,39486,39605,39407,39091,W. Pronation
39802,39723,39130,39605,39842,39525,39446,39525,W. Pronation
40039,39723,39446,39605,40079,39525,39605,39921,W. Pronation
40118,39723,39960,39723,40553,39684,39644,39881,W. Pronation
40237,39881,40593,40118,40988,40039,39723,39921,W. Pronation
40237,39960,40672,40237,40988,40118,39802,39960,W. Pronation
39960,40000,40514,40039,40435,39802,39842,39921,W. Pronation
40039,40039,40316,39723,40395,39684,39763,39842,W. Pronation
39960,40000,40000,39486,40079,39605,39723,39881,W. Pronation
39525,39763,39763,39446,39565,39684,39723,40118,W. Pronation
39170,39525,39525,39407,38735,39367,39565,40197,W. Pronation
39209,39565,39723,39565,38498,38854,39486,39723,W. Pronation
39644,39763,40079,39881,38261,39051,39446,39091,W. Pronation
40118,40000,40118,40079,37233,39565,39525,38933,W. Pronation
40079,39921,40000,40197,40118,40909,39842,39446,W. Pronation
39921,39881,39723,40079,42174,41937,40039,40079,W. Pronation
39802,39763,39486,39644,41423,41541,39960,40276,W. Pronation
39723,39565,39091,39249,40079,40395,39684,40158,W. Pronation
39684,39605,38933,39091,39644,39605,39446,39960,W. Pronation
39644,39644,38933,39249,40790,39367,39407,39842,W. Pronation
39565,39763,39446,39881,41423,39012,39407,39763,W. Pronation
39644,39921,40158,40593,40948,38340,39565,39921,W. Pronation
39802,39960,40514,40593,41818,38616,39763,40039,W. Pronation
39921,39881,40158,39921,42609,39763,39842,39921,W. Pronation
39960,39802,39960,39802,41620,40790,39921,39921,W. Pronation
39565,39723,39921,40039,39091,40672,39842,39763,W. Pronation
39209,39565,39842,39881,37628,40039,39644,39605,W. Pronation
39525,39525,39644,39407,35889,39209,39486,39565,W. Pronation
39881,39605,39723,39209,34624,38933,39605,39684,W. Pronation
39921,39684,39763,39525,36917,39802,39842,39921,W. Pronation
40000,39723,39763,39367,40356,40672,39881,39921,W. Pronation
40079,39723,39644,39091,41620,40711,39763,39921,W. Pronation
39960,39881,39684,39288,40869,40079,39684,39960,W. Pronation
39763,39921,39921,39684,39921,39723,39525,39921,W. Pronation
39644,40000,40079,39723,39763,39328,39525,39723,W. Pronation
39644,40039,40395,40079,40118,39091,39525,39763,W. Pronation
39644,40079,40593,40474,40909,39446,39644,39763,W. Pronation
39684,40000,40474,40553,41699,40118,39684,39723,W. Pronation
39565,39763,40197,40158,41027,40237,39644,39684,W. Pronation
39486,39644,40000,39960,40395,40118,39684,39802,W. Pronation
39565,39842,40000,40118,40790,39960,39763,39881,W. Pronation
39763,39921,40000,40316,40751,40000,39802,40000,W. Pronation
39802,39881,39921,40197,39960,39842,39684,39881,W. Pronation
39802,39842,40039,39842,38735,39565,39644,39763,W. Pronation
39802,39842,40237,39565,37549,39684,39723,39881,W. Pronation
39723,39763,40316,39328,36996,40276,39763,39960,W. Pronation
39644,39723,39960,39367,37589,40711,39842,39960,W. Pronation
39644,39723,39565,39367,39051,40276,39723,39763,W. Pronation
39684,39763,39288,39367,41265,39802,39644,39723,W. Pronation
39723,39723,38972,39525,41976,39407,39525,39763,W. Pronation
39763,39763,39170,39644,41146,38893,39486,39723,W. Pronation
39802,39842,39525,39763,39960,38695,39565,39684,W. Pronation
39881,39921,39921,39960,40039,38933,39723,39842,W. Pronation
39960,39921,40118,40039,40000,39407,39763,39921,W. Pronation
39881,39921,40356,40079,40276,39960,39802,39960,W. Pronation
39802,39921,40395,40158,41107,40672,39842,39881,W. Pronation
39802,39921,40316,40079,40395,40869,39802,39881,W. Pronation
39802,39960,40158,39842,38656,39960,39605,39842,W. Pronation
39842,39960,40039,39763,38261,39170,39565,39763,W. Pronation
39881,40039,40000,39842,38972,39367,39605,39881,W. Pronation
39605,39921,39723,39723,39565,39921,39644,39881,W. Pronation
39288,39763,39525,39763,39960,40593,39802,39881,W. Pronation
38893,39605,39367,39644,38933,40830,39802,39802,W. Pronation
39051,39525,39328,39367,38577,40672,39842,39881,W. Pronation
39288,39684,39446,39249,38972,40632,40158,40000,W. Pronation
39288,39723,39328,39249,39209,40711,40158,40039,W. Pronation
39051,39446,38854,38893,39684,39763,39565,39644,W. Pronation
39012,39249,38854,39012,40039,37984,38933,39288,W. Pronation
39407,39644,39684,40118,40909,36838,38656,39367,W. Pronation
40237,40316,40672,41462,43280,37510,39130,39723,W. Pronation
41462,40711,41146,41660,43280,38814,39763,40118,W. Pronation
41620,40553,40909,40948,41581,40039,40079,40276,W. Pronation
40869,40158,40356,40039,41067,41186,40158,40237,W. Pronation
39960,39842,39842,39091,39802,41462,40118,40435,W. Pronation
39328,39605,39565,38577,38182,40672,39960,40435,W. Pronation
39446,39565,39605,38893,37668,40118,39802,39881,W. Pronation
39960,39723,39644,39249,37391,40118,39565,39130,W. Pronation
39960,39960,39842,39565,38537,40514,39525,38616,W. Pronation
39802,40079,39802,39644,39486,40474,39644,39012,W. Pronation
40039,40118,39644,39288,39328,39960,39605,39763,W. Pronation
40039,39881,39407,39051,38933,39565,39486,40039,W. Pronation
39723,39881,39565,39565,39565,40039,39684,40237,W. Pronation
39565,39881,39763,40079,40316,40039,39802,40435,W. Pronation
39723,39921,40039,40356,40988,39328,39763,40197,W. Pronation
39921,39842,40237,40276,41186,39209,39763,40000,W. Pronation
39684,39565,39842,39763,40237,39288,39644,39763,W. Pronation
38300,39091,39565,39446,38933,39367,39525,39407,W. Pronation
36324,38933,39723,39723,38616,39881,39723,39328,W. Pronation
37707,39328,40000,39842,39051,40632,39881,39525,W. Pronation
40237,39921,39881,39644,39130,40711,39802,39881,W. Pronation
41107,40158,39684,39565,40474,39842,39486,39960,W. Pronation
40988,40197,39525,39644,41897,38774,39328,39842,W. Pronation
40948,40316,39763,40237,44071,38656,39407,39842,W. Pronation
40869,40474,40276,40711,44111,38340,39407,39802,W. Pronation
40553,40395,40395,40435,40237,38379,39565,39723,W. Pronation
40356,40553,40553,40197,37865,40118,40039,39960,W. Pronation
40118,40395,40553,39881,36917,41304,40039,40079,W. Pronation
39842,39921,40118,39723,38103,41344,39960,40079,W. Pronation
39565,39565,39802,39684,40909,40948,39802,39802,W. Pronation
39446,39446,39684,39486,41107,39842,39644,39605,W. Pronation
39407,39446,39684,39328,39684,39012,39486,39605,W. Pronation
39407,39367,39605,39486,37470,39644,39605,39684,W. Pronation
39407,39407,39367,39644,36205,40830,39723,39802,W. Pronation
39446,39565,39328,39763,38735,41462,39842,39921,W. Pronation
39446,39802,40118,40000,40672,41186,39881,39960,W. Pronation
39367,40000,40711,39960,41146,40158,39763,39921,W. Pronation
39288,39921,40593,39684,41462,39051,39565,39881,W. Pronation
38735,39723,40276,39407,41146,38300,39486,39921,W. Pronation
37826,39525,39881,39367,40276,38379,39446,39684,W. Pronation
37193,39051,39288,39288,39012,38814,39288,38735,W. Pronation
39249,39763,39367,39565,38182,39605,39525,38537,W. Pronation
44545,41581,40197,40197,38537,40514,40197,40711,W. Pronation
44031,41304,40079,40079,39051,40751,40237,41383,W. Pronation
40514,40118,39565,39802,39763,40553,39921,40474,W. Pronation
38695,39328,39367,39684,40553,40118,39644,39881,W. Pronation
38498,39130,39565,39644,40356,39130,39446,39525,W. Pronation
38854,39288,40118,39921,40869,38774,39605,39525,W. Pronation
39170,39407,40316,40237,40909,39565,39723,39684,W. Pronation
39367,39605,40395,40593,40316,40632,39842,39921,W. Pronation
38735,39684,40079,39881,36640,40514,39684,39960,W. Pronation
37944,39723,39763,39209,34150,39881,39486,39842,W. Pronation
38616,39921,40039,39446,37233,39288,39367,39723,W. Pronation
40000,40316,40553,39960,41225,38893,39407,39209,W. Pronation
40632,40474,40079,40158,43478,38972,39644,39170,W. Pronation
40711,40316,39288,40039,43597,39407,39842,39763,W. Pronation
40751,40000,38814,39842,43399,40118,40039,40197,W. Pronation
40356,39684,38656,39763,43518,41067,40079,40276,W. Pronation
40316,39407,38537,39565,42016,41225,39842,40197,W. Pronation
40395,39486,38498,39367,40158,40593,39644,40118,W. Pronation
40276,39723,39367,39525,39209,39842,39565,39881,W. Pronation
40118,39881,40553,39684,37273,39288,39486,39723,W. Pronation
39842,40039,41304,39881,36680,39407,39605,39881,W. Pronation
38854,40039,41225,39921,37470,39644,39763,39960,W. Pronation
38300,39763,40632,39842,37905,39684,39802,40079,W. Pronation
38814,39723,40039,39763,36719,39644,39763,40039,W. Pronation
39565,39881,39684,39684,37589,39881,39565,39130,W. Pronation
40237,40000,39486,39565,40435,40079,39605,38854,W. Pronation
40474,40039,39288,39723,42490,40079,39802,39723,W. Pronation
40435,39960,39288,40039,42767,39881,39763,40237,W. Pronation
40000,39684,39288,40039,41976,39605,39565,40118,W. Pronation
39249,39525,39249,39921,41620,39328,39525,39960,W. Pronation
38735,39723,39446,40000,41265,39684,39605,39881,W. Pronation
38972,40000,39684,40039,40948,40197,39723,39921,W. Pronation
39288,39960,39723,39960,40395,40039,39684,39763,W. Pronation
39605,39763,39486,39723,39802,39644,39644,39763,W. Pronation
39763,39842,39446,39525,39288,39565,39684,39723,W. Pronation
39881,39960,39644,39446,38458,39684,39644,39763,W. Pronation
40079,39881,39842,39407,38261,40000,39723,39802,W. Pronation
40118,39723,40079,39605,38419,40118,39763,39763,W. Pronation
40039,39525,39960,39565,39209,39960,39605,39684,W. Pronation
40118,39565,39921,39644,40869,39842,39565,39723,W. Pronation
40553,40079,40237,39763,41699,39486,39644,39881,W. Pronation
40316,40197,40395,39802,41462,39209,39525,39881,W. Pronation
39881,40000,40356,39763,40790,39446,39644,39842,W. Pronation
39723,40000,40079,39921,40237,40000,39802,39960,W. Pronation
39407,40000,39842,39881,39012,40276,39802,39921,W. Pronation
39209,39960,39921,39605,38024,40395,39723,39842,W. Pronation
39288,39921,40000,39723,37984,40672,39802,39763,W. Pronation
39407,39802,40039,39565,37391,40474,39802,39921,W. Pronation
39446,39486,39763,39249,37510,39960,39802,40000,W. Pronation
39367,39209,39367,38972,37589,39288,39802,40316,W. Pronation
39051,39170,38933,38814,37233,39170,39644,40514,W. Pronation
39012,39486,39130,39288,37826,39209,39328,40118,W. Pronation
39763,39842,39525,39723,38854,38972,39170,39249,W. Pronation
40632,40356,40000,40158,41304,38774,39209,38063,W. Pronation
40909,40790,40790,40869,45138,39605,39644,37944,W. Pronation
40356,40553,41067,41027,45099,40276,40000,39367,W. Pronation
39842,40000,40751,40395,43083,40632,39881,40316,W. Pronation
39842,39644,39881,39525,41699,40751,39763,40514,W. Pronation
39881,39644,39644,39446,40514,40830,39763,40474,W. Pronation
39525,40000,39842,39723,39209,40356,39881,40316,W. Pronation
39446,40079,39921,39763,38024,39763,39842,40395,W. Pronation
39249,39921,39842,39525,36917,39486,39723,40158,W. Pronation
39288,39684,39802,39407,36877,39525,39644,39881,W. Pronation
39446,39565,39763,39605,38221,39644,39684,39842,W. Pronation
39446,39605,39802,39723,39763,39644,39684,39802,W. Pronation
39446,39644,39802,39960,40435,39723,39605,39763,W. Pronation
39881,39605,39605,39842,40356,39723,39565,39684,W. Pronation
40237,39605,39486,39684,39565,39565,39565,39565,W. Pronation
40316,39842,39525,39723,38458,39328,39565,39565,W. Pronation
40711,40118,39605,39684,38656,39407,39605,39723,W. Pronation
40593,40316,39842,39763,39644,39763,39881,39881,W. Pronation
40000,40276,40039,39723,40000,40197,39960,39881,W. Pronation
39288,40118,39881,39684,40514,40276,39881,39881,W. Pronation
38774,39723,39644,39763,41186,39763,39565,39684,W. Pronation
38893,39644,39565,39881,41778,39170,39367,39644,W. Pronation
39130,39644,39684,40079,42174,39130,39328,39644,W. Pronation
39407,39842,40000,40158,42253,39486,39367,39605,W. Pronation
39644,39842,40118,40237,42371,39960,39525,39565,W. Pronation
39842,39921,40316,40237,42411,40593,39921,40000,W. Pronation
39960,40000,40395,40118,40632,40948,40118,40316,W. Pronation
39921,39921,40039,39723,36996,40790,40000,40237,W. Pronation
39763,39723,39723,39170,33715,40158,39763,39881,W. Pronation
39605,39565,39446,38972,33597,39367,39525,39644,W. Pronation
39842,39565,39446,39288,37114,39051,39446,39605,W. Pronation
40237,39763,39802,39802,41699,39249,39565,39763,W. Pronation
40276,40000,40039,40039,43913,39328,39644,39802,W. Pronation
40118,40079,40079,40197,44308,39565,39684,39842,W. Pronation
40000,39960,40039,40000,42767,40079,39802,39881,W. Pronation
39960,39802,39763,39684,40316,40197,39842,39921,W. Pronation
39921,39763,39565,39367,38854,40079,39644,39842,W. Pronation
39842,39881,39723,39684,38972,40079,39605,39763,W. Pronation
38537,39960,40118,40039,39051,40118,39644,39684,W. Pronation
37668,39723,40079,39960,38024,39802,39605,39723,W. Pronation
38814,39723,39763,39684,38854,39605,39644,39763,W. Pronation
39802,39605,39565,39525,40237,40079,39684,39842,W. Pronation
39960,39723,39644,39684,40632,40197,39802,39921,W. Pronation
40158,39881,40000,39960,39842,40039,39842,40316,W. Pronation
40079,39921,40039,39644,37826,39842,39842,40514,W. Pronation
39802,39802,40000,39249,37786,39842,39644,40039,W. Pronation
39921,39802,39763,39249,39288,40237,39486,39051,W. Pronation
40356,39723,39525,39328,39249,39881,39407,38498,W. Pronation
40751,39802,39605,39565,39921,39684,39605,39209,W. Pronation
40474,40000,39881,40000,40000,39684,39802,40158,W. Pronation
40118,40118,40237,40118,40118,39644,39802,40474,W. Pronation
39684,40118,40435,40237,41186,39565,39684,40237,W. Pronation
39209,40079,40593,40237,41581,39684,39684,39960,W. Pronation
39130,39881,40395,39842,40869,39960,39802,39881,W. Pronation
39130,39644,40000,39486,40632,39802,39684,39723,W. Pronation
39209,39565,40000,39723,40435,39525,39684,39684,W. Pronation
39525,39842,40039,40039,39960,39881,39802,39802,W. Pronation
39644,39960,39881,39763,39763,40158,39723,39763,W. Pronation
39723,40000,39723,39605,39446,39802,39525,39684,W. Pronation
39684,39881,39763,39565,39130,39763,39605,39723,W. Pronation
39605,39644,39723,39446,39209,39763,39605,39802,W. Pronation
39605,39565,39446,39486,39723,39605,39723,40039,W. Pronation
39802,39644,39130,39723,38695,39446,39881,40276,W. Pronation
39881,39644,38774,39881,37154,39446,39802,40197,W. Pronation
39842,39763,38814,39842,38814,39605,39605,39723,W. Pronation
39763,40197,39525,39842,40869,39763,39565,38933,W. Pronation
40000,40079,39960,39723,40514,39723,39684,39209,W. Pronation
40514,39802,40079,39407,39763,39644,39921,39881,W. Pronation
40514,39684,40158,39328,39723,39881,39960,40118,W. Pronation
40118,39684,40158,39130,39644,40079,39684,40079,W. Pronation
39802,39763,40039,39091,39367,40000,39525,39881,W. Pronation
39407,39684,39921,39328,39525,40118,39407,39605,W. Pronation
39012,39842,40118,40118,40356,40395,39367,39605,W. Pronation
39328,40276,40711,41265,42253,40237,39684,39921,W. Pronation
40316,40474,40790,41423,42529,40039,40000,40237,W. Pronation
40276,40316,40237,40435,41976,40079,40000,40079,W. Pronation
38972,39802,39525,39486,39486,39723,39684,39644,W. Pronation
38340,39565,39051,38656,36324,39051,39565,39407,W. Pronation
39249,39763,39209,39012,37786,39367,39802,39684,W. Pronation
40276,40079,39644,39960,40830,39921,39881,40118,W. Pronation
40632,40039,39763,40197,41541,39921,39802,40197,W. Pronation
40197,39605,39605,39644,40948,39605,39723,39960,W. Pronation
38814,38854,39209,39249,40948,39565,39565,39644,W. Pronation
38063,38458,39130,39288,40909,39525,39446,39525,W. Pronation
39525,38933,39446,39605,40000,39486,39486,39763,W. Pronation
40869,39684,39723,39881,38261,39881,39565,39921,W. Pronation
40158,39605,39881,39960,37470,40395,39565,39684,W. Pronation
38577,39288,39921,39881,37786,40435,39525,39446,W. Pronation
37273,39170,39605,39684,38103,39960,39407,38972,W. Pronation
39605,40474,39881,39763,38656,39763,39921,39723,W. Pronation
44348,42569,40751,40356,40672,40197,40435,41423,W. Pronation
43083,42055,40711,40316,42016,39960,40079,40869,W. Pronation
39881,40395,40197,39842,42174,39525,39525,39684,W. Pronation
38498,39605,39881,39684,41067,39605,39407,39328,W. Pronation
38379,39209,39763,39486,39328,40118,39525,39407,W. Pronation
38498,39012,39407,39288,37747,40514,39644,39525,W. Pronation
38893,39012,39249,38933,36205,40435,39605,39605,W. Pronation
39288,39288,39684,39288,37510,40316,39723,39842,W. Pronation
39525,39525,39960,39763,40276,39684,39684,39960,W. Pronation
39605,39684,40079,39921,41976,38735,39446,39842,W. Pronation
39684,39802,40237,39921,42411,38221,39407,39763,W. Pronation
39723,39960,40553,40356,42411,38893,39684,39881,W. Pronation
39407,39921,40672,40276,41778,39802,39802,39802,W. Pronation
39367,40000,41027,40079,41027,40316,39763,39802,W. Pronation
39881,40197,41225,40039,39960,40435,39723,40079,W. Pronation
40197,40158,41107,39960,38300,40118,39684,40158,W. Pronation
40039,39802,40593,39763,38340,40000,39802,40593,W. Pronation
40000,39525,39763,39565,39091,40158,39842,41146,W. Pronation
40237,39605,39249,39605,39565,40158,39723,40435,W. Pronation
40593,39921,39209,39802,39881,40197,39525,38577,W. Pronation
