rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40356,38774,39565,39605,40118,40395,39802,40000,Hook Grip
41423,41186,40039,39881,40395,40395,40000,40356,Hook Grip
40988,42490,40514,40158,40276,40118,40197,40395,Hook Grip
40000,42529,40553,40197,40158,39723,40237,40039,Hook Grip
39407,41541,40435,40079,40079,39684,39842,39763,Hook Grip
39209,41067,40237,39802,39842,39525,38854,39486,Hook Grip
39051,40316,39921,39525,39565,39407,38379,39170,Hook Grip
38695,39249,39644,39605,39684,39525,38854,39249,Hook Grip
38300,38379,39486,39723,40237,39921,39407,39684,Hook Grip
38300,38577,39565,39723,40474,40079,39367,39921,Hook Grip
39446,39486,39723,39763,40276,39842,39407,40039,Hook Grip
40356,40158,39921,39723,39842,39486,39684,40000,Hook Grip
40553,40316,39960,39921,39842,39565,39960,39802,Hook Grip
40474,40553,39842,40000,40039,39605,39921,39763,Hook Grip
40356,40711,39842,40039,40197,39446,40000,39842,Hook Grip
40158,40751,39802,40079,40276,39486,40435,40118,Hook Grip
40237,40711,39723,39960,40118,40039,40316,40316,Hook Grip
40356,40316,39723,39723,39565,40356,40000,40276,Hook Grip
40395,39881,39960,39525,39288,40514,39525,40039,Hook Grip
40079,39367,40079,39486,39328,40435,39130,39802,Hook Grip
39881,38498,40000,39525,39921,40118,38972,39802,Hook Grip
39921,37431,39881,39644,40435,40039,39091,39802,Hook Grip
40000,36601,39446,39605,40158,40197,39407,39763,Hook Grip
39921,36917,39130,39605,39446,40118,39723,40079,Hook Grip
39960,38814,39288,39644,38695,39605,39802,40197,Hook Grip
40158,42095,39842,39684,37905,38379,39921,39446,Hook Grip
40395,43478,40316,39684,38103,37668,39921,39012,Hook Grip
40514,42609,40751,39842,39644,38854,39881,39723,Hook Grip
40197,41462,40948,40039,40790,40711,39842,40276,Hook Grip
39130,40435,40632,40118,41107,41423,39486,40039,Hook Grip
38103,39525,39881,39802,40672,40909,39209,39525,Hook Grip
37628,38340,39367,39525,40474,40079,39051,39130,Hook Grip
37431,36522,39130,39763,40632,39605,39249,39091,Hook Grip
37628,35850,39209,40000,40395,39525,39525,39367,Hook Grip
38933,37312,39328,39921,40039,39644,39684,39565,Hook Grip
40276,40435,39407,39802,39684,39684,39684,39684,Hook Grip
40276,43439,39763,39684,39367,39644,39644,39723,Hook Grip
38577,43952,40118,39763,39249,39605,39644,39763,Hook Grip
38537,42411,40158,39802,39367,39486,39881,40039,Hook Grip
41344,40316,39802,39723,39446,39644,40118,40514,Hook Grip
42925,39407,39407,39525,39446,39684,40158,40553,Hook Grip
42727,39565,39446,39328,39446,39644,40158,40356,Hook Grip
41699,39723,39881,39525,39565,39684,40276,40079,Hook Grip
40751,39525,40435,39684,39881,39723,40751,40158,Hook Grip
40039,39170,40632,40079,40474,39960,41502,40632,Hook Grip
38893,38616,40158,40237,40593,40039,41502,40632,Hook Grip
38142,38656,39684,40000,39802,39802,40395,39960,Hook Grip
38142,39684,39446,39684,38735,39525,38854,39209,Hook Grip
38458,41541,39644,39723,38774,39684,38300,39051,Hook Grip
38695,42371,39723,39921,39288,39842,38261,39209,Hook Grip
38854,41778,39842,39802,40000,39842,38300,39328,Hook Grip
38893,40356,39842,39802,40988,39763,37944,39091,Hook Grip
39051,38933,39723,39802,41304,39921,38182,38972,Hook Grip
39407,38103,39684,39723,40751,40079,39012,39091,Hook Grip
39802,38261,39723,39723,40079,40079,39763,39486,Hook Grip
40316,38933,39842,39723,39881,40000,40632,40079,Hook Grip
40593,39249,40237,39684,40237,40000,41146,40672,Hook Grip
40593,39051,40395,39723,40395,40118,41107,40711,Hook Grip
40395,38814,40000,39723,39723,40197,40632,40395,Hook Grip
40118,39605,39763,39684,38616,40000,40118,40079,Hook Grip
39842,41107,39644,39763,38498,39723,39842,39881,Hook Grip
39802,42134,39644,39842,39249,40000,39644,39802,Hook Grip
39802,41581,39565,39605,39525,40039,39525,39763,Hook Grip
39723,39684,39249,39486,39605,39921,39367,39723,Hook Grip
39644,37628,38656,39644,40158,39802,39328,39723,Hook Grip
39723,36719,38458,40000,40514,39881,39446,39842,Hook Grip
39921,37510,38893,39960,40000,39881,39288,39763,Hook Grip
39921,39723,39605,39684,39525,39644,39209,39881,Hook Grip
39723,41502,39921,39565,39723,39407,39407,39960,Hook Grip
39565,42332,40276,39525,39921,38893,39605,39881,Hook Grip
39367,42767,40869,39644,40000,38537,39605,39763,Hook Grip
39446,42846,41146,39842,40158,39209,39605,39842,Hook Grip
39605,42134,41107,39921,40158,40158,39525,39842,Hook Grip
39802,40909,40830,40000,40158,40593,39486,39763,Hook Grip
40000,40593,40514,40118,40237,40632,39486,39763,Hook Grip
40158,41660,40435,40197,39960,39921,39486,39802,Hook Grip
40316,44545,40593,40118,39684,39328,39407,39763,Hook Grip
40356,46601,40790,40079,39486,39328,39328,39644,Hook Grip
40197,44901,40593,39842,39407,39288,39328,39486,Hook Grip
39763,40118,39960,39605,39367,38972,39446,39407,Hook Grip
39012,35929,39446,39565,39605,39170,39565,39525,Hook Grip
38300,34506,39525,39644,39763,40000,39881,39644,Hook Grip
38774,33715,39842,39644,39921,40395,40118,39921,Hook Grip
39565,31660,39605,39486,39723,40197,40276,40039,Hook Grip
40118,28853,38537,39486,39684,40276,40514,40158,Hook Grip
40158,28419,37431,39525,39881,40514,40830,40276,Hook Grip
40039,31739,36680,39407,39763,40395,40593,40395,Hook Grip
39921,38933,37312,39565,39763,40237,40158,40237,Hook Grip
39802,46324,38774,39802,40079,40830,39525,40118,Hook Grip
39684,50079,40158,39881,40158,41225,39091,40079,Hook Grip
39565,49486,41502,40039,40079,40553,38656,39565,Hook Grip
39328,46522,42016,40118,39842,39130,38656,39051,Hook Grip
39288,43597,41660,40000,39605,38300,38893,38893,Hook Grip
39486,41344,41186,39881,39446,38340,39446,39091,Hook Grip
39802,39684,40553,39802,39486,38735,39763,39525,Hook Grip
40158,38695,40158,39881,39802,39051,39842,39960,Hook Grip
40435,38103,39921,39921,39921,39288,39723,40158,Hook Grip
40751,37826,39763,39960,40158,39763,39644,40197,Hook Grip
40790,37747,39565,39684,39881,40000,39802,40158,Hook Grip
40395,37747,39486,39486,39644,40079,40000,39960,Hook Grip
39921,37905,39486,39605,39763,40237,40039,39842,Hook Grip
39605,38142,39486,39842,40197,40474,40158,39921,Hook Grip
39565,38379,39407,39881,40197,40514,40316,40158,Hook Grip
39288,38498,39407,39684,39842,40237,40158,40039,Hook Grip
39130,38695,39525,39565,39525,39921,40039,39802,Hook Grip
38933,38814,39486,39407,39525,39960,39763,39565,Hook Grip
38419,39130,39565,39486,39802,40316,39605,39407,Hook Grip
38103,39525,39723,39684,39802,40237,39763,39525,Hook Grip
38656,39802,39802,39723,39367,40039,39881,39644,Hook Grip
39644,40079,39763,39802,38616,39960,40039,39842,Hook Grip
39960,40237,39763,39802,38537,39921,40039,40000,Hook Grip
39921,40356,39723,39802,39130,39723,39525,39921,Hook Grip
40158,40632,39763,39881,39921,39605,38656,39565,Hook Grip
40316,40869,39881,39842,40632,39130,38458,39525,Hook Grip
40474,40711,40000,39842,41107,38577,39249,39684,Hook Grip
40830,40514,39960,39723,41304,39328,40118,40000,Hook Grip
41027,40672,40039,39921,41502,40751,40553,40356,Hook Grip
40553,40869,40039,40158,41265,41107,40553,40356,Hook Grip
39921,40830,40079,40000,40435,40553,39565,40118,Hook Grip
39644,40751,40158,39763,39644,39960,38379,39644,Hook Grip
39723,40632,40237,39763,39249,39723,37984,39565,Hook Grip
39525,40474,40197,39842,39130,39684,38735,39723,Hook Grip
39130,40356,40039,39842,39170,39486,40039,39881,Hook Grip
38656,40514,39960,39842,39723,39486,40514,39802,Hook Grip
37114,41858,40237,39842,40118,39605,40474,39881,Hook Grip
37431,43241,40869,39723,39960,39446,40553,40474,Hook Grip
39842,43360,41027,39644,39644,39170,40356,40988,Hook Grip
41067,43004,40869,39684,39249,39170,39802,40079,Hook Grip
41067,42332,40790,39842,38972,39525,39486,38458,Hook Grip
40632,40751,40435,40079,39249,39842,39367,38379,Hook Grip
40474,38616,39881,40000,39446,39605,39328,39170,Hook Grip
40672,37786,39565,39842,39605,39565,39367,39684,Hook Grip
40435,37786,39605,39684,39802,39763,39367,40039,Hook Grip
39644,36917,39367,39684,40237,40039,39565,40197,Hook Grip
38300,35810,38854,39565,40356,40000,39486,39802,Hook Grip
38063,35059,38340,39367,40435,39881,39486,39842,Hook Grip
38024,35889,38103,39565,40711,40079,39644,40158,Hook Grip
38340,38498,38340,39842,40751,40395,39684,40000,Hook Grip
39288,40751,38893,39960,40830,40632,39723,39605,Hook Grip
40593,41541,39407,39763,40395,40276,39684,39763,Hook Grip
41620,41976,40118,39881,39802,39723,39605,40079,Hook Grip
41423,42134,40830,39842,39249,39367,39605,40158,Hook Grip
39921,41344,41107,39605,38814,39209,39723,40079,Hook Grip
39051,40039,40751,39644,38933,39367,39763,39881,Hook Grip
39684,39486,40435,39842,39209,39565,39921,39763,Hook Grip
40356,40197,40316,39881,39644,39644,40158,39723,Hook Grip
40672,41344,40316,39921,40158,39763,40118,39763,Hook Grip
40830,41778,40197,39960,40395,39960,40000,39802,Hook Grip
40632,41265,39960,39881,40197,39565,39723,39565,Hook Grip
40356,40514,39565,39684,39644,39328,39486,39565,Hook Grip
39644,39881,39446,39763,39565,39605,39012,39684,Hook Grip
38656,39170,39288,39723,39842,39446,38221,39684,Hook Grip
38261,38261,39328,39881,40356,39446,38182,39763,Hook Grip
38577,37747,39525,40039,40553,40039,38419,40000,Hook Grip
38616,37628,39684,40000,40276,40632,39209,39921,Hook Grip
38379,37786,39763,39684,39486,40751,40118,39842,Hook Grip
38616,38063,39723,39446,38933,40672,40909,39921,Hook Grip
39328,38695,39644,39644,39170,40356,40830,40039,Hook Grip
40079,40988,39723,39684,39684,40000,40632,39842,Hook Grip
41225,44190,40118,39802,40158,40039,40474,39565,Hook Grip
40869,45059,40316,40000,40395,40079,40079,39367,Hook Grip
40474,44308,40237,40079,40395,40039,39525,39684,Hook Grip
40632,42648,40000,39881,39802,39328,39367,40079,Hook Grip
40276,40395,39881,39723,38972,38340,39565,40237,Hook Grip
40000,37944,40197,39921,39170,37470,39328,39921,Hook Grip
40039,36522,40514,40000,39921,36917,38893,39407,Hook Grip
40474,35771,40395,39842,39921,36996,39328,39091,Hook Grip
40435,34703,39605,39605,39802,38261,40079,39367,Hook Grip
40118,32608,38261,39486,40079,40000,40593,39802,Hook Grip
39525,30948,36996,39525,40118,41225,40751,40118,Hook Grip
39012,34782,37312,39367,40000,41462,40356,40395,Hook Grip
38577,42213,39051,39288,40276,40988,39328,40276,Hook Grip
38142,47865,40869,39446,40237,40632,37944,39960,Hook Grip
38300,48696,41897,39763,39921,41107,37549,39960,Hook Grip
38814,46126,41739,40079,39842,42253,38814,40000,Hook Grip
39367,43280,41027,40000,39921,42529,40118,39644,Hook Grip
39723,41383,40474,39842,39881,41897,40830,39486,Hook Grip
40197,40237,40118,39881,39525,40276,40553,39644,Hook Grip
40830,39684,40118,39881,39091,38656,40237,39723,Hook Grip
41304,38972,40039,39842,39012,37589,40118,39842,Hook Grip
41304,37865,39842,39802,38893,37589,39881,39842,Hook Grip
41067,37114,39565,39644,38419,38261,39723,39960,Hook Grip
40790,37312,39367,39565,38379,38933,39644,40039,Hook Grip
40474,38063,39249,39684,39723,39367,39644,39921,Hook Grip
39446,38893,39170,39763,40790,39525,39525,39802,Hook Grip
38735,39407,39288,39684,40751,39644,39446,39644,Hook Grip
38933,39644,39723,39605,40356,39960,39565,39605,Hook Grip
39249,39328,39960,39842,40356,40197,39723,39605,Hook Grip
39486,40237,39960,39960,40395,40632,39684,39763,Hook Grip
39486,41383,39842,39960,40514,41107,39842,40039,Hook Grip
38577,41067,39605,39802,40356,41067,39921,39921,Hook Grip
38024,40356,39565,39525,39684,40553,40039,39446,Hook Grip
38695,39723,39684,39407,39130,40158,40316,39525,Hook Grip
39288,39209,39802,39605,39446,40197,40474,39960,Hook Grip
39842,38695,39842,39802,39763,40276,40197,40197,Hook Grip
40790,38379,39921,39842,39881,40039,39842,40474,Hook Grip
41265,38300,39921,40000,40039,39446,39881,40672,Hook Grip
40830,38063,39723,40039,40039,38972,39763,40356,Hook Grip
40118,37786,39367,40000,39960,39407,39486,39763,Hook Grip
39565,38024,39209,39960,39960,40079,38854,39367,Hook Grip
39012,39525,39130,39644,39960,40316,38577,39130,Hook Grip
38261,43043,39446,39367,40435,40079,39288,39170,Hook Grip
38379,45138,40276,39367,40830,39684,39802,39367,Hook Grip
39407,44862,40948,39802,40672,39605,39091,39605,Hook Grip
40514,43122,41146,40158,40276,40000,39249,39921,Hook Grip
41581,41344,40869,40197,39684,40514,39881,40316,Hook Grip
41304,40711,40514,40158,39328,40514,40197,40276,Hook Grip
40514,40751,40514,40039,38933,39881,40276,40237,Hook Grip
39921,40000,40395,39842,38656,39486,40118,40039,Hook Grip
39407,38774,40000,39763,38735,39565,39921,39921,Hook Grip
39012,37431,39288,39802,38893,40000,39802,39802,Hook Grip
38695,37075,38854,39723,39249,39763,39565,39565,Hook Grip
39130,37905,38972,39525,39960,38933,39407,39446,Hook Grip
39605,39209,39486,39446,40474,38063,39446,39525,Hook Grip
39367,39486,39921,39486,40711,38379,39684,39605,Hook Grip
39130,39130,39921,39565,40751,39446,39842,39605,Hook Grip
38972,38616,39644,39605,40553,40237,39881,39802,Hook Grip
38221,38814,39407,39644,40158,40276,39723,39921,Hook Grip
38458,39842,39565,39763,39644,40000,39684,40000,Hook Grip
40079,41304,39802,39881,39605,39881,39525,40118,Hook Grip
41067,41778,40079,40000,40276,39960,39446,40000,Hook Grip
41067,41383,40158,40039,40356,40039,39486,39881,Hook Grip
40711,40632,40158,39881,40039,39881,39565,39723,Hook Grip
40316,40237,40158,39802,39723,39605,39328,39565,Hook Grip
39921,40237,40158,39802,39525,39407,39051,39565,Hook Grip
39802,40197,40000,39960,39723,39684,39367,39802,Hook Grip
39842,39763,39802,40000,39723,39446,39684,40039,Hook Grip
39763,39288,39605,39802,39328,37905,39921,40039,Hook Grip
39723,39407,39565,39605,38972,37549,40039,39921,Hook Grip
39763,40158,39881,39763,39367,38854,40356,39802,Hook Grip
39921,42727,40711,40000,39763,39407,40276,39763,Hook Grip
39960,45336,41818,40039,40197,39565,39605,39723,Hook Grip
40118,46205,42016,40118,40514,40356,39170,39684,Hook Grip
40316,45178,41620,40000,40474,41186,39328,39684,Hook Grip
40197,43715,41027,39802,40118,41541,39842,39842,Hook Grip
39684,41027,40079,39644,39881,41344,40197,40118,Hook Grip
39209,36719,38933,39486,39644,40948,39921,40118,Hook Grip
38300,32767,38419,39288,39486,40593,39249,39960,Hook Grip
36838,30790,38419,39328,39446,40553,38972,39605,Hook Grip
37075,29763,38221,39525,39605,40316,39170,39367,Hook Grip
39170,29644,37865,39644,39842,40276,39605,39328,Hook Grip
40435,30790,37352,39763,39802,40356,39842,39407,Hook Grip
41186,34980,37273,39723,39881,39763,39881,39763,Hook Grip
42332,40869,38103,39723,39763,38893,39960,40276,Hook Grip
42332,45850,39525,39644,39170,37984,39802,40356,Hook Grip
40830,48498,40711,39723,38695,37905,39763,40039,Hook Grip
39407,48696,41541,39960,39249,38537,39723,39842,Hook Grip
39130,47194,42055,40000,39921,39170,39723,39802,Hook Grip
38972,44980,42134,39842,40237,39644,39644,39842,Hook Grip
38419,42490,41778,39881,40593,40395,39605,39802,Hook Grip
38695,40395,41304,39960,40909,40909,39684,39802,Hook Grip
39209,39012,40632,39921,40948,40909,39763,39802,Hook Grip
39407,37944,39842,39881,40869,40869,39802,39802,Hook Grip
39525,37273,39170,39763,40514,40869,39684,39684,Hook Grip
39684,37035,38893,39763,40079,40830,39723,39763,Hook Grip
40039,37035,38854,39763,40000,40909,39802,39881,Hook Grip
40197,37391,38814,39723,39644,40514,39763,39842,Hook Grip
40237,37628,38893,39644,39130,39328,39763,39960,Hook Grip
40356,37747,38972,39446,38893,38221,39802,40000,Hook Grip
40593,37826,38972,39407,39051,38735,39763,39921,Hook Grip
40276,38103,39091,39565,39446,39881,39921,39842,Hook Grip
39565,38577,39288,39842,39921,40632,39921,39842,Hook Grip
39170,39170,39288,39881,40158,40751,39921,40000,Hook Grip
39170,39684,39486,39644,39644,40356,39960,40000,Hook Grip
39288,40079,39644,39486,38933,40000,39802,39881,Hook Grip
39367,40118,39881,39565,39249,40039,39842,39842,Hook Grip
39446,40079,39921,39802,40356,40197,40039,39881,Hook Grip
39525,40079,39921,39881,40948,40079,39446,39684,Hook Grip
39605,40237,39842,39960,40988,39960,38300,39209,Hook Grip
39842,40553,39881,39960,40830,39921,37905,39091,Hook Grip
40158,41225,39921,39921,40395,39605,39051,39644,Hook Grip
40435,42371,40158,39881,39881,38735,39921,40197,Hook Grip
40751,43755,40593,39802,39605,38221,40316,40435,Hook Grip
41067,44150,40830,39723,39565,38854,40593,40514,Hook Grip
40514,43004,40672,39763,39802,39684,40118,40276,Hook Grip
38933,40948,40079,39802,39881,40197,39367,39644,Hook Grip
37826,38972,39684,39802,39723,40079,39130,39130,Hook Grip
38221,37905,39921,39960,39802,39802,39249,39249,Hook Grip
39525,37905,40316,40158,40000,39763,39921,39763,Hook Grip
40276,38142,40553,39881,39684,39605,40079,40118,Hook Grip
41067,38300,40474,39605,39328,39565,40039,40276,Hook Grip
42095,38142,39960,39763,39525,39763,40158,40593,Hook Grip
42253,38340,39486,39881,39802,39842,40039,40593,Hook Grip
41462,39209,39209,39723,39842,39763,39684,40197,Hook Grip
40039,40593,39091,39446,39565,39644,39407,39565,Hook Grip
37747,41976,39051,39367,39605,39525,39486,38735,Hook Grip
34545,42727,39486,39367,39802,39525,39921,37944,Hook Grip
34427,43873,40237,39723,40039,39723,40276,38024,Hook Grip
39565,44269,40909,40039,40118,39921,39881,39209,Hook Grip
42371,42846,41027,40000,39960,39960,38854,40000,Hook Grip
41462,40711,40632,39960,39842,39960,38261,40197,Hook Grip
40514,39051,40197,39960,40000,40158,38300,40435,Hook Grip
40593,38656,39605,39881,40118,40276,38814,40672,Hook Grip
40356,38854,39525,39802,39921,40118,39446,40553,Hook Grip
40197,38537,39605,39763,39684,39684,39763,40197,Hook Grip
39723,37707,39763,39644,39446,39170,39446,39723,Hook Grip
39170,37075,39881,39565,39288,38972,39644,39486,Hook Grip
39012,36996,40079,39842,39644,39367,40316,39605,Hook Grip
39407,36838,39921,40039,40039,39881,40830,40000,Hook Grip
39684,36442,39209,39802,40197,40197,40830,40118,Hook Grip
39723,37312,38616,39525,39921,40237,40237,39763,Hook Grip
39802,39921,39012,39367,39644,40079,39881,39644,Hook Grip
39763,42016,39802,39723,39763,40000,39684,39644,Hook Grip
39644,43122,40395,39842,39763,39921,39328,39723,Hook Grip
39288,43320,40593,40039,39644,39802,39288,39842,Hook Grip
39051,42569,40553,40079,39763,39763,39525,39921,Hook Grip
39170,41660,40276,39802,39763,39565,39209,39605,Hook Grip
39486,40514,39842,39644,39802,39644,39209,39407,Hook Grip
39763,39763,39446,39605,39921,39723,39960,39684,Hook Grip
39842,39565,39249,39407,39881,39644,40000,39763,Hook Grip
39881,40197,39367,39407,39842,39644,39763,39723,Hook Grip
40000,40000,39763,39644,39802,39644,39486,39802,Hook Grip
40237,38577,40000,39921,39921,39644,39367,39881,Hook Grip
40435,37154,39921,40039,40000,39684,39328,39881,Hook Grip
40356,36482,39644,40000,40158,40000,39407,39842,Hook Grip
39921,35968,39170,39723,40118,40158,39525,39763,Hook Grip
39288,36680,39209,39446,39684,40000,39684,39842,Hook Grip
38854,38656,39684,39486,39367,39684,39802,40039,Hook Grip
39012,40079,39842,39644,39525,39605,39881,40079,Hook Grip
39486,40632,39802,39802,39802,39644,39921,40079,Hook Grip
39763,40869,39802,39644,39605,39802,39960,39842,Hook Grip
39960,41541,39723,39565,39723,40118,40197,39486,Hook Grip
39842,41818,39802,39605,39802,40000,40276,39328,Hook Grip
39209,41818,40158,39644,39802,39684,40079,39802,Hook Grip
39644,41581,40435,39763,39881,39684,39446,40316,Hook Grip
40197,41462,40435,39881,39960,39723,39012,40672,Hook Grip
40356,40909,40316,39921,40079,39802,39130,40593,Hook Grip
