rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39565,39328,39960,39644,39525,39486,39605,39565,W. Abduction
39328,38854,39486,39486,39881,39486,39605,39486,W. Abduction
39407,38893,39051,39565,40158,39921,39644,39763,W. Abduction
39486,39249,38735,39802,40158,40158,39644,39881,W. Abduction
39407,39565,38577,39723,39921,39763,39565,39763,W. Abduction
39288,39881,39249,39565,39644,39288,39565,39525,W. Abduction
39249,40158,40869,39486,39842,39249,39565,39486,W. Abduction
39605,40435,41778,39684,39881,39644,39684,39723,W. Abduction
39960,40553,41186,39802,39802,39921,39842,40000,W. Abduction
40158,40672,39881,39921,40079,40395,39842,40316,W. Abduction
40197,40553,38933,39921,40356,40948,39842,40435,W. Abduction
39921,40276,39288,39802,40079,40790,39684,40158,W. Abduction
39644,40039,39881,39723,39565,40197,39605,39921,W. Abduction
39723,39763,40118,39921,39525,40000,39605,39367,W. Abduction
40000,39684,40000,40276,39881,39802,39723,39051,W. Abduction
40079,39446,39605,40237,40197,39407,39684,39565,W. Abduction
39960,39328,39446,40000,40276,39170,39723,40079,W. Abduction
39684,39328,39802,39802,40118,39288,39684,40118,W. Abduction
39407,39565,40158,39565,39881,39684,39644,39881,W. Abduction
39446,39842,39960,39486,39684,39763,39605,39842,W. Abduction
39525,39802,39525,39723,39605,39723,39644,39802,W. Abduction
39446,39684,39328,39644,39486,39644,39644,39684,W. Abduction
39367,39486,40000,39565,39525,39723,39684,39723,W. Abduction
39605,39684,40435,39684,39921,39960,39723,39842,W. Abduction
39644,39921,40118,39802,40079,40000,39763,39921,W. Abduction
39644,40118,39960,39723,39842,39802,39684,39921,W. Abduction
39723,40276,39525,39684,39684,39605,39644,39763,W. Abduction
39723,40237,39091,39446,39446,39684,39605,39684,W. Abduction
39921,40395,39565,39367,39446,40276,39644,39684,W. Abduction
40039,40593,40276,39605,40118,40553,39684,39881,W. Abduction
40039,40474,40158,39842,40593,40356,39723,40118,W. Abduction
40039,40593,39565,40039,40039,39921,39684,40237,W. Abduction
39960,40672,39407,40000,39328,39525,39605,39921,W. Abduction
39763,39960,40039,40197,39486,39644,39644,39605,W. Abduction
39802,38774,40751,40118,39446,39684,39723,39684,W. Abduction
39684,38656,41107,39446,39328,39644,39763,39802,W. Abduction
39367,38972,40869,39130,39367,39684,39684,39684,W. Abduction
39130,39367,40197,39288,39605,39802,39684,39684,W. Abduction
39328,39684,40276,39842,39960,40039,39723,40039,W. Abduction
39644,39802,40790,40079,40118,40079,39723,40395,W. Abduction
39723,39644,41146,39960,40000,39802,39565,39881,W. Abduction
39763,39881,40909,39763,40197,39446,39367,38774,W. Abduction
40039,40395,39644,39881,40118,39170,39446,39209,W. Abduction
40158,41027,37984,40118,39842,38774,39605,39921,W. Abduction
39763,41107,37154,40118,39763,38695,39684,40079,W. Abduction
39565,40079,36877,40000,40395,39328,39881,40118,W. Abduction
39605,38735,37114,39723,40790,40039,39881,40197,W. Abduction
39644,38735,39130,39446,40435,40118,39763,40000,W. Abduction
39644,39407,41778,39407,39684,40000,39605,39723,W. Abduction
39723,39802,43043,39565,39249,40356,39565,39763,W. Abduction
39723,39960,43083,40000,39407,40790,39684,39644,W. Abduction
39723,39881,41818,39881,39367,40435,39644,39644,W. Abduction
39684,40118,40316,39684,39446,40039,39763,39802,W. Abduction
39684,40514,38972,39644,39881,40118,39763,39881,W. Abduction
39723,40593,38182,39684,40079,40158,39763,39921,W. Abduction
39802,40197,38182,39723,39960,40039,39723,39881,W. Abduction
39921,39881,38300,39802,39486,39644,39605,39842,W. Abduction
39960,39486,38142,39802,39012,39249,39605,39763,W. Abduction
39842,38893,38616,39802,39012,39012,39644,39763,W. Abduction
39763,39012,40079,39921,39605,39012,39605,39842,W. Abduction
39881,39684,40948,39960,40158,39130,39644,39960,W. Abduction
39842,40158,41067,39802,40316,39446,39723,39921,W. Abduction
39605,40158,40632,39723,40395,39842,39644,39723,W. Abduction
39407,40079,40118,39684,40158,40000,39525,39525,W. Abduction
39565,40356,40395,39565,39881,40039,39605,39565,W. Abduction
39960,40632,40751,39565,39881,40356,39763,39881,W. Abduction
39881,40474,40672,39763,40158,40593,39802,39881,W. Abduction
39605,39763,40000,39723,40316,40711,39763,39763,W. Abduction
39486,39486,39407,39644,39921,40474,39684,39723,W. Abduction
39921,39921,39328,39763,39684,40118,39723,39921,W. Abduction
39960,40079,39367,39881,39367,39684,39723,39842,W. Abduction
39684,39960,39091,40000,39288,39367,39644,39802,W. Abduction
39644,39446,38933,40079,39486,39328,39605,39644,W. Abduction
39407,38774,38577,40158,39684,39486,39565,39486,W. Abduction
39328,38498,38261,40079,39960,39763,39644,39684,W. Abduction
39763,38972,38814,40000,40237,40000,39684,40039,W. Abduction
39921,39605,40118,39921,40158,40079,39802,40079,W. Abduction
39842,40276,41027,39723,39921,40039,39763,39921,W. Abduction
39802,40553,41107,39525,39842,40039,39763,39842,W. Abduction
39802,40316,40593,39446,39605,39960,39763,39842,W. Abduction
39960,40276,40276,39486,39446,39763,39644,39802,W. Abduction
40000,40356,39684,39842,39960,39842,39684,39802,W. Abduction
39763,40079,38774,40039,40435,39960,39802,40237,W. Abduction
39684,39723,38577,39763,40158,39763,39842,41423,W. Abduction
39486,39565,39051,39328,39525,39525,39644,41462,W. Abduction
39367,39684,39842,39367,39407,39644,39209,38656,W. Abduction
39842,40316,40435,40000,40356,40039,39407,36601,W. Abduction
39960,40435,40514,40237,40553,40079,39684,38103,W. Abduction
39802,40158,40514,40237,40356,40000,39802,40000,W. Abduction
39723,40079,40435,40158,40237,40000,39802,40632,W. Abduction
39684,39960,40672,39960,40118,39881,39802,40632,W. Abduction
39684,39605,40909,40000,40039,39802,39684,40276,W. Abduction
39723,39249,40751,40000,39921,39723,39723,40158,W. Abduction
39802,39249,40000,39723,39684,39605,39684,40079,W. Abduction
39881,39446,39012,39486,39328,39407,39684,39960,W. Abduction
39565,39328,38537,39407,39209,39407,39565,39763,W. Abduction
39328,39249,38616,39446,39605,39723,39605,39525,W. Abduction
39170,39367,38972,39684,40118,39960,39644,39525,W. Abduction
39328,39644,39288,39802,40197,40079,39684,39684,W. Abduction
39605,40000,39525,39763,39960,40118,39684,39802,W. Abduction
39842,40276,39881,39605,39407,40197,39684,39802,W. Abduction
40039,40276,40158,39684,39170,40158,39684,39802,W. Abduction
39960,40237,40316,39881,39407,39881,39684,39842,W. Abduction
39921,40197,40514,40118,40039,39209,39723,39842,W. Abduction
39881,40079,40356,40039,40158,38933,39644,39763,W. Abduction
39802,39881,39921,39960,40197,39644,39763,39842,W. Abduction
39763,39881,39565,39842,40000,39960,39763,39881,W. Abduction
39881,39960,39684,39723,39881,39881,39723,39921,W. Abduction
39644,39960,39881,39644,39960,39763,39644,40000,W. Abduction
39486,39842,40000,39684,39842,39842,39565,39881,W. Abduction
39565,39921,40118,39763,39763,39921,39525,39446,W. Abduction
39921,40158,40118,39842,39328,40000,39605,39367,W. Abduction
39960,40118,40079,40000,38656,40158,39881,39842,W. Abduction
39802,39763,39881,39842,39249,40000,39842,40395,W. Abduction
39644,39446,39723,39446,39960,39802,39684,40118,W. Abduction
39842,39763,39921,39407,40356,39842,39525,39328,W. Abduction
40039,40000,40118,39605,40395,40000,39565,39091,W. Abduction
40079,39921,39881,39684,40237,40039,39644,39723,W. Abduction
39802,39723,39565,39763,40395,40039,39723,40158,W. Abduction
39446,39605,39328,39763,40158,39881,39723,40039,W. Abduction
39209,39446,39249,39723,39723,39763,39565,39881,W. Abduction
39170,39407,39407,39565,39249,39407,39486,39684,W. Abduction
39525,39802,40039,39763,39407,39328,39644,39842,W. Abduction
39802,40158,40474,39842,39684,39605,39763,39921,W. Abduction
39881,40237,40474,39921,39960,40197,39802,39960,W. Abduction
39842,40237,40356,40000,40118,40435,39763,39921,W. Abduction
39921,40276,40197,40118,40197,40316,39763,39802,W. Abduction
39881,40079,40158,40079,40118,39881,39723,39842,W. Abduction
39249,39644,40000,39842,39644,39565,39605,39684,W. Abduction
38103,39328,39763,39249,38933,39130,39367,39209,W. Abduction
37352,38893,39565,38854,38458,38774,39130,38419,W. Abduction
40909,40593,40435,39605,39328,39328,39723,39723,W. Abduction
44111,41858,40988,40276,40158,40079,40356,41818,W. Abduction
42253,40790,40237,40118,39960,40316,40000,41146,W. Abduction
39802,39565,39565,39881,39842,40237,39684,39960,W. Abduction
38695,39051,39288,39802,39960,39960,39565,39367,W. Abduction
38735,39209,39051,39565,40000,39605,39525,39249,W. Abduction
38933,39249,39091,39446,40237,39446,39525,39486,W. Abduction
39130,39367,39486,39763,40356,39684,39684,39605,W. Abduction
39367,39525,39486,40118,40356,40000,39802,39802,W. Abduction
39525,39644,39170,39842,39842,40000,39644,40039,W. Abduction
39605,39842,39051,39486,39367,39802,39684,40316,W. Abduction
39644,39921,39249,39407,39209,39723,39644,40079,W. Abduction
39802,39960,39249,39328,39249,39684,39446,39130,W. Abduction
40000,39802,39091,39525,39565,39684,39565,38933,W. Abduction
39960,39723,39328,39684,39921,39763,39644,39565,W. Abduction
39921,40000,40237,39842,40158,39960,39763,40039,W. Abduction
39921,40395,41146,40039,40474,40079,39921,40237,W. Abduction
40039,40514,41423,40197,40514,40118,39881,40316,W. Abduction
40197,40672,41699,40276,40435,40000,39763,40158,W. Abduction
40118,40593,42016,40079,40237,39960,39723,40039,W. Abduction
39921,40316,41423,40039,40000,39802,39763,39881,W. Abduction
39605,39881,40514,39921,39684,39644,39684,39723,W. Abduction
39130,39209,39486,39644,39328,39684,39644,39684,W. Abduction
38933,38735,38458,39486,39525,40079,39684,39723,W. Abduction
39288,38933,38024,39525,39881,40237,39605,39802,W. Abduction
39684,39367,38300,39486,39881,39881,39565,39644,W. Abduction
40000,40237,39170,39565,39723,39328,39565,39407,W. Abduction
40118,40830,40395,39802,39802,38537,39605,39644,W. Abduction
40118,40948,41739,39921,39921,38498,39644,39921,W. Abduction
40039,40790,41620,39842,39960,38972,39684,40039,W. Abduction
39763,40158,40356,39921,40276,39802,39723,40118,W. Abduction
39605,39486,38972,39921,40316,40316,39802,40158,W. Abduction
39605,39367,38103,39881,40039,40593,39802,40118,W. Abduction
39525,39091,38063,39802,39842,40711,39723,39723,W. Abduction
39486,39209,38577,39684,39881,40632,39605,39249,W. Abduction
39763,39486,39328,39644,39763,40316,39644,39446,W. Abduction
39723,39525,39802,39684,39486,40079,39723,39723,W. Abduction
39446,39407,40356,39684,39525,40118,39605,39763,W. Abduction
39644,39605,40948,39684,39723,40435,39525,39605,W. Abduction
39921,39960,41067,39763,39921,40395,39605,39605,W. Abduction
39960,40158,40632,40000,40237,39407,39802,39881,W. Abduction
39881,40039,39565,39842,39881,38340,40000,40276,W. Abduction
39684,39763,38577,39446,39288,38063,39881,40158,W. Abduction
39446,39565,38498,39486,39367,38577,39644,39802,W. Abduction
39446,39842,39446,39881,39842,39565,39605,39684,W. Abduction
39565,40316,40039,39763,39842,40237,39565,39684,W. Abduction
39723,40514,40435,39605,39525,40869,39486,39644,W. Abduction
39802,40790,41660,39644,39565,41186,39605,39723,W. Abduction
39802,40711,43122,39565,40000,40751,39684,39723,W. Abduction
39842,40395,43201,39446,40632,40395,39684,39723,W. Abduction
39842,40118,42727,39723,40632,40316,39763,39763,W. Abduction
39802,39881,40909,40118,40197,40158,39802,39842,W. Abduction
39802,39684,37786,40039,39802,39921,39763,39881,W. Abduction
39605,39367,36719,39960,39605,39525,39684,39881,W. Abduction
39446,39170,37352,40039,39525,39328,39684,39842,W. Abduction
39446,39525,37747,40000,39486,39170,39605,39723,W. Abduction
39684,39921,37865,39960,39130,38933,39565,39723,W. Abduction
40000,40000,37628,39881,39012,38933,39644,39921,W. Abduction
40079,39328,37233,39525,38933,39249,39644,40039,W. Abduction
39763,38814,38142,39407,39367,40000,39723,39960,W. Abduction
39763,39565,40553,39684,40039,40869,39763,39960,W. Abduction
39881,40158,42134,39684,40474,40948,39763,39921,W. Abduction
39723,39881,42371,39407,40197,40316,39644,39723,W. Abduction
39525,39525,41818,39367,40039,39960,39605,39723,W. Abduction
39565,39684,41027,39644,40237,39802,39644,39802,W. Abduction
39644,40118,40514,40000,40276,39842,39723,39763,W. Abduction
39881,40553,40237,40276,40474,40039,39802,39921,W. Abduction
40039,40711,40079,40395,40514,40118,39802,40039,W. Abduction
39881,40356,39684,40356,40632,40000,39644,39921,W. Abduction
39644,39763,39051,40079,41107,39881,39605,39684,W. Abduction
39486,39407,38656,39723,40869,39763,39525,39684,W. Abduction
39367,39486,38814,39407,39881,39605,39605,39644,W. Abduction
39486,39763,39763,39288,38774,39486,39644,39644,W. Abduction
39723,40158,40435,39565,38577,39525,39723,39802,W. Abduction
39960,40197,40395,39723,38616,39723,39763,40000,W. Abduction
39921,40118,40356,39802,38577,39723,39763,40276,W. Abduction
39881,40316,40593,39881,38735,39684,39684,40395,W. Abduction
39605,40118,40395,39723,38656,39525,39525,39723,W. Abduction
39802,39763,40079,39605,38774,39605,39565,39091,W. Abduction
39960,39328,39644,39486,39407,39842,39842,40039,W. Abduction
39486,38656,39486,39486,40118,39802,39960,41423,W. Abduction
38972,38458,39209,39486,40790,39723,39723,41067,W. Abduction
39486,39407,39170,39723,41067,39763,39407,38537,W. Abduction
40197,40869,39486,40118,41107,39960,39367,36640,W. Abduction
39960,40672,39328,40118,40514,39802,39525,37905,W. Abduction
39921,39842,38933,39763,39763,39605,39723,39921,W. Abduction
39921,39605,38577,39525,39446,39605,39763,40830,W. Abduction
39842,39763,38340,39644,39605,39802,39763,40751,W. Abduction
39723,39960,38537,39763,39842,39960,39763,40514,W. Abduction
39605,39881,38854,39921,40237,40079,39802,40356,W. Abduction
39644,39328,38972,40039,40356,40039,39763,40158,W. Abduction
39407,38893,39842,39842,39960,39842,39644,39881,W. Abduction
39328,39130,41344,39525,39446,39565,39605,39644,W. Abduction
39446,39723,42490,39446,39170,39565,39565,39605,W. Abduction
39723,40395,42213,39565,39170,39605,39605,39684,W. Abduction
39881,40553,41265,40039,39605,39921,39644,39802,W. Abduction
39802,40316,40514,40356,40237,40237,39802,39763,W. Abduction
39684,40000,39960,40197,40197,40197,39763,39605,W. Abduction
39842,39881,39802,39763,39763,39842,39684,39644,W. Abduction
39842,39723,39328,39367,39525,39565,39605,39684,W. Abduction
39802,39644,38616,39367,39881,39802,39723,39802,W. Abduction
39723,39763,38458,39565,40158,39842,39684,39684,W. Abduction
39723,39960,39051,39960,40474,39842,39684,39644,W. Abduction
39802,40118,39644,40118,40751,39921,39605,39763,W. Abduction
39881,40197,39921,40000,40593,39842,39684,39921,W. Abduction
39881,40197,40197,39960,40197,39842,39723,40000,W. Abduction
39802,40079,40276,39763,39446,39763,39565,39960,W. Abduction
39802,40079,40158,39684,39051,39684,39605,39763,W. Abduction
39763,40237,40237,39723,39130,39802,39644,39763,W. Abduction
39802,40316,40632,39763,39051,39842,39723,39842,W. Abduction
39802,40197,40711,39802,38458,39842,39763,39921,W. Abduction
39802,40237,41383,39842,38893,39842,39723,39960,W. Abduction
39763,40079,42490,39960,40514,39842,39723,39842,W. Abduction
39763,39723,40711,39921,41225,39684,39684,39802,W. Abduction
39723,39486,38814,39763,40948,39486,39644,39802,W. Abduction
39684,39407,38221,39763,40553,39684,39644,39763,W. Abduction
39605,39486,38024,39921,40514,40039,39684,39802,W. Abduction
39565,39446,37589,40039,40356,40356,39684,39842,W. Abduction
39407,39367,37470,39605,39684,40158,39644,39723,W. Abduction
39446,39446,38221,39525,39446,39881,39684,39763,W. Abduction
39802,39802,39367,39684,39091,39605,39723,39921,W. Abduction
40039,40039,40435,39921,38735,39407,39644,39842,W. Abduction
40000,39960,41739,39881,38656,39288,39605,39842,W. Abduction
39921,40039,42648,39802,38972,39288,39684,39842,W. Abduction
39802,40197,42529,39842,39644,39407,39684,39881,W. Abduction
39723,40197,41858,40000,40435,39763,39723,39921,W. Abduction
39723,40039,40672,40039,40869,40158,39802,39960,W. Abduction
39763,39763,39525,39763,40553,40197,39802,39921,W. Abduction
39763,39842,38933,39565,40079,40000,39684,39842,W. Abduction
39684,40158,38933,39565,39921,39960,39644,39802,W. Abduction
39684,40158,39170,39486,39842,40158,39684,40356,W. Abduction
39565,39723,39367,39605,39842,40237,39802,41146,W. Abduction
39723,39565,39525,39960,40039,40158,39684,40316,W. Abduction
39842,39960,39723,40118,40276,40000,39446,37984,W. Abduction
39842,40039,39367,39881,39960,39723,39525,37826,W. Abduction
39525,39684,39012,39367,39367,39446,39565,39446,W. Abduction
39486,39565,39170,39486,39170,39446,39644,40632,W. Abduction
39605,39802,39644,39763,39486,39605,39644,40237,W. Abduction
39763,39881,39921,40039,39842,39921,39763,39644,W. Abduction
39960,39960,39881,40118,40079,40000,39723,39881,W. Abduction
40039,40000,39921,40000,39921,39763,39802,40395,W. Abduction
40039,39921,40000,39763,39723,39723,39723,40356,W. Abduction
39842,39842,40158,39802,39605,39763,39723,40000,W. Abduction
39723,39802,40276,39763,39486,39763,39723,39802,W. Abduction
39842,39842,40079,39565,39684,39802,39723,39881,W. Abduction
39842,39684,39565,39486,39921,39921,39763,39960,W. Abduction
39565,39367,39486,39684,40197,40000,39723,39881,W. Abduction
39249,39249,39486,39802,40276,39921,39644,39644,W. Abduction
39091,39407,39644,39960,40395,39842,39446,39170,W. Abduction
39130,39565,39525,39763,40158,39763,39486,39288,W. Abduction
39486,39881,39684,39367,39605,39644,39644,40079,W. Abduction
39842,40356,40158,39486,39446,39684,39723,40395,W. Abduction
40079,40632,40514,39842,39763,40118,39763,39684,W. Abduction
40237,40672,40514,40079,40118,40593,39723,39012,W. Abduction
40316,40474,40118,39842,39842,40237,39565,39051,W. Abduction
39881,40000,39407,39565,39723,39644,39605,39525,W. Abduction
39525,39763,39288,39605,39605,39367,39723,39921,W. Abduction
39644,39960,39723,39684,39288,39209,39684,40197,W. Abduction
