rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39881,36126,36205,39723,39486,39605,40039,41304,W. Extension
39486,38340,38577,39091,39367,39644,40276,43122,W. Extension
39921,41027,41107,38735,39130,39605,39960,42767,W. Extension
41225,42529,41699,39288,39802,39921,38972,38182,W. Extension
41858,43597,41581,40632,41067,40395,38735,33992,W. Extension
41423,43518,40514,40948,41067,40316,39486,36442,W. Extension
39170,42569,40079,40435,40237,39881,39960,40158,W. Extension
38063,40593,40118,40039,39763,39723,40158,41265,W. Extension
38103,37035,37944,39881,39881,39802,40079,41620,W. Extension
38063,34585,36008,39842,39842,39684,39881,41699,W. Extension
39051,36601,37035,39881,39881,39763,39881,41541,W. Extension
39763,39921,38972,39802,40237,39960,39605,39921,W. Extension
40514,42174,40514,39565,40356,40118,39486,37984,W. Extension
41146,42925,40553,39170,39921,39921,39525,38656,W. Extension
41186,42411,40751,38972,39525,39802,39605,39881,W. Extension
40672,41897,43320,39249,39367,39842,39723,40356,W. Extension
39842,40316,43597,39802,39486,39723,39763,40474,W. Extension
39288,36877,39367,39960,39288,39407,39605,40711,W. Extension
39051,34466,36680,39565,38893,39209,39407,40474,W. Extension
39130,34585,38261,40276,39367,39446,39407,38656,W. Extension
41423,38142,41541,41581,40553,40118,39842,37944,W. Extension
40632,40435,42371,41225,40672,40118,39842,38616,W. Extension
36403,41067,41581,39763,39921,39802,39723,39288,W. Extension
35691,41502,39486,39051,39644,39763,39842,40079,W. Extension
39328,41778,36798,39012,39960,39921,39881,40474,W. Extension
41976,41660,35296,38814,39921,39881,39644,40276,W. Extension
41858,41699,34585,38537,39486,39684,39605,40039,W. Extension
41502,42016,35573,38893,39486,39723,39644,40039,W. Extension
40474,41581,37628,39367,39565,39763,39684,39960,W. Extension
40276,40909,41660,39960,39723,39881,39644,39842,W. Extension
40711,40316,45968,40276,39842,39842,39605,39525,W. Extension
40276,39802,46996,40316,40000,39763,39605,39486,W. Extension
39763,39012,44624,40276,40118,39802,39644,40079,W. Extension
38537,37154,42490,40079,40000,39723,39644,40751,W. Extension
36324,35494,39486,39565,39407,39407,39249,39842,W. Extension
37510,38024,38774,39881,39881,39842,39763,39130,W. Extension
39881,41541,39249,40790,40988,40751,40672,39723,W. Extension
38735,40869,38261,40790,40869,40672,40356,40197,W. Extension
36522,39486,37865,40237,40000,40000,39723,39881,W. Extension
38103,38972,38616,39802,39644,39605,39209,39170,W. Extension
40711,39525,38774,39842,40039,39684,39249,38972,W. Extension
41462,40909,38854,39605,39921,39723,39605,39407,W. Extension
41581,43794,40830,38854,39565,39605,39525,39565,W. Extension
43201,44941,43043,38300,39091,39328,39170,39249,W. Extension
44229,43597,43834,38340,39091,39367,39288,39802,W. Extension
41146,41818,43557,38893,39209,39525,39644,40356,W. Extension
39367,41383,43201,40158,39881,40039,40118,40988,W. Extension
39170,39486,40474,41186,40356,40316,40237,41739,W. Extension
38063,33715,36719,41383,40316,40118,40118,41858,W. Extension
36166,27233,31265,40909,39960,39842,39921,40474,W. Extension
35691,28972,31027,40118,39684,39723,39565,37707,W. Extension
38182,37628,37707,39565,39763,39644,38972,36047,W. Extension
41067,45692,44743,39802,40197,39842,39446,37865,W. Extension
40079,47470,46443,39842,40237,40000,40158,41027,W. Extension
39091,44545,43676,39565,40000,39842,40079,41778,W. Extension
40079,41699,41383,39446,39723,39684,39842,40869,W. Extension
41146,40237,40079,39328,39525,39644,39525,39881,W. Extension
40237,40079,39249,39209,39644,39842,39446,39565,W. Extension
39605,40237,39012,39209,39367,39644,39486,39565,W. Extension
40197,40276,39249,39328,39288,39605,39288,38774,W. Extension
41067,40711,39921,40000,40000,39960,39486,38933,W. Extension
41462,40197,39644,40197,40356,40158,39881,40435,W. Extension
40237,39446,38419,39644,39684,39881,39881,40988,W. Extension
39644,39249,37035,39328,39446,39723,39842,41027,W. Extension
39525,40079,35296,39091,39525,39763,39802,40553,W. Extension
40632,43241,35336,38735,39565,39802,39763,39802,W. Extension
41818,46205,39051,38972,39960,40000,39802,39644,W. Extension
42055,45968,43794,39723,40474,40118,39960,40197,W. Extension
41107,43557,47470,40474,40632,40237,39802,40276,W. Extension
39763,40751,48577,41027,40514,40276,39605,39723,W. Extension
38024,37391,46522,40948,40039,39921,39407,38458,W. Extension
36838,31739,40316,40672,39723,39684,39367,38221,W. Extension
36917,26166,30158,40395,39684,39565,39565,38735,W. Extension
38024,25849,25533,39407,39170,39249,39525,39051,W. Extension
39249,33083,31383,38498,38379,38893,39486,39684,W. Extension
39605,43952,40316,38893,38656,39130,39644,40553,W. Extension
41304,49881,45850,40395,40039,39960,39921,41462,W. Extension
42016,48735,45296,40751,40790,40435,40079,41502,W. Extension
41027,44901,42609,40118,40632,40276,39960,40751,W. Extension
40039,41265,40593,39209,40000,39921,39605,39605,W. Extension
40553,37431,39288,39012,39763,39763,39407,38616,W. Extension
40000,36324,38933,39605,39921,39802,39407,38695,W. Extension
38261,37193,38893,39960,39960,39763,39486,38854,W. Extension
37865,38695,39170,40118,40237,39881,39644,39130,W. Extension
40276,40869,40276,40000,40118,40158,39921,40039,W. Extension
41660,42529,40948,39723,39960,40079,39921,40632,W. Extension
40711,42727,41027,39763,39960,40000,39921,40751,W. Extension
39209,41660,40790,39842,39802,39842,39723,40276,W. Extension
38142,40158,40276,39763,39723,39763,39605,39802,W. Extension
38261,39249,39763,39644,39605,39644,39565,39763,W. Extension
38379,38972,39842,39723,39605,39525,39525,39842,W. Extension
39051,38498,40000,39842,39565,39486,39525,39763,W. Extension
42292,37865,39605,39684,39367,39486,39605,39763,W. Extension
43676,38142,39328,39763,39525,39644,39644,40158,W. Extension
41858,38933,39565,39723,39446,39644,39763,40079,W. Extension
40039,39130,39605,39446,39209,39644,39684,39407,W. Extension
39525,39644,39565,39209,39328,39644,39684,40039,W. Extension
39684,40790,39842,39486,39960,39842,39723,40711,W. Extension
37312,41462,38854,39842,40553,40118,39525,39091,W. Extension
36719,42292,35929,39921,40711,40276,39486,37193,W. Extension
39486,42767,35612,39723,40632,40118,39684,38340,W. Extension
42411,42134,39249,39446,40039,39802,39684,40118,W. Extension
43360,40632,44506,39763,39684,39802,39763,40790,W. Extension
41107,37549,46047,40276,39684,39921,39921,40988,W. Extension
38142,33794,43201,39960,39249,39802,39881,41146,W. Extension
37865,33478,40237,39684,38854,39605,39723,40711,W. Extension
37984,36522,40435,40197,39288,39723,39486,39130,W. Extension
37865,38656,40435,40790,40237,39802,39249,38300,W. Extension
38577,39249,38221,40435,40276,39565,39367,39249,W. Extension
39051,39605,35099,39684,40079,39407,39605,40237,W. Extension
39288,41304,35059,38814,40593,39249,39486,39802,W. Extension
42055,45020,38063,39051,42095,39921,40079,40474,W. Extension
44229,46482,40158,39763,42648,40632,40276,40356,W. Extension
43122,44664,38972,39802,41739,40593,39921,38735,W. Extension
41225,41383,37747,39209,39723,40079,39605,39130,W. Extension
39684,39446,38893,38735,38182,39328,39446,40237,W. Extension
39130,39684,42609,39012,38063,39249,39644,41541,W. Extension
38735,39684,44427,39684,38103,39407,39842,41778,W. Extension
39091,39605,43439,39881,38024,39644,39881,40988,W. Extension
39802,40711,41739,40158,39051,40197,39802,40118,W. Extension
39723,42371,38419,40435,40237,40435,39328,38379,W. Extension
39763,43004,36561,40593,40751,40356,39249,36917,W. Extension
38221,41462,35375,39842,40158,40197,39486,39051,W. Extension
37312,39881,36166,39367,39565,40118,39802,41344,W. Extension
39091,38182,40751,39486,39209,39960,39723,39881,W. Extension
42016,38656,47114,40276,39605,39723,39723,37984,W. Extension
41818,37984,51937,40711,40553,39486,39881,40514,W. Extension
37312,34427,49842,40751,41225,39170,39644,42253,W. Extension
34980,32569,39486,40553,41265,38735,39328,39328,W. Extension
38774,32767,30039,39842,40474,38735,39367,36798,W. Extension
43399,36324,27984,38379,39012,38972,39644,37905,W. Extension
46205,44071,30988,37944,38656,39723,39960,40593,W. Extension
45375,48696,35059,38774,39407,40593,40079,41660,W. Extension
41265,47549,38933,39763,39921,41067,39960,41344,W. Extension
36126,44624,43439,40553,40316,41304,39921,40672,W. Extension
33320,40395,46640,41225,40435,41146,39802,39960,W. Extension
33122,36640,46087,41027,40197,40751,39644,39486,W. Extension
34150,36205,44822,40435,39486,39960,39486,39091,W. Extension
39051,36798,43241,39723,38972,39130,39486,39209,W. Extension
43478,37589,39565,39091,38656,38774,39446,38854,W. Extension
43083,40118,38103,39130,38735,38814,39486,38695,W. Extension
42846,43162,39684,39407,39328,39130,39644,39802,W. Extension
43676,44466,41581,39565,40079,39684,39960,41265,W. Extension
41423,43557,41541,39605,40237,40000,40000,41027,W. Extension
37944,41225,40118,39684,40079,39960,39605,39605,W. Extension
35573,38063,38972,39565,39328,39644,39407,39051,W. Extension
36205,34901,38340,39684,38893,39367,39367,38814,W. Extension
39842,34229,36877,39921,39130,39170,39525,39012,W. Extension
43399,35850,36245,40237,39605,39130,39881,40197,W. Extension
43992,38261,37114,40276,40514,39249,40000,40909,W. Extension
41976,40948,38814,39802,40672,39565,39842,40593,W. Extension
39209,41620,39881,39407,40118,39684,39446,39328,W. Extension
38261,40118,39763,39723,40237,40000,39407,38458,W. Extension
39249,40000,38498,40118,40751,40395,39921,39723,W. Extension
40711,42253,36166,39249,40553,40276,40118,40909,W. Extension
41818,44427,38182,38893,40435,40158,39960,40751,W. Extension
41462,44624,42450,39407,40237,39921,39723,40039,W. Extension
40751,43715,42767,39723,39723,39605,39486,39605,W. Extension
40000,42055,41107,39802,39209,39446,39407,39407,W. Extension
38695,38933,42292,39842,39012,39525,39288,39130,W. Extension
37431,35020,42134,39960,39209,40158,39328,39209,W. Extension
36877,32016,41423,40237,39802,41186,39644,39446,W. Extension
37075,32608,42016,40711,40197,42055,39842,39763,W. Extension
38182,35691,42332,40830,40118,41778,40079,40158,W. Extension
39960,37589,41976,40435,40276,40553,40158,40395,W. Extension
41027,39328,38854,39644,40039,39130,40000,40395,W. Extension
40000,41423,36442,38893,39486,38103,39644,39960,W. Extension
38972,43004,36126,38577,39130,37826,39486,39763,W. Extension
40000,43557,36917,38933,39249,38300,39605,40197,W. Extension
41541,43280,37747,39328,39723,39012,39684,40948,W. Extension
40948,42529,38537,39763,40197,39684,39565,40514,W. Extension
39605,41778,38103,39842,40316,39960,39565,38695,W. Extension
41225,41067,36284,39407,40435,40118,39763,38972,W. Extension
43280,40593,36442,38577,39960,39960,39684,39881,W. Extension
42332,40316,38182,38458,39525,39921,39446,40039,W. Extension
40197,40158,40632,39209,39367,40000,39486,40079,W. Extension
38616,40039,43873,40197,39446,40197,39486,40000,W. Extension
37628,38893,46047,40711,39525,40316,39605,39644,W. Extension
38261,37707,46443,41423,39960,40632,39881,39763,W. Extension
38103,36087,44308,41699,41027,40790,39921,39723,W. Extension
37312,35257,39960,41344,41699,40711,39763,39249,W. Extension
37668,36798,37273,40237,41027,40435,39723,39209,W. Extension
38735,39921,37549,39407,40039,40197,39763,39960,W. Extension
39684,41897,38854,39170,39367,39605,39802,40197,W. Extension
41699,41937,39684,39288,38972,38656,39802,40356,W. Extension
42767,41462,39842,39328,39012,38537,39644,40316,W. Extension
41858,40751,39565,39367,39209,38577,39565,39842,W. Extension
39486,40197,39486,39367,39091,38458,39565,39249,W. Extension
38024,40197,39644,39407,38695,38735,39565,39288,W. Extension
38814,40276,39684,39644,39209,39881,39723,39644,W. Extension
39170,40158,39328,39644,39565,40514,39723,40079,W. Extension
39605,39921,39051,39723,39960,40909,39565,40079,W. Extension
39249,39842,39130,39921,40672,40948,39525,39763,W. Extension
39130,40237,39130,39921,41107,40435,39486,39644,W. Extension
40276,40830,40356,40000,41265,39921,39605,40039,W. Extension
41462,40395,41660,39881,41027,39684,39644,40079,W. Extension
41739,39249,39881,39565,40356,39684,39565,39881,W. Extension
40869,38774,37510,39446,39802,40000,39684,40000,W. Extension
39486,38972,37747,39525,39328,40118,39763,39605,W. Extension
38695,39446,39446,39802,39249,40395,39881,38814,W. Extension
39565,40553,41107,40158,39525,40632,39921,38379,W. Extension
40435,40751,41423,40118,39605,40593,39881,39012,W. Extension
39921,40711,43043,39802,38972,40000,39684,39644,W. Extension
39723,41225,44427,39960,39170,39407,39802,40395,W. Extension
39921,40435,42411,40118,39960,39288,40000,41660,W. Extension
39842,38221,39565,39763,39842,38972,39921,42688,W. Extension
38024,37589,36759,39130,39407,38498,39091,40395,W. Extension
37431,39328,35059,38735,39367,38379,38616,36245,W. Extension
42332,43280,35691,39170,40435,39407,39763,37668,W. Extension
42846,45375,37233,39367,40672,40237,40197,40158,W. Extension
39960,44822,39209,39249,39960,40395,40000,40830,W. Extension
38103,43162,42490,39446,39644,40474,39842,41423,W. Extension
37035,41778,46008,40000,39842,40593,39763,40830,W. Extension
36956,38972,48103,40988,40276,40790,39723,39486,W. Extension
37470,35573,46324,42253,40593,40711,39921,40751,W. Extension
38063,31620,38774,41383,40395,40514,40158,42964,W. Extension
38300,29328,31265,40039,40079,40276,39644,40830,W. Extension
39288,33873,31423,39842,39960,40276,39091,35099,W. Extension
42332,41027,36798,39605,39960,40197,39288,35020,W. Extension
43201,44190,39763,38854,39209,39723,39605,38656,W. Extension
41897,44031,40593,38182,38695,39407,39565,40158,W. Extension
41660,43320,41186,38340,39051,39446,39525,40514,W. Extension
40118,41976,40751,38774,39486,39644,39684,41541,W. Extension
40118,41344,39921,39051,39565,39644,39960,42450,W. Extension
40632,42411,39051,39288,39486,39723,39960,41423,W. Extension
42648,45850,39960,39486,40237,40039,39921,39605,W. Extension
42055,46324,39644,39407,40593,40197,39723,38735,W. Extension
39960,43755,38458,39446,40514,40197,39684,39921,W. Extension
38735,41502,39288,39723,40276,40276,39763,41344,W. Extension
38972,39763,42885,40079,39842,40079,39525,41620,W. Extension
40790,36363,45533,40672,39605,39763,39130,39249,W. Extension
39842,30237,43280,41660,40158,40000,39486,36047,W. Extension
34545,25375,41107,42648,40869,39921,39802,36324,W. Extension
33280,27865,40948,42095,40553,39407,39881,38656,W. Extension
37273,36719,42569,40474,39684,39051,39960,40514,W. Extension
40593,43834,41541,39328,39288,38933,39763,41186,W. Extension
41778,45612,37035,38616,39170,39170,39723,41186,W. Extension
42253,44585,33280,38221,39170,39446,39723,40790,W. Extension
41462,43399,33597,38340,39367,39565,39525,40197,W. Extension
40316,42609,36640,38577,39288,39525,39525,39763,W. Extension
40593,41344,39446,39091,39367,39605,39605,39723,W. Extension
41778,39565,39842,39842,39842,39842,39605,39960,W. Extension
42213,39565,39407,40237,40197,40158,39684,40276,W. Extension
40711,40909,38774,40039,40118,40079,39565,40079,W. Extension
40593,41581,39446,39881,40039,39960,39565,39921,W. Extension
40039,40632,40197,39367,39763,39802,39605,39763,W. Extension
39525,39209,40118,39051,39328,39565,39565,39525,W. Extension
39763,37707,38379,39407,39486,39644,39684,39288,W. Extension
39367,37075,38695,39960,39684,39802,39723,39012,W. Extension
37944,37786,42253,40276,39723,39921,39684,38854,W. Extension
37114,38577,45257,40474,40039,40000,39723,39209,W. Extension
38419,39486,46047,40632,40316,40118,39881,39881,W. Extension
41146,39328,44229,40593,40356,40039,39842,40276,W. Extension
41502,38063,40751,40079,39960,39802,39723,40079,W. Extension
39565,37826,38142,39446,39328,39486,39446,39684,W. Extension
36917,39684,37826,39249,39209,39328,39209,39525,W. Extension
37510,41620,38103,39565,39763,39605,39486,40039,W. Extension
41146,41067,37510,39763,40197,39960,39763,40474,W. Extension
41581,40079,37233,39842,40356,40118,39842,40474,W. Extension
40356,40079,37747,39723,40079,40039,39881,40197,W. Extension
39881,40039,38656,39486,39407,39684,39605,39486,W. Extension
40909,40158,39288,39407,39407,39684,39525,39446,W. Extension
40948,40593,39051,39565,39723,39802,39723,39881,W. Extension
40909,40751,39842,39565,40000,39960,39921,40276,W. Extension
40395,40632,41818,39921,40514,40237,39881,40118,W. Extension
39723,40435,42332,40158,40514,40158,39723,39763,W. Extension
39170,40514,41897,40276,40474,40000,39446,39170,W. Extension
38300,41107,41107,40079,40197,39763,39367,39051,W. Extension
36403,40909,40039,39525,39486,39486,39486,39486,W. Extension
36403,40158,38893,39565,39209,39367,39723,39802,W. Extension
39684,38537,37549,39842,39525,39605,39802,40039,W. Extension
41660,37944,38340,39644,39565,39802,39802,40197,W. Extension
41620,38972,40079,39565,39525,39723,39723,40356,W. Extension
41304,39842,40316,39605,39605,39723,39644,40237,W. Extension
