rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
41620,41027,40632,39881,39842,39842,39960,40356,Thumb Enclosed
41383,41462,41027,40079,40000,40000,39842,40237,Thumb Enclosed
40356,40632,40988,40039,40356,39960,39802,39960,Thumb Enclosed
38103,38458,40474,39881,40790,39842,39644,39565,Thumb Enclosed
36442,37352,40197,39723,40672,39525,39486,39249,Thumb Enclosed
37312,37865,40356,39605,40276,39091,39525,39446,Thumb Enclosed
39288,39051,40553,39525,39565,38972,39644,39763,Thumb Enclosed
38774,38814,40395,39605,39446,39328,39525,39486,Thumb Enclosed
37549,38695,40237,39684,39367,39644,39367,39130,Thumb Enclosed
38933,40276,40435,39802,39209,40000,39565,39446,Thumb Enclosed
40988,41660,40435,39881,39012,40395,39763,40000,Thumb Enclosed
41858,41581,40197,39921,38774,40593,39842,40356,Thumb Enclosed
41660,40909,40000,40079,39170,40514,39881,40435,Thumb Enclosed
41067,40514,40158,40197,40356,40316,39842,40435,Thumb Enclosed
40593,40356,40000,39921,40909,40039,39723,40276,Thumb Enclosed
40474,40118,39723,39525,40948,39525,39565,40079,Thumb Enclosed
40474,40079,40079,39525,40790,39367,39723,39881,Thumb Enclosed
40158,39921,40474,39763,40632,39644,39802,39881,Thumb Enclosed
39723,39763,40118,39723,40316,39763,39802,39842,Thumb Enclosed
39446,39881,39525,39565,39802,39644,39763,39763,Thumb Enclosed
39328,39802,39328,39605,39486,39565,39644,39684,Thumb Enclosed
39367,39802,39565,39525,39091,39446,39525,39605,Thumb Enclosed
39446,39881,40039,39486,39051,39684,39486,39565,Thumb Enclosed
39170,39605,40197,39723,39367,39921,39565,39684,Thumb Enclosed
38893,39170,40000,40079,40118,39921,39565,39763,Thumb Enclosed
38774,38933,39881,40118,40316,39763,39486,39644,Thumb Enclosed
38656,38893,40158,40237,40079,39881,39446,39605,Thumb Enclosed
38656,39012,40395,40316,39842,40237,39565,39565,Thumb Enclosed
38854,39249,40237,39921,39446,40197,39842,39605,Thumb Enclosed
39209,39763,40237,39486,39407,39684,40118,39723,Thumb Enclosed
39723,40276,40988,39209,39723,39486,40197,39921,Thumb Enclosed
40435,40830,41660,39209,39842,39921,40276,40039,Thumb Enclosed
41225,41265,41462,39525,39881,40237,40276,40237,Thumb Enclosed
42055,42016,40395,39723,39723,40435,40079,40276,Thumb Enclosed
42490,42213,39051,39881,39565,40553,40039,40395,Thumb Enclosed
42371,41778,37984,40000,39684,40356,40197,40632,Thumb Enclosed
41462,40830,37470,40039,39921,40079,40276,40474,Thumb Enclosed
40474,40039,37589,40197,40197,40237,40118,40197,Thumb Enclosed
39367,39209,37984,40197,40316,40711,39684,39842,Thumb Enclosed
37747,37786,37549,40118,40514,41107,38972,39605,Thumb Enclosed
35691,36245,36640,39763,40276,41462,38419,39012,Thumb Enclosed
34110,35296,36601,39130,39525,40988,38103,37984,Thumb Enclosed
33834,35494,37984,38774,38933,38972,37707,37470,Thumb Enclosed
36838,37352,40079,39051,39249,36798,37905,38300,Thumb Enclosed
41146,40711,41620,39486,39881,35929,38933,39842,Thumb Enclosed
43557,43320,42174,39881,40039,36561,40039,40751,Thumb Enclosed
43478,43636,42174,40079,40118,38221,40672,40988,Thumb Enclosed
42450,42727,41581,40276,40276,39842,40948,40869,Thumb Enclosed
41818,41660,40632,40158,40356,40830,40869,40514,Thumb Enclosed
41304,40948,39842,40118,40830,41186,40632,40197,Thumb Enclosed
40790,40474,39367,40039,41225,41265,40474,40158,Thumb Enclosed
40039,40197,39051,39842,40751,40869,40118,39921,Thumb Enclosed
39170,40039,38735,39684,39644,40435,39881,39842,Thumb Enclosed
38774,39684,38814,39763,38854,40237,39723,39881,Thumb Enclosed
38379,39249,38933,39881,39130,40158,39446,39684,Thumb Enclosed
38063,38972,38854,39960,39842,40079,39209,39565,Thumb Enclosed
38419,38933,38340,39881,39684,39802,39130,39525,Thumb Enclosed
40000,39130,37589,39525,38577,39367,39091,39446,Thumb Enclosed
41541,39644,37470,39367,38024,39130,39130,39684,Thumb Enclosed
41818,40039,38300,39486,38379,39328,39249,39960,Thumb Enclosed
41502,40237,39407,39763,39130,39565,39249,40000,Thumb Enclosed
41265,40316,39921,39881,39802,39565,39288,40000,Thumb Enclosed
40711,40158,39881,39842,40395,39525,39565,40118,Thumb Enclosed
39091,39407,39486,39802,40751,39684,39921,39921,Thumb Enclosed
36403,37470,39288,39605,40395,39525,40079,39525,Thumb Enclosed
34506,36403,39249,39288,39763,39288,39763,38972,Thumb Enclosed
35138,37786,39328,39249,39486,39249,38972,38933,Thumb Enclosed
38024,39763,39684,39644,39763,39407,38774,39407,Thumb Enclosed
40593,40435,39842,39842,40395,39525,39091,39802,Thumb Enclosed
41383,41344,39881,39960,40632,39525,39407,39802,Thumb Enclosed
41027,41897,39644,39881,40237,39684,39565,39565,Thumb Enclosed
40118,41423,39367,39881,39802,39684,39684,39684,Thumb Enclosed
40356,40672,39407,39842,39684,39763,39763,40118,Thumb Enclosed
41146,40237,39525,39881,39723,39921,39921,40395,Thumb Enclosed
40869,39763,39446,39881,39565,40158,39960,40197,Thumb Enclosed
40435,39644,39367,39921,39684,40079,40118,40000,Thumb Enclosed
40395,39763,39407,39921,39921,39684,40474,40118,Thumb Enclosed
40395,39842,39407,39763,39802,39209,40632,40158,Thumb Enclosed
39407,39605,39407,39605,39525,39249,40356,40079,Thumb Enclosed
38735,39407,39407,39644,39525,39407,40158,40079,Thumb Enclosed
39091,39960,39486,39605,39644,39644,39960,39802,Thumb Enclosed
39446,40593,39605,39684,39684,39921,39723,39407,Thumb Enclosed
40276,40514,39763,39842,40000,40395,39723,39565,Thumb Enclosed
41107,40276,39763,39921,40158,40988,39921,40039,Thumb Enclosed
40118,39723,39605,39842,40158,41383,40039,40158,Thumb Enclosed
38577,38854,39249,39684,40000,41937,39723,39960,Thumb Enclosed
38063,38419,39091,39605,39921,41699,39288,39842,Thumb Enclosed
38261,38695,39170,39565,39921,40830,39012,39644,Thumb Enclosed
38774,39170,39249,39565,40000,39446,39012,39407,Thumb Enclosed
39486,39881,39367,39763,40830,38300,39209,39328,Thumb Enclosed
40000,40435,39644,39921,41265,37668,39565,39486,Thumb Enclosed
40000,40435,39723,40000,40514,38103,40039,39763,Thumb Enclosed
39842,40197,39644,39960,39565,39170,40039,39842,Thumb Enclosed
39881,40000,39565,39802,38774,40316,39921,39881,Thumb Enclosed
39921,39763,39605,39565,38537,40316,40039,39960,Thumb Enclosed
40039,39881,39605,39605,39170,39367,39921,40079,Thumb Enclosed
40158,40158,39644,39881,39802,39091,39723,40158,Thumb Enclosed
40237,40276,39644,40039,39921,39328,39723,40158,Thumb Enclosed
40237,40237,39525,39881,39565,39565,39723,39960,Thumb Enclosed
40158,39921,39288,39684,39486,39881,39565,39763,Thumb Enclosed
40237,39881,39209,39565,39407,40000,39367,39644,Thumb Enclosed
40435,40039,39407,39525,39249,40039,39407,39644,Thumb Enclosed
40435,40197,39802,39605,39170,39960,39525,39802,Thumb Enclosed
40197,40158,39960,39723,39763,40395,39565,39842,Thumb Enclosed
39723,39605,39763,39802,41027,40790,40000,39802,Thumb Enclosed
39209,39288,39605,39842,41581,40672,40079,39763,Thumb Enclosed
39091,39881,39684,39842,41067,40435,40158,39565,Thumb Enclosed
39605,40790,39723,39842,40514,40869,40356,39605,Thumb Enclosed
39763,40711,39605,39723,40079,41344,40395,39842,Thumb Enclosed
39723,40000,39407,39723,39881,41146,40237,40039,Thumb Enclosed
40118,39525,39249,39644,39407,40118,39763,40158,Thumb Enclosed
40514,39921,39407,39921,38774,38814,39525,40395,Thumb Enclosed
41067,40593,39802,40276,38656,38379,39486,40514,Thumb Enclosed
40790,40632,39842,40197,39170,38577,39288,40276,Thumb Enclosed
39525,39802,39684,39842,39605,39051,39051,39763,Thumb Enclosed
37273,37944,39288,39446,39684,39446,38933,39051,Thumb Enclosed
35494,35850,39051,39328,39921,39960,38893,38656,Thumb Enclosed
36442,36284,39091,39367,39921,40395,38972,38695,Thumb Enclosed
39367,39605,39525,39565,39960,40316,39170,39130,Thumb Enclosed
41502,42213,40039,39763,39842,39802,39249,39842,Thumb Enclosed
42727,43320,40276,40039,39723,39209,39525,40435,Thumb Enclosed
42648,43122,40197,40158,39684,39328,39921,40593,Thumb Enclosed
41502,41620,39802,40158,39921,40316,40830,40435,Thumb Enclosed
40395,40118,39644,40118,40237,41067,41344,40237,Thumb Enclosed
39565,39446,39249,39960,40316,41107,40869,40158,Thumb Enclosed
39012,39012,38893,39960,40237,40356,40079,40039,Thumb Enclosed
38340,38419,38695,39921,40356,39446,39446,39842,Thumb Enclosed
37786,37865,38814,39763,40316,38735,38893,39525,Thumb Enclosed
37510,38024,39130,39565,40316,38933,38537,39288,Thumb Enclosed
38735,39091,39763,39525,40158,39525,38695,39367,Thumb Enclosed
40237,39881,39842,39407,39802,40158,39446,39684,Thumb Enclosed
40948,40316,39684,39525,39723,40672,39684,40039,Thumb Enclosed
40830,40632,39842,39802,39802,40474,39525,40079,Thumb Enclosed
40632,40593,39763,39763,39407,39960,39684,39802,Thumb Enclosed
40830,40395,39565,39565,38419,39367,39723,39525,Thumb Enclosed
40711,40158,39486,39605,38300,39249,39723,39684,Thumb Enclosed
39446,40237,39565,39842,39407,39367,39960,39842,Thumb Enclosed
38024,40118,39605,39763,40118,39684,39960,39605,Thumb Enclosed
36719,39130,39486,39605,40237,39960,39881,39130,Thumb Enclosed
36640,38695,39407,39684,40316,40118,39763,38854,Thumb Enclosed
37984,39367,39486,39881,40514,40039,39605,39446,Thumb Enclosed
40514,40079,39644,39960,40711,39960,39605,40197,Thumb Enclosed
42767,40395,39565,40039,40711,39565,39525,40711,Thumb Enclosed
42727,40000,39130,40000,40395,39051,39486,40593,Thumb Enclosed
41027,39012,38814,39723,39842,38616,39407,40039,Thumb Enclosed
40672,39051,39051,39605,39684,38616,39407,39842,Thumb Enclosed
40237,39842,39446,39644,39605,39170,39723,39842,Thumb Enclosed
38814,39921,39723,39605,39565,39802,39802,39763,Thumb Enclosed
36956,39565,39763,39763,39842,40356,39763,39605,Thumb Enclosed
36956,39525,39723,39802,39565,40395,39446,39407,Thumb Enclosed
38300,40158,39684,39684,39249,40158,39407,39486,Thumb Enclosed
39881,40830,39723,39644,39012,40000,39486,39605,Thumb Enclosed
41186,41067,39802,39960,39525,40039,39723,39960,Thumb Enclosed
41818,40988,39525,40039,40316,39881,39763,40000,Thumb Enclosed
41620,40672,39525,40039,40711,39881,39723,40000,Thumb Enclosed
41225,40356,39486,40118,40711,39881,39723,40039,Thumb Enclosed
41107,40316,39209,39960,40435,39249,39684,40000,Thumb Enclosed
41027,40197,39130,39763,39960,38972,39644,39960,Thumb Enclosed
40474,39763,39288,39525,39525,39130,39525,39960,Thumb Enclosed
39407,39170,39525,39446,39130,39486,39605,39684,Thumb Enclosed
38142,38537,39763,39486,38933,39367,39525,39407,Thumb Enclosed
36996,38419,39723,39367,38972,39288,39486,39012,Thumb Enclosed
37747,39170,39802,39486,39130,40237,39644,39288,Thumb Enclosed
39012,39446,39960,39644,39407,41304,39842,39723,Thumb Enclosed
39842,39723,40237,39842,39842,41383,40118,40118,Thumb Enclosed
40830,40790,40316,40000,40158,40869,40276,40474,Thumb Enclosed
41265,41383,40039,39723,39842,40118,40197,40830,Thumb Enclosed
40869,41225,39763,39605,39723,39565,40316,40869,Thumb Enclosed
40356,40751,39367,39723,39960,39605,40118,40474,Thumb Enclosed
39802,40435,39091,40158,40435,39842,39842,39525,Thumb Enclosed
39525,40079,38933,40158,40316,39605,39407,38814,Thumb Enclosed
39209,39723,39288,40000,40158,39446,39051,38656,Thumb Enclosed
40158,39960,39723,39802,39960,39288,39209,39249,Thumb Enclosed
41344,40790,39960,39605,39684,39051,39486,40039,Thumb Enclosed
41027,40553,40790,39565,39605,39288,39684,40356,Thumb Enclosed
40000,40000,42253,39605,39684,39802,39763,40356,Thumb Enclosed
39367,39525,42846,39842,39842,40237,39802,40316,Thumb Enclosed
39249,38814,42016,40118,40039,40316,39802,40237,Thumb Enclosed
39051,38142,39960,40079,40039,40276,39802,40000,Thumb Enclosed
38656,38300,38300,39644,39723,40197,39723,39723,Thumb Enclosed
37510,38063,37312,39328,39407,39842,39525,39367,Thumb Enclosed
36759,37707,36917,39288,39170,39328,39367,39012,Thumb Enclosed
37431,39328,37035,39367,39209,39130,39407,39051,Thumb Enclosed
39407,41462,37944,39644,39605,39525,39723,39605,Thumb Enclosed
40869,41778,38419,40039,40197,40079,39881,40000,Thumb Enclosed
41265,40711,38616,40237,40830,40276,39921,39960,Thumb Enclosed
40909,39446,38972,40158,41304,40356,39960,39881,Thumb Enclosed
40790,39051,39644,39881,41107,40593,39802,39921,Thumb Enclosed
40632,39367,40632,39723,40751,40514,39605,40197,Thumb Enclosed
40276,39605,41225,39723,40553,40276,39486,40197,Thumb Enclosed
39842,39644,41225,39565,40158,40197,39565,40118,Thumb Enclosed
40039,40000,40869,39723,39881,40197,39842,40000,Thumb Enclosed
40711,41146,40711,40158,39288,39960,39960,39960,Thumb Enclosed
40553,41937,40593,40197,38616,39723,39763,39644,Thumb Enclosed
39842,41225,40316,40197,38419,39446,39525,39407,Thumb Enclosed
39407,40000,39842,40039,38814,39170,39605,39605,Thumb Enclosed
39407,39486,39288,39565,39328,38182,39763,39802,Thumb Enclosed
39209,39249,38854,39328,40000,38142,39842,39763,Thumb Enclosed
38261,38498,38537,39367,40830,39644,39881,39525,Thumb Enclosed
36996,37944,38379,39486,40988,40435,39960,39091,Thumb Enclosed
36956,38024,38458,39486,40395,40079,39842,38893,Thumb Enclosed
38300,38616,38695,39525,39684,39723,39170,39130,Thumb Enclosed
39565,39130,38893,39605,39288,39802,38458,39486,Thumb Enclosed
40672,40079,39209,39723,38972,40079,38735,39960,Thumb Enclosed
41304,40790,39407,39921,38695,40356,39486,40395,Thumb Enclosed
41186,40711,39249,40000,39130,40276,39842,40711,Thumb Enclosed
40276,40158,39091,40079,40118,39723,40079,40632,Thumb Enclosed
39684,39960,39209,39921,40632,39051,40158,40316,Thumb Enclosed
39328,39881,39605,39802,40711,38933,39921,39921,Thumb Enclosed
38814,39723,39802,39605,40237,39012,39684,39407,Thumb Enclosed
39486,39960,40079,39446,39763,39209,39802,39407,Thumb Enclosed
40711,40632,40276,39605,39644,39644,40118,39802,Thumb Enclosed
41107,40830,40276,39723,39644,40118,40158,39960,Thumb Enclosed
40751,40711,40276,39960,39881,40711,39960,39921,Thumb Enclosed
40514,40435,40276,40079,40711,40948,39842,39960,Thumb Enclosed
40356,40237,40276,40118,41146,40988,39723,39960,Thumb Enclosed
39881,40000,40197,40079,40356,40830,39802,39881,Thumb Enclosed
39367,39407,39842,39684,39288,40553,39605,39763,Thumb Enclosed
38656,38854,39051,39525,38656,40316,39565,39446,Thumb Enclosed
38419,39328,38616,39407,38498,40158,39723,39288,Thumb Enclosed
39921,40474,38893,39684,39486,39881,39763,39842,Thumb Enclosed
41620,42016,39802,40118,40356,39367,39644,40435,Thumb Enclosed
42253,42609,40395,40197,39960,38221,39446,40474,Thumb Enclosed
41858,41897,40514,39842,39051,37391,39170,40316,Thumb Enclosed
41107,40909,40514,39684,38616,37470,39209,40316,Thumb Enclosed
40316,40079,40593,39881,38972,37865,39486,40435,Thumb Enclosed
38656,38735,40553,39960,39328,38735,39723,40197,Thumb Enclosed
36363,36601,39881,39842,39921,40039,39802,39407,Thumb Enclosed
34624,35296,38972,39565,40751,41186,39921,38656,Thumb Enclosed
35059,35020,38142,39249,40948,41699,39842,38340,Thumb Enclosed
37035,36166,38063,39170,40869,42016,39723,38656,Thumb Enclosed
40197,40000,38893,39367,40672,42253,39842,39605,Thumb Enclosed
42767,43241,39842,39605,40435,41739,39960,40395,Thumb Enclosed
43201,43676,40435,39960,40356,40869,39881,40711,Thumb Enclosed
42569,43122,40593,40079,40118,40000,39763,40632,Thumb Enclosed
41778,42371,40553,40118,39525,39723,39723,40553,Thumb Enclosed
40909,41423,40316,40079,38854,39921,39605,40356,Thumb Enclosed
40197,40276,39921,40000,38419,39881,39525,40079,Thumb Enclosed
39684,39407,39565,39763,39130,39605,39565,39565,Thumb Enclosed
39328,38854,39367,39486,39723,39209,39684,39249,Thumb Enclosed
39130,38221,39209,39565,40000,38103,39605,39367,Thumb Enclosed
38893,38221,39407,39763,40039,37154,38933,39565,Thumb Enclosed
38893,38972,39605,39842,40000,37273,38577,39565,Thumb Enclosed
39288,39802,39802,39684,39763,38458,38814,39525,Thumb Enclosed
39644,40039,40118,39763,39921,39723,39407,39644,Thumb Enclosed
39644,39644,40000,39881,39881,40593,39960,39644,Thumb Enclosed
39367,39209,39644,39763,39644,40948,40237,39565,Thumb Enclosed
38933,39170,39209,39684,39644,40869,40474,39684,Thumb Enclosed
38735,39328,38735,39684,39763,40830,40474,39960,Thumb Enclosed
38498,39367,38933,39644,39881,40632,40158,39960,Thumb Enclosed
38458,39367,39328,39684,40039,40356,39881,40039,Thumb Enclosed
38854,39446,40158,39684,40039,40118,39763,40000,Thumb Enclosed
39249,39525,40830,39723,39960,39881,39723,39723,Thumb Enclosed
40356,40435,40790,39644,39842,39684,39407,39525,Thumb Enclosed
41146,41186,40276,39565,39802,39960,39288,39684,Thumb Enclosed
41186,40909,39802,39842,39525,40237,39328,39881,Thumb Enclosed
40948,40474,39209,39960,39644,40079,39288,40000,Thumb Enclosed
40356,40118,38854,40118,39921,39525,39328,39921,Thumb Enclosed
39802,39802,38814,40000,40197,38972,39367,39763,Thumb Enclosed
39565,39328,38498,39565,40356,38774,39486,39565,Thumb Enclosed
38893,38893,38103,39249,40435,38735,39525,39367,Thumb Enclosed
38616,39091,38182,39525,40276,38616,39684,39486,Thumb Enclosed
39051,39328,39130,39842,39802,38695,39842,39763,Thumb Enclosed
39367,39644,40039,40079,39486,39328,39960,40000,Thumb Enclosed
39525,39921,40435,40118,39684,40316,40039,40039,Thumb Enclosed
39684,40158,40711,40000,39960,41027,39960,39881,Thumb Enclosed
40079,40711,40830,40000,40039,41225,39921,39881,Thumb Enclosed
40276,40869,40711,39842,39921,40790,40039,40000,Thumb Enclosed
40514,40672,40276,39605,39881,39921,40079,40039,Thumb Enclosed
40593,40276,40000,39605,39763,39170,39881,40079,Thumb Enclosed
40197,39921,39763,39684,39407,38577,39605,39960,Thumb Enclosed
39644,39802,39525,39802,39605,38616,39525,39881,Thumb Enclosed
39446,39763,39446,39881,40039,39446,39763,39881,Thumb Enclosed
39407,39763,39328,40000,40435,40553,40672,39960,Thumb Enclosed
39446,39763,39328,39921,40276,41383,41265,40000,Thumb Enclosed
39723,39684,39367,39763,39842,41541,41027,39921,Thumb Enclosed
40000,39684,39367,39565,39565,41660,40395,39960,Thumb Enclosed
40079,39723,39486,39644,39605,41660,39723,39960,Thumb Enclosed
39960,40118,39605,39881,39960,41502,39288,40039,Thumb Enclosed
39881,40316,39605,39802,39921,40474,39051,39881,Thumb Enclosed
39763,40276,39525,39802,40000,38972,38616,39486,Thumb Enclosed
39684,40474,39288,39644,39802,37312,38300,39170,Thumb Enclosed
39960,40751,39288,39367,39407,36601,38419,39209,Thumb Enclosed
40356,40553,39407,39367,39407,36680,38300,39446,Thumb Enclosed
40474,40000,39684,39565,39605,37312,38577,39644,Thumb Enclosed
40356,39802,39802,39763,39842,38735,39209,39960,Thumb Enclosed
41186,40158,39921,40000,40000,40316,39921,40395,Thumb Enclosed
41897,40276,40039,40158,40079,41383,40869,40711,Thumb Enclosed
40830,39644,39921,39960,40000,41739,41027,40790,Thumb Enclosed
38537,38774,39763,39684,39644,41462,40514,40000,Thumb Enclosed
35573,37431,39486,39486,39288,40909,39763,38854,Thumb Enclosed
35336,37114,39367,39486,39209,40435,39130,38537,Thumb Enclosed
37786,39130,39565,39723,39486,40474,39170,39051,Thumb Enclosed
39644,40672,39565,40118,40079,40948,39763,39723,Thumb Enclosed
40276,41146,39605,40079,40316,40869,40079,39921,Thumb Enclosed
40869,41462,40118,39881,40158,40316,39921,40079,Thumb Enclosed
40988,41225,40711,39644,40000,39644,39842,40197,Thumb Enclosed
40435,40395,40988,39802,40158,39249,39802,40237,Thumb Enclosed
40079,39486,40593,39802,40000,38774,39644,40079,Thumb Enclosed
40158,39051,40039,39684,39802,38695,39328,39842,Thumb Enclosed
40395,38933,39605,39723,39960,39170,39249,39881,Thumb Enclosed
40395,39288,39446,39763,40079,39446,39209,39921,Thumb Enclosed
40237,39565,39486,39763,39842,39486,39170,39802,Thumb Enclosed
39525,39407,39170,39763,39684,39486,39209,39644,Thumb Enclosed
38537,39130,38893,39684,39525,39486,39249,39446,Thumb Enclosed
38142,39407,38774,39525,39328,39367,39249,39209,Thumb Enclosed
