rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40356,39684,39486,39605,39881,39328,39367,39723,Key Grip
39763,39407,39407,39288,39407,39288,39249,39446,Key Grip
39605,39446,39367,39605,39802,39644,39644,39842,Key Grip
39802,39605,39684,40000,40237,40316,40079,40276,Key Grip
40000,40079,40000,40316,40474,40672,40316,40435,Key Grip
39723,40079,40197,40197,40356,40553,40356,40395,Key Grip
39170,39407,40039,39723,39763,40276,40197,40079,Key Grip
39130,39328,39881,39407,39684,40316,40237,39763,Key Grip
39605,39881,39842,39644,40000,40672,39960,39288,Key Grip
40039,40118,39763,39605,39921,40830,39644,39012,Key Grip
40118,40118,39684,39446,39486,40395,39407,39525,Key Grip
40000,40474,39763,39486,39367,39881,39130,40474,Key Grip
39842,40395,39921,39684,39407,39644,38419,40395,Key Grip
39446,39842,40039,39723,39486,39802,37865,38814,Key Grip
39367,39565,39842,39684,39723,39684,38695,38854,Key Grip
39723,39763,39565,39446,39723,39367,39802,40039,Key Grip
40276,40118,39842,39407,39723,39328,40356,40909,Key Grip
40909,40593,40553,39763,40000,39091,40197,41107,Key Grip
41107,40948,40672,40237,40593,38577,40000,40514,Key Grip
40948,41225,40751,40553,40988,39328,40237,40276,Key Grip
40632,40988,41186,40118,40435,40237,40356,40158,Key Grip
40039,40830,41937,39723,39565,40316,39881,39802,Key Grip
39328,40553,42055,39525,38854,40079,39367,39209,Key Grip
39209,40118,41383,39367,38419,39842,39328,39091,Key Grip
39446,39684,40672,39249,38458,39960,39525,39407,Key Grip
40079,40672,41462,39565,39288,40474,40237,40237,Key Grip
40237,41541,41304,39881,40276,40514,40711,40751,Key Grip
39644,41146,39921,39763,40474,39605,40118,40276,Key Grip
38656,40039,38854,39525,40395,38695,39170,39209,Key Grip
37905,39051,37984,39446,40276,38656,39051,38893,Key Grip
37549,38340,36759,39605,40158,39723,39209,39091,Key Grip
38221,38142,36324,39723,39881,40909,39446,39170,Key Grip
39842,38814,37035,39960,40079,41107,40356,39802,Key Grip
40830,39446,37984,40514,40514,40948,40948,40514,Key Grip
40711,39328,38893,41027,40632,40474,40395,40395,Key Grip
40276,38340,40158,40909,40632,40237,39723,40000,Key Grip
40039,38221,40751,39960,40000,38695,39288,39644,Key Grip
40158,39051,40869,39012,39130,37075,38854,39446,Key Grip
40237,39723,41225,38933,39091,37273,39130,39684,Key Grip
40276,39446,41423,39170,39367,38814,39644,39842,Key Grip
40197,39921,41818,39486,39763,40158,40039,40000,Key Grip
39921,41344,42411,39763,40118,40711,40197,40118,Key Grip
39684,41699,42134,39842,40158,40632,40158,40079,Key Grip
39486,41502,41344,39881,39921,40435,40158,39960,Key Grip
39091,41225,40395,39802,39565,40079,40197,39960,Key Grip
39051,40790,39367,39723,39288,39802,40356,40276,Key Grip
39091,40000,38498,39644,39209,39565,40395,40514,Key Grip
39288,39170,37826,39723,39605,39605,40237,40356,Key Grip
39486,38419,37549,39723,40079,39723,39881,40000,Key Grip
39446,38024,37628,39723,40395,39684,39644,39763,Key Grip
39407,38300,37944,39684,40356,39644,39407,39881,Key Grip
39446,38537,37826,39644,39960,39486,39407,39921,Key Grip
39486,38656,37589,39644,39328,39328,39644,39842,Key Grip
39605,38893,37944,39921,39486,39407,39644,38103,Key Grip
39446,38933,38616,40118,39960,39802,39328,36877,Key Grip
39644,39367,39486,40237,40356,40039,39446,38972,Key Grip
39960,40039,40395,40276,40237,40276,40118,41620,Key Grip
40237,40553,41304,40237,40197,40909,40790,42490,Key Grip
40356,40514,41778,40197,39921,40948,41186,41146,Key Grip
40276,39960,41739,39960,39446,40514,41146,39881,Key Grip
39842,39684,41186,39684,39367,40118,40158,37114,Key Grip
39605,39605,39881,39684,39723,39842,39565,35375,Key Grip
39921,39565,38419,39525,39921,40197,40356,38933,Key Grip
40237,39644,38300,39367,40000,41027,40553,43478,Key Grip
40474,40118,39565,39486,40158,40237,39486,40909,Key Grip
40593,40593,40316,39644,40039,37431,38261,38261,Key Grip
40593,40751,40474,39684,39763,36601,38854,40197,Key Grip
40316,40948,40593,39723,39763,37984,39842,42490,Key Grip
39565,40514,40276,39684,39486,39091,39565,41699,Key Grip
39051,40118,39881,39605,39407,39881,39565,41265,Key Grip
39130,40039,39684,39960,40000,40790,40316,41937,Key Grip
39644,40395,39723,40079,40435,41541,40435,40790,Key Grip
40197,40514,39525,39960,40079,41858,39881,36877,Key Grip
40079,40316,39565,39881,39723,41660,39723,35454,Key Grip
39328,39486,39091,40039,40039,41107,39802,38182,Key Grip
38972,38182,38340,39960,40395,40118,40276,40593,Key Grip
39644,38261,38300,39842,40316,39170,40514,40435,Key Grip
40435,39091,39209,39881,40474,38774,40197,39644,Key Grip
40672,40158,40514,40039,40553,39486,40039,39525,Key Grip
40158,41423,41423,39802,40197,40316,39723,39565,Key Grip
39605,41462,41502,39486,39367,39486,39130,39605,Key Grip
39367,40988,41897,39446,39091,38340,39130,39763,Key Grip
38854,40553,41937,39367,38893,38142,39288,40000,Key Grip
38577,39763,41107,39486,39091,38774,39288,40197,Key Grip
39051,39249,40197,39605,39644,40237,39486,40118,Key Grip
40079,39565,39684,39881,40079,41186,40079,39881,Key Grip
40553,39960,39012,40237,40474,41225,40751,40118,Key Grip
39842,39249,38379,40276,40356,40672,41027,40909,Key Grip
39130,38221,38300,39763,39446,39565,40711,41818,Key Grip
39130,38419,38735,39328,38972,39367,40316,41541,Key Grip
39486,39763,39446,39288,39446,39960,39960,40435,Key Grip
39960,40435,39644,39763,40316,40356,39842,40237,Key Grip
39960,40039,39565,39842,40435,40000,39723,39684,Key Grip
39723,40158,39763,39802,40276,40079,39842,39367,Key Grip
39644,40514,40395,39763,40197,40316,40039,38735,Key Grip
40000,40751,41858,39763,40039,40474,39881,36166,Key Grip
40000,40356,42253,39684,39565,40039,39209,36482,Key Grip
40079,39921,41541,39525,39328,39091,39249,41344,Key Grip
39881,39802,40553,39565,39328,37510,38577,42767,Key Grip
39170,39407,39328,39723,39525,37905,37549,41146,Key Grip
38893,39170,38458,39842,39960,39288,38142,41462,Key Grip
39051,39367,38221,39960,40395,40474,39486,39209,Key Grip
39367,39802,38616,39921,40158,39486,40356,34743,Key Grip
40079,40395,39486,40000,40316,39249,41186,33083,Key Grip
40356,40553,40000,40000,40435,40000,41937,36482,Key Grip
39881,40000,39802,39723,39842,40830,41186,42925,Key Grip
39328,39605,39288,39763,39881,41344,40356,46561,Key Grip
39486,39446,38933,39723,40000,41423,40316,46087,Key Grip
40000,39446,39328,39565,39763,41304,40316,42134,Key Grip
40276,39723,40118,39446,39209,40830,40039,37865,Key Grip
40276,40316,40474,39565,39091,40118,39565,37114,Key Grip
40118,40948,40711,39921,39486,38695,39446,39486,Key Grip
39921,40909,40672,39802,39605,37668,39486,40869,Key Grip
40039,40751,40237,39842,39921,38261,39486,40632,Key Grip
40158,40593,39842,39763,40197,39051,39486,39091,Key Grip
40118,40356,39802,39921,40237,39565,39446,37826,Key Grip
40118,40237,40039,40079,40276,39921,39249,37747,Key Grip
40435,40237,40197,40079,40276,40237,39091,37707,Key Grip
40356,39960,40118,40000,40079,40276,39091,37944,Key Grip
39802,39525,39881,40039,40158,40395,39565,38893,Key Grip
39288,39684,39684,40237,40435,40356,40553,40237,Key Grip
39051,40158,39565,40237,40593,40118,41344,41344,Key Grip
38774,39565,39407,39763,40276,40158,41541,41541,Key Grip
38537,39723,39446,39328,39644,39605,40474,40474,Key Grip
38221,39802,39407,38774,38340,37984,39209,38616,Key Grip
39051,39723,39684,38735,37984,37233,39091,38656,Key Grip
40316,39684,40276,39367,38893,38537,39644,40039,Key Grip
40751,39763,40118,39881,39842,40039,40000,40909,Key Grip
41107,40316,39723,39960,40079,40593,40474,41304,Key Grip
41383,39644,39763,39921,39802,40514,40869,41739,Key Grip
40474,37549,39881,39763,39842,40790,40672,41265,Key Grip
39249,36798,39881,39367,39723,41027,40039,39763,Key Grip
38577,37391,39921,38933,39367,40830,39367,38577,Key Grip
39012,39407,40000,39051,39644,40356,39328,38498,Key Grip
39881,41620,40158,39565,40237,39644,39644,39644,Key Grip
40118,42569,40039,39921,40632,39091,40158,40672,Key Grip
39644,42055,39881,40158,40909,39802,40948,39328,Key Grip
39130,41265,40276,40237,40988,40553,40830,37549,Key Grip
39170,40672,40711,40118,40553,40593,40197,38419,Key Grip
39407,40000,40909,40039,39960,40000,40118,39723,Key Grip
39407,39407,40988,40158,39763,39921,40237,40158,Key Grip
39288,39170,41502,40395,39486,40197,39486,39446,Key Grip
39407,39130,40830,40593,39802,41304,39012,39288,Key Grip
39684,39091,39921,40276,39960,41699,38616,41067,Key Grip
39881,39249,40079,39605,39723,39367,38774,43478,Key Grip
40316,39605,40000,39051,39209,36719,39565,43952,Key Grip
40553,40000,38419,39249,39328,37154,40237,42806,Key Grip
40672,40316,37510,39802,40197,38774,40751,41778,Key Grip
40395,40197,37747,40039,40632,38735,40514,39881,Key Grip
39407,39684,38103,39881,40632,38103,39723,37589,Key Grip
38616,39328,38577,39684,40514,38774,39802,37984,Key Grip
38300,38972,39486,39525,40237,40316,40316,36601,Key Grip
38458,38458,39881,39249,39763,41265,39881,33162,Key Grip
39249,38458,40000,38972,39209,41818,38893,33834,Key Grip
39881,38814,40711,38933,38577,42055,39170,39288,Key Grip
40356,39446,41265,39051,38458,41897,40395,43557,Key Grip
40435,40474,41383,39288,39130,41423,41067,43913,Key Grip
40514,41581,41423,39644,40158,40672,40395,42688,Key Grip
40593,41660,40909,40079,40830,40079,39763,41186,Key Grip
40039,40356,39209,40197,41107,39209,39605,40514,Key Grip
38972,38656,37312,39763,40158,37628,38814,39407,Key Grip
38498,38537,37075,39565,39130,36759,38498,38379,Key Grip
39130,39723,38142,39960,39051,37075,38774,38656,Key Grip
40276,41146,39012,40553,39684,38103,39091,39288,Key Grip
40869,42134,39881,40672,39960,39012,39367,39842,Key Grip
40672,41818,40830,40553,39802,39130,39565,40118,Key Grip
40276,40790,41699,40790,40237,39605,39960,40276,Key Grip
40197,39763,41818,40553,40395,40316,40395,40356,Key Grip
40039,38735,40672,39960,40000,40830,40593,40197,Key Grip
39802,38379,39605,39328,39881,40790,40553,39960,Key Grip
39842,39091,38735,39130,40039,40988,41067,40356,Key Grip
39960,40118,38458,39249,40118,40909,41383,40672,Key Grip
39486,40197,38814,39170,39644,40118,40435,39209,Key Grip
39051,39605,38933,39209,39446,39763,39091,37233,Key Grip
38972,38695,38972,39209,39130,39644,38577,37707,Key Grip
39091,37984,39249,39209,38893,39328,39209,39486,Key Grip
38695,38142,39525,39249,39209,38893,39605,40079,Key Grip
38577,39525,39842,39328,39367,38735,39525,39723,Key Grip
39367,41146,39881,39525,39644,39249,39565,39763,Key Grip
40356,42134,39723,39684,40000,40039,39842,40000,Key Grip
40988,42055,39842,39881,40316,40474,40000,40118,Key Grip
40909,41344,40118,39921,39881,40276,39960,40079,Key Grip
40395,40000,40237,40000,39565,40435,40039,40079,Key Grip
39881,38498,39881,40276,40158,40672,40237,40197,Key Grip
39684,37628,39763,40435,40514,40632,40356,40197,Key Grip
39565,38340,40672,40553,40356,40593,40276,40356,Key Grip
39684,39842,41423,40632,40514,40869,40830,41699,Key Grip
40039,40751,41502,40435,40751,41502,41462,42016,Key Grip
39802,41027,41265,39921,40158,41383,41107,40751,Key Grip
39249,40751,40711,39367,39367,40197,40395,39051,Key Grip
39249,40316,40553,39051,38893,38340,39525,38458,Key Grip
39486,40039,40197,38972,38893,37154,39130,38972,Key Grip
39605,39921,39249,39209,39565,38103,39486,40869,Key Grip
39921,40158,38577,39723,40356,39288,39249,39684,Key Grip
40000,40395,38616,39960,40356,39763,37747,32292,Key Grip
39802,40593,39565,40039,40039,39407,37707,33280,Key Grip
40118,40672,40790,40079,39486,39170,39367,42648,Key Grip
41186,40869,41423,40158,39288,40039,41027,45652,Key Grip
41858,40632,41067,40316,39565,41027,41976,44466,Key Grip
41225,39960,40158,40079,39842,41225,41778,40711,Key Grip
39684,38774,39130,39407,39842,40790,40356,37549,Key Grip
39012,38261,38774,38893,39446,40197,38893,40830,Key Grip
38972,38933,39091,39012,39486,39842,38577,42134,Key Grip
38893,40079,40158,39446,39684,39802,39446,40514,Key Grip
38735,40593,40909,39881,39684,39763,40039,38972,Key Grip
38933,40474,40830,40079,39881,39605,40158,38577,Key Grip
39051,39842,40000,39960,39960,39446,39881,38735,Key Grip
39605,38972,39249,39763,39960,39367,39684,38933,Key Grip
39842,38419,39486,39684,39960,39328,39723,39091,Key Grip
39723,38024,40276,39723,40158,39288,39763,39367,Key Grip
39921,38300,40474,39565,40000,39051,39684,39367,Key Grip
40395,38854,40039,39644,39763,38814,39842,39802,Key Grip
40948,39921,39842,40000,39842,39012,39802,40000,Key Grip
40197,40988,39684,40316,39842,40118,39802,39842,Key Grip
39644,41858,39960,40553,40158,41660,40079,40000,Key Grip
39881,42648,40356,40632,40593,41818,40039,40316,Key Grip
39842,42688,39723,40158,40632,40514,39802,40237,Key Grip
38814,41502,38814,39446,40197,39446,39684,40000,Key Grip
38537,40197,38300,39130,39249,38854,39644,39644,Key Grip
39328,39723,38458,39288,39328,40118,39763,39525,Key Grip
40039,39249,39565,39486,39684,41699,40118,40672,Key Grip
40316,39288,40909,39644,40079,40079,40435,42213,Key Grip
40276,39407,41699,39763,40474,37747,40237,41778,Key Grip
39763,39684,42332,39921,40316,37312,39723,39921,Key Grip
39684,39446,41739,40079,40079,39367,40356,39605,Key Grip
40118,37865,39723,39960,39684,41858,41344,40553,Key Grip
40316,36640,37944,39684,39367,42885,41225,40316,Key Grip
40000,36838,37470,39525,39170,41265,39605,37589,Key Grip
39328,38024,37628,39486,39091,37944,38103,34980,Key Grip
38616,40474,38063,39525,39130,35889,37747,37273,Key Grip
38893,42648,39446,39763,39446,36403,39170,42332,Key Grip
39723,42727,40158,40158,40118,38577,40711,44703,Key Grip
40000,41225,39446,40079,40514,40711,41107,41225,Key Grip
39881,39525,38814,39565,39960,41423,40276,35850,Key Grip
39525,38933,38774,39367,39328,40988,38695,35454,Key Grip
39486,39684,39209,39486,39249,41304,38695,39091,Key Grip
39960,40079,39644,40039,39960,41937,40237,41818,Key Grip
40197,39921,40514,39921,40000,41383,40988,41660,Key Grip
40118,40711,41541,39802,39763,40553,40790,40514,Key Grip
39763,40276,41897,40000,39644,39723,40514,39723,Key Grip
39802,39288,41897,40118,39525,39802,40474,39446,Key Grip
40118,39130,41344,40118,39723,40435,40316,39605,Key Grip
40474,39802,39921,39921,40000,40158,40000,40158,Key Grip
40435,40276,38972,39684,39921,37944,39288,40158,Key Grip
39644,39802,38458,39407,39605,36284,38695,39605,Key Grip
38972,39763,37826,39367,39684,37193,38774,39249,Key Grip
39209,40474,37193,39525,39605,39130,39091,38893,Key Grip
39605,40553,37154,39723,39605,40593,39486,38735,Key Grip
39288,39486,37707,39960,39605,40790,39605,38893,Key Grip
38893,38419,38577,39723,39486,40553,39881,39565,Key Grip
39367,38972,39644,39486,39605,40435,40039,40276,Key Grip
40316,40356,40830,39842,40237,40553,40474,40830,Key Grip
41107,41225,41660,40316,40790,40395,40948,41423,Key Grip
41107,40790,41897,40435,40514,39921,41027,41383,Key Grip
40276,39288,41344,39881,39446,38854,40316,40435,Key Grip
39051,38221,40395,39407,38972,38419,39525,39328,Key Grip
38616,38103,39644,39328,39407,38577,38854,38340,Key Grip
38893,38933,39367,39367,39684,39130,38774,36680,Key Grip
39407,40514,39684,39644,40118,40276,39367,36877,Key Grip
40356,41225,40158,39960,40474,40553,39881,40197,Key Grip
40711,40593,40711,39842,39921,40197,39960,42213,Key Grip
39525,40197,41423,39486,39407,39881,39644,41186,Key Grip
38972,40632,41581,39525,39486,40000,39921,40316,Key Grip
39012,41067,41186,39565,39684,39842,40316,40356,Key Grip
39565,40948,40988,39605,39723,39723,40711,41344,Key Grip
39723,40276,40435,39802,40039,40276,41344,42095,Key Grip
39802,39367,39407,40079,40237,40830,41265,39367,Key Grip
40079,38933,38300,40158,40039,40632,40237,33162,Key Grip
39960,39170,37668,40158,40118,40672,39525,34189,Key Grip
39763,39802,38261,40118,40118,40435,39209,42016,Key Grip
39012,40000,39170,40079,40039,40395,38221,44862,Key Grip
38498,39367,39091,40118,40000,40672,37312,42529,Key Grip
38854,39170,38577,40118,40435,40514,38419,40632,Key Grip
39763,39209,38300,39684,40316,37944,39802,39684,Key Grip
40316,39328,39091,39288,39842,36047,40514,39170,Key Grip
40197,39842,40830,39288,39565,37470,41581,39881,Key Grip
40197,40948,42648,39525,39486,41304,42174,40356,Key Grip
40395,41699,43360,39605,39525,43952,42174,39130,Key Grip
40079,41581,42648,39446,39525,42846,41620,38498,Key Grip
39644,41304,41541,39446,39486,41027,40830,39605,Key Grip
39723,40909,40474,39763,39723,40395,39842,40948,Key Grip
40079,39881,39367,40197,39763,39842,39209,40316,Key Grip
40435,38854,38300,40197,39802,39051,39486,39012,Key Grip
40553,38340,37628,39960,39644,37510,38933,38261,Key Grip
40395,38695,37826,39486,39170,35771,38498,39288,Key Grip
40158,39525,39209,39407,39170,35771,39288,41423,Key Grip
39960,40316,40316,39367,39525,37193,39328,40672,Key Grip
39328,40474,40237,39525,40237,39407,37865,38577,Key Grip
38656,39684,39723,39802,40632,41423,37431,38379,Key Grip
38735,39328,39486,40079,40553,42371,39209,39091,Key Grip
39249,39525,39525,39960,40237,42490,41027,39842,Key Grip
39525,39684,39407,40000,40118,41976,41502,40395,Key Grip
39684,39565,39249,40000,40276,41225,41107,39881,Key Grip
40039,39367,39170,39842,40039,40435,40593,39407,Key Grip
40197,39644,39367,39763,39881,39605,40276,40158,Key Grip
39921,39960,39605,39802,39842,39209,40000,40474,Key Grip
39723,40237,39881,39802,39684,39091,39723,40039,Key Grip
39921,40553,40118,39763,39723,39249,39842,39723,Key Grip
40197,40790,40395,39842,39684,39249,39763,39525,Key Grip
40079,40435,40237,39763,39367,39012,39170,39328,Key Grip
39881,39802,39842,39525,39209,38814,38695,39209,Key Grip
40237,39565,39605,39723,39921,39407,39170,39723,Key Grip
40474,39802,39486,39921,40079,39723,39644,39921,Key Grip
40079,39881,39525,39684,39565,39446,39723,40000,Key Grip
39960,39921,39763,39644,39723,39525,40118,40316,Key Grip
39644,39525,39960,39525,39565,39486,40197,39802,Key Grip
39091,39012,39802,39288,39130,39091,39763,38972,Key Grip
38893,39051,39960,39525,39446,40000,39881,39051,Key Grip
38933,39249,40158,40158,40514,41225,40276,39842,Key Grip
39170,39407,40158,40395,40909,41186,40474,40593,Key Grip
39921,39723,40197,40197,40553,40276,40316,41067,Key Grip
40316,40158,40039,39842,39921,39249,40158,40948,Key Grip
40079,40118,39921,39407,39486,39486,40118,40276,Key Grip
39605,39525,39921,39407,39367,40909,40158,39565,Key Grip
39209,39249,39684,39446,39644,41146,39723,39288,Key Grip
39446,40158,39802,39684,40039,39525,39486,39130,Key Grip
39723,41146,40039,39842,40276,38537,39407,37510,Key Grip
39921,41620,40118,39763,40039,39565,39249,37786,Key Grip
40079,41541,40118,39605,39525,41818,39249,39921,Key Grip
40197,41265,40395,39605,39644,42174,39723,42016,Key Grip
40158,40711,40869,39842,39881,40356,40158,42174,Key Grip
39802,39802,40988,39881,40079,39209,40474,40356,Key Grip
39605,39249,40395,39684,39763,39565,40158,38972,Key Grip
39407,39367,39763,39723,40039,39684,39486,39012,Key Grip
39367,39525,39446,40039,40553,37589,39328,40474,Key Grip
39565,39565,39446,40118,40553,36166,39881,41818,Key Grip
