rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39367,40079,40593,40593,40948,40514,40237,40118,W. Supination
39763,40751,40711,40672,40553,40276,40000,39960,W. Supination
40237,40632,39842,39921,39802,39723,39644,39684,W. Supination
39881,39170,38774,39367,39842,39525,39525,39723,W. Supination
38854,38379,38695,39288,39842,39486,39407,39605,W. Supination
38656,38735,39407,39605,40000,39605,39486,39288,W. Supination
39525,39605,39960,39763,39842,39644,39605,39051,W. Supination
39960,39960,40158,39446,39367,39644,39763,39209,W. Supination
38774,39842,40237,39525,39605,39921,39881,39644,W. Supination
38221,39684,40158,39842,40079,40197,39921,39960,W. Supination
38972,39565,39842,39921,40079,40158,39921,40000,W. Supination
39723,39723,39644,40000,40079,40158,39842,39921,W. Supination
40553,40553,39842,40118,40039,40000,39881,40039,W. Supination
41304,41146,40079,39881,39644,39644,39881,40435,W. Supination
41620,41107,40079,39565,39288,39486,39881,40909,W. Supination
40711,40079,39644,39367,39249,39407,39763,40553,W. Supination
39407,39012,39130,39288,39209,39486,39525,39486,W. Supination
38774,39130,39328,39367,39130,39525,39407,38616,W. Supination
39170,39605,39802,39565,39525,39723,39644,38893,W. Supination
40039,40316,40276,39921,40316,40118,39881,39921,W. Supination
40830,40988,40830,40316,40790,40197,40000,40632,W. Supination
41107,41107,40830,40593,40276,40039,40000,40988,W. Supination
40356,40395,40435,40395,39842,39802,39802,40672,W. Supination
38300,39170,39605,39802,39881,39723,39644,39644,W. Supination
36759,38024,38735,39367,40356,39960,39605,38656,W. Supination
37589,38537,38814,39644,40632,40158,39723,38774,W. Supination
38735,39605,39288,39565,39525,39723,39684,39130,W. Supination
40869,40514,40237,39288,38419,39328,39684,39960,W. Supination
42253,41502,40948,39209,38024,39328,39763,41027,W. Supination
41146,40711,40118,38695,38379,39328,39605,40751,W. Supination
39288,38577,38933,38774,39723,39525,39525,40079,W. Supination
38419,37589,38735,39565,40672,39684,39486,40197,W. Supination
38616,39367,39921,40276,40593,39684,39407,40197,W. Supination
38419,41778,41778,41265,40790,40118,39605,38103,W. Supination
39842,42450,42371,42174,41778,40869,40276,37944,W. Supination
40948,40830,40711,41265,41304,40672,40118,39486,W. Supination
39170,38300,38458,39288,39960,39802,39407,39446,W. Supination
37035,37035,37549,38340,39051,39170,39130,38854,W. Supination
37193,37628,38221,38379,38695,38972,39051,38933,W. Supination
43439,41146,39921,39525,39605,39802,40039,41344,W. Supination
45138,42648,40672,40197,40197,40395,40276,42055,W. Supination
41858,41265,40118,40000,39763,40039,39723,41027,W. Supination
39605,40000,39644,39525,38893,39525,39288,40276,W. Supination
38774,39446,39605,39209,38577,39328,39170,39763,W. Supination
38972,39446,39802,39249,38893,39446,39249,39842,W. Supination
39367,39881,40197,39249,38261,39249,39091,40000,W. Supination
40197,41067,40790,38893,36719,38735,38893,40276,W. Supination
41186,41423,40435,38695,36877,38854,38933,40790,W. Supination
39723,39367,38814,38537,39367,39644,38972,40237,W. Supination
36126,36561,37470,39012,42609,40474,38893,38182,W. Supination
36087,36956,38695,40988,44901,41225,39407,37470,W. Supination
38577,39605,41344,43162,45296,41541,40197,38498,W. Supination
40869,41186,42490,43439,43834,41304,40474,39525,W. Supination
41146,40909,41502,41976,41699,40514,39921,39960,W. Supination
39486,40197,40039,40079,39446,39684,39249,39960,W. Supination
38814,39881,39249,38735,37786,39170,38933,39921,W. Supination
40118,40039,39209,38300,37312,39091,39012,40197,W. Supination
41107,40079,39367,38498,37786,39249,39130,40435,W. Supination
41146,39921,39170,38616,38379,39367,39288,40316,W. Supination
40711,39525,39130,38854,39091,39525,39446,40079,W. Supination
39960,39446,39328,39407,39644,39684,39446,39802,W. Supination
39170,40000,39763,39881,39881,39802,39367,39525,W. Supination
39367,40988,40316,40237,39605,39842,39407,39565,W. Supination
40593,41778,40830,40276,39328,39763,39486,40435,W. Supination
41344,41541,40751,40197,39684,39881,39605,41146,W. Supination
40474,39605,39723,39802,40276,39881,39605,40395,W. Supination
38379,37470,38695,39407,40514,39921,39288,38498,W. Supination
37668,37273,38419,39328,40474,39881,39170,38142,W. Supination
38695,38656,39170,39605,40553,39960,39407,39170,W. Supination
39881,39921,40079,39921,40593,40039,39644,39960,W. Supination
40514,40474,40593,40197,40514,40079,39723,40474,W. Supination
40751,40632,40632,40316,40395,40039,39486,40553,W. Supination
40237,40435,40395,40079,39921,39881,39249,40276,W. Supination
40079,40197,40118,39763,39407,39684,39209,39960,W. Supination
39684,40079,39960,39565,39328,39644,39328,39960,W. Supination
39446,39842,39525,39328,39446,39644,39328,39644,W. Supination
38814,39288,39170,39407,39486,39605,39209,39288,W. Supination
38616,39288,39367,39763,39881,39723,39328,39525,W. Supination
39249,40118,39921,40118,40197,39921,39486,39763,W. Supination
40000,40790,40474,40197,39921,39921,39605,39921,W. Supination
40790,41225,40869,40118,39723,39960,39684,40395,W. Supination
41304,41067,40751,40039,39802,40079,39525,40909,W. Supination
40830,40000,40039,39684,39763,39842,39170,40435,W. Supination
39170,38933,39367,39446,40039,39684,38854,39407,W. Supination
38379,38695,39209,39684,40395,39842,38972,39012,W. Supination
38577,38933,39209,39881,40435,39921,39091,39130,W. Supination
38893,39170,39446,39881,40158,39842,39209,39407,W. Supination
39407,39565,39644,39684,39802,39684,39091,39407,W. Supination
39921,40158,39842,39525,39288,39407,38933,39605,W. Supination
40079,40316,40000,39288,39130,38774,38893,39842,W. Supination
40395,40672,40079,39209,38695,38656,38972,40039,W. Supination
40356,40593,39881,39209,38300,39012,38893,40158,W. Supination
40000,40395,39723,39091,38537,39486,38814,40039,W. Supination
39684,39881,39565,39091,39091,39921,38893,39921,W. Supination
39605,39446,39525,39367,39684,40118,39130,40039,W. Supination
40039,39684,40039,39842,39842,40039,39170,40237,W. Supination
40553,40039,40237,40197,40356,40237,39012,40435,W. Supination
39802,39763,40158,40474,40909,40435,38893,40158,W. Supination
38577,39091,39565,40276,40830,40316,38774,39288,W. Supination
37865,38774,39170,40000,40514,40079,38656,38379,W. Supination
38893,39525,39644,40118,40593,40237,38814,38695,W. Supination
40276,40356,40276,40356,40632,40514,39051,39684,W. Supination
41225,40751,40672,40158,40079,40514,39091,40316,W. Supination
41146,40790,40593,39802,39170,40158,38972,40514,W. Supination
40237,40000,40197,39328,38458,39407,38735,40474,W. Supination
40158,39525,39644,39170,38577,38933,38695,40435,W. Supination
39684,39565,38933,38972,38972,38695,38498,39921,W. Supination
38221,39763,38893,38933,39170,38735,38340,38972,W. Supination
37668,39842,39446,39605,40197,39446,38695,38735,W. Supination
38893,39842,40079,40435,41344,40316,39249,39407,W. Supination
39960,39446,40316,40790,41778,40632,39288,40118,W. Supination
40474,39565,40237,40553,41186,40474,39091,40237,W. Supination
40632,39921,40079,40237,40514,40158,38893,40118,W. Supination
40474,40158,40000,40118,39960,40039,38774,39960,W. Supination
40197,40197,39802,39881,39565,39881,38774,39881,W. Supination
39407,40079,39763,39565,39288,39763,38814,39684,W. Supination
39091,39960,39842,39328,39051,39763,38972,39525,W. Supination
39763,40158,39960,39288,38933,39723,39012,39802,W. Supination
40356,40276,40039,39407,38656,39605,38933,40079,W. Supination
40553,40316,40079,39565,38893,39605,39051,40237,W. Supination
41146,40711,40158,39763,39605,39881,39130,40474,W. Supination
41818,41462,40790,40158,40237,40237,39288,40869,W. Supination
40553,41107,40869,40158,40751,40395,39486,41107,W. Supination
38300,38893,39842,40039,40948,40356,39525,40474,W. Supination
35968,36522,38261,39565,40711,39960,38972,38537,W. Supination
36877,37747,38103,39525,40395,39644,38695,37747,W. Supination
39446,39684,39328,39960,40356,39723,39051,38854,W. Supination
40672,40435,40395,40158,39921,39763,39170,39802,W. Supination
40276,40395,40672,39842,39288,39644,39012,39446,W. Supination
40237,40593,40751,39565,39209,39763,39170,39763,W. Supination
40474,40593,40474,39367,39525,39960,39288,40356,W. Supination
39921,39802,39605,39249,39921,39960,39051,40000,W. Supination
39249,38893,38774,39367,40395,39763,38735,39170,W. Supination
39130,38577,38854,40158,40830,39881,38893,39525,W. Supination
40158,39881,40039,40948,40751,40000,39170,40474,W. Supination
40514,40909,40553,40474,39684,39723,39170,40474,W. Supination
40000,40672,40197,39684,38972,39486,38972,39960,W. Supination
39723,40356,40158,39288,38854,39367,38893,39684,W. Supination
40039,40356,40197,39091,38735,39446,38972,39881,W. Supination
40593,40237,39960,39012,39249,39684,39091,40395,W. Supination
40356,39644,39605,39249,39881,39881,39051,40514,W. Supination
38656,38735,39367,39486,40395,39960,39091,39881,W. Supination
37865,39051,39486,39921,40632,39881,39051,39605,W. Supination
38616,40039,39960,40197,40118,39644,39051,40435,W. Supination
39170,40553,40356,40000,39209,39525,39051,40711,W. Supination
39644,40672,40395,39763,38854,39605,39091,39486,W. Supination
41146,40751,39960,39565,39328,39802,39091,38300,W. Supination
40711,39842,39130,39486,40276,40118,39170,37944,W. Supination
39249,38498,38577,39525,40988,40237,39012,38577,W. Supination
39051,38774,39407,40158,41146,40158,38972,39565,W. Supination
39921,40158,40790,40790,40909,40158,39209,40514,W. Supination
40316,40593,41107,40474,39842,39881,39288,40751,W. Supination
40197,40000,40435,39763,38933,39605,39130,40474,W. Supination
39921,39288,39486,39407,39130,39644,38972,40079,W. Supination
39723,39249,38656,38972,39367,39486,38695,39684,W. Supination
39644,39881,38735,38814,39367,39328,38656,39525,W. Supination
39170,40276,39605,39249,39565,39525,39051,39842,W. Supination
39209,39921,40395,40158,40474,40118,39565,40197,W. Supination
39051,39565,40395,40672,41265,40514,39684,40000,W. Supination
38695,40000,40276,40474,40948,40237,39249,39525,W. Supination
39565,40672,40435,40158,39960,39802,38972,39446,W. Supination
40118,40237,40079,39723,39249,39605,39012,39684,W. Supination
40514,39605,39525,39525,39407,39644,39130,39842,W. Supination
40395,39565,39565,39486,39367,39565,39091,39842,W. Supination
39881,39605,39684,39328,39130,39446,39051,39723,W. Supination
40079,40316,40000,39486,39328,39565,39249,39921,W. Supination
40435,40751,40197,39802,39684,39842,39605,40237,W. Supination
40237,40197,40000,39723,39881,39960,39723,40237,W. Supination
39723,39446,39525,39605,39921,39802,39486,39881,W. Supination
39051,39170,39209,39407,39644,39525,39288,39288,W. Supination
38458,39249,39367,39367,39209,39486,39446,39130,W. Supination
39091,39802,39960,39525,39288,39723,39644,39486,W. Supination
39684,39802,40000,39763,39921,40000,39525,39723,W. Supination
39723,39525,39644,40000,40790,40237,39486,39684,W. Supination
39684,39605,39802,40276,41146,40356,39565,39723,W. Supination
40000,39842,40356,40672,40948,40316,39565,39842,W. Supination
40593,40553,40790,40948,40672,40276,39605,40000,W. Supination
41027,40711,40395,40435,40039,39921,39407,40158,W. Supination
40593,40316,39763,39644,39525,39565,39091,40158,W. Supination
40000,39960,39525,39209,39051,39328,39130,40000,W. Supination
39763,39921,39684,39130,38735,39249,39209,40118,W. Supination
40158,40474,40118,39209,38103,39170,39367,40435,W. Supination
40632,41067,40514,39209,37312,39051,39446,40869,W. Supination
39960,40830,40316,39051,37589,39249,39525,40869,W. Supination
37707,39328,39407,38814,38933,39525,39446,40000,W. Supination
36640,38577,39091,38854,40000,39763,39130,39446,W. Supination
38616,39446,40039,39565,40356,39881,38893,39960,W. Supination
42253,41146,40711,39921,40158,39684,38854,40237,W. Supination
41897,40039,39486,39565,39486,39170,38893,39091,W. Supination
38419,38142,37984,39605,40593,39605,39328,37905,W. Supination
36917,37391,37352,40158,42727,40593,39842,37589,W. Supination
38142,39012,39130,41620,44071,41344,40553,38458,W. Supination
39130,39881,41423,42332,43162,41107,40632,39842,W. Supination
39091,39842,41976,41660,41304,40435,40356,40237,W. Supination
39842,40514,41541,40948,40237,40158,40356,40593,W. Supination
40830,40909,40514,39842,39130,39802,40276,40751,W. Supination
41265,40672,39684,38933,38261,39446,39960,40514,W. Supination
41304,40316,39328,38537,37984,39328,39486,40276,W. Supination
40948,40158,39407,38577,38024,39288,39091,39960,W. Supination
40197,40039,39525,38933,38498,39367,39012,39763,W. Supination
39407,39802,39723,39209,39130,39525,39209,39881,W. Supination
39249,39723,39802,39407,39763,39605,39170,39842,W. Supination
39288,39802,39881,39644,40197,39684,39170,39921,W. Supination
39328,39921,39921,39763,40316,39763,39407,39842,W. Supination
39367,39921,40118,39842,40316,39842,39565,39723,W. Supination
39525,40039,40356,40079,40435,39960,39684,39763,W. Supination
39802,40316,40356,40316,40474,40079,39723,40118,W. Supination
39842,39763,39842,40237,40435,40039,39763,40039,W. Supination
39407,38735,39091,39723,40158,39723,39605,39605,W. Supination
38656,38577,38577,39288,39921,39407,39407,39209,W. Supination
38814,39486,39209,39446,40000,39565,39723,38933,W. Supination
39209,39842,39960,39802,40276,39960,40000,38854,W. Supination
39763,40197,40474,40158,40474,40197,40158,39605,W. Supination
40158,40514,40711,40356,40197,40158,40079,40197,W. Supination
41027,41383,41186,40474,39763,40079,40000,40672,W. Supination
42450,42490,41778,40435,39565,40079,40000,41462,W. Supination
43320,42332,41304,39881,39328,39881,40039,42253,W. Supination
41541,39209,38933,38695,39012,39565,39842,41739,W. Supination
37193,35929,36522,37747,38695,39091,39130,38933,W. Supination
34308,35968,36442,37747,38735,38774,38577,36008,W. Supination
34624,37470,37944,38577,39486,39091,38814,35612,W. Supination
37431,39525,39881,40039,41186,40158,39684,37944,W. Supination
40474,41265,41620,41502,42648,41067,40553,40593,W. Supination
41937,42134,42174,42016,42529,41107,40751,41660,W. Supination
42055,41858,41620,41304,41304,40474,40435,41541,W. Supination
40909,40237,40356,40158,39960,39802,39842,40751,W. Supination
39486,39446,39605,39486,39328,39446,39486,39802,W. Supination
38221,39051,39209,39051,38616,39209,39130,38616,W. Supination
37944,38656,38814,38695,38221,39012,39012,38379,W. Supination
42016,40593,39763,39288,39288,39881,40079,41265,W. Supination
44782,42134,40514,39842,39960,40435,40790,43478,W. Supination
42648,41146,40316,39684,39407,39921,40276,42609,W. Supination
40632,40237,40237,39407,38577,39328,39644,40672,W. Supination
40197,40197,40118,38893,37312,38814,39367,39486,W. Supination
40830,40632,39723,38300,36047,38498,39288,39012,W. Supination
39802,40079,38933,38182,36245,38616,39091,38537,W. Supination
34545,38577,38379,38537,38182,39051,38893,37786,W. Supination
31265,37352,38221,39130,40672,39723,39130,37352,W. Supination
34940,38103,39012,40553,43280,40751,39842,38419,W. Supination
40909,40039,41067,42529,44703,41620,40632,40079,W. Supination
44466,40948,42134,43241,44427,41660,41146,40948,W. Supination
44664,40632,41541,42253,42569,40948,40790,40988,W. Supination
42767,40276,40276,40276,40039,39960,40039,40790,W. Supination
40514,40474,39525,38933,38103,39328,39565,40514,W. Supination
39407,40316,39486,38498,37826,39130,39446,39921,W. Supination
38933,39684,39288,38616,38695,39209,39288,39446,W. Supination
38656,39486,39051,38735,39091,39209,39328,39644,W. Supination
37628,38221,38498,38933,39288,39367,39525,39407,W. Supination
37826,38300,39012,39921,40118,39881,39802,39130,W. Supination
39288,40039,40514,40632,40514,40276,40237,39012,W. Supination
40356,41146,41146,40553,40395,40435,40356,39486,W. Supination
40632,40672,40514,40197,40000,40118,40039,40197,W. Supination
40553,40158,40000,39723,39367,39723,39802,40435,W. Supination
40711,40553,40000,39565,39130,39605,39723,40751,W. Supination
40869,40711,39960,39565,39209,39051,39723,40948,W. Supination
39249,39288,39209,39091,39288,38498,39446,40395,W. Supination
37312,37865,38419,38814,39486,38656,39288,39407,W. Supination
37589,38616,38893,39367,40039,39486,39525,38695,W. Supination
39328,40118,40000,40118,40869,40237,39881,38616,W. Supination
41462,41107,40672,40751,41383,40790,40356,38972,W. Supination
42609,41146,40711,40751,41067,40909,40474,40118,W. Supination
40988,40237,40395,40276,40435,40672,40079,40118,W. Supination
