rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39644,41937,40118,40158,39605,39525,39565,39723,Hook Grip
39486,40869,39842,40197,39170,39723,38972,39802,Hook Grip
39367,39209,39525,40000,38695,40039,38893,39921,Hook Grip
39249,37510,39565,39960,38340,40276,39051,39921,Hook Grip
39407,36324,39723,39881,39170,40158,39249,39921,Hook Grip
39684,35850,39644,39565,39565,39881,39763,39723,Hook Grip
39960,35336,39446,39209,39288,39881,40079,39644,Hook Grip
40000,35573,39486,39249,39684,39881,40237,39723,Hook Grip
39881,37628,40158,39446,39723,39644,40276,39921,Hook Grip
39565,40909,40514,39723,40158,39723,40079,40039,Hook Grip
39328,43518,40553,39881,40553,39842,39842,39960,Hook Grip
39446,44941,40276,39921,40593,39723,39644,39881,Hook Grip
40158,44545,39921,39723,40395,39565,39565,39605,Hook Grip
40553,42925,39842,39842,40237,39684,39486,39605,Hook Grip
40237,41344,39881,40000,40356,39802,39565,39802,Hook Grip
39684,40000,39960,40158,40632,40039,39684,39921,Hook Grip
39209,38814,39881,40158,40869,40039,40079,40039,Hook Grip
39170,37826,39763,40079,40435,39723,40356,40158,Hook Grip
39249,37193,39091,39842,39842,39407,40000,40039,Hook Grip
39328,36798,38379,39644,39525,39446,39446,39881,Hook Grip
39407,37668,38695,39525,39249,40039,39130,39605,Hook Grip
39565,39407,39605,39486,39051,40356,39051,39525,Hook Grip
39842,40830,40435,39644,38972,39605,39170,39565,Hook Grip
40276,41581,40672,39684,39170,38458,39605,39644,Hook Grip
40395,41423,40514,39802,39723,38498,40118,39881,Hook Grip
40316,40909,40276,39921,40435,39644,39881,40158,Hook Grip
40197,40514,39960,39842,40672,40356,39367,40237,Hook Grip
40118,39960,39723,39605,39525,40000,39051,40079,Hook Grip
39960,39328,39446,39486,38419,39170,39249,39921,Hook Grip
39723,38854,39328,39565,38419,38735,39644,40000,Hook Grip
39446,38656,39130,39881,39249,39328,39921,40276,Hook Grip
39288,38577,39446,39960,39802,40474,39842,39960,Hook Grip
39367,38577,39763,39684,40158,41423,39644,39565,Hook Grip
39328,38261,39605,39407,40316,41581,39763,39249,Hook Grip
39288,38261,39446,39328,39960,40672,39960,39091,Hook Grip
39644,39684,40118,39407,39960,39842,40039,39209,Hook Grip
40276,42292,41067,39644,40356,40237,40316,39802,Hook Grip
40435,44308,41581,39921,40474,40395,39921,40000,Hook Grip
40079,44664,41304,40079,40672,40039,39525,39881,Hook Grip
39881,43834,40751,40237,40988,39684,39605,39960,Hook Grip
39921,42174,40276,40276,40711,39249,39486,40079,Hook Grip
39802,40790,39881,40079,40039,38774,39367,39881,Hook Grip
39684,39407,39881,39881,39446,38735,39249,39723,Hook Grip
39525,37747,39723,39802,39328,38972,39525,39723,Hook Grip
39130,36008,39288,39842,39407,39288,39723,39881,Hook Grip
38972,34861,38656,40000,40039,39881,39842,40197,Hook Grip
39407,34861,38063,39842,40276,40039,39842,40118,Hook Grip
39881,36601,38103,39486,39763,40000,39723,39921,Hook Grip
40197,38972,38300,39328,39170,39921,39684,39684,Hook Grip
40276,41146,38577,39328,39209,39921,39684,39684,Hook Grip
40276,42292,39367,39565,39842,40039,39605,39802,Hook Grip
39921,42846,40474,39842,40197,40197,39763,40118,Hook Grip
39565,43004,41383,40039,40395,40316,40000,40356,Hook Grip
38933,42213,41383,39960,40435,40237,40039,40000,Hook Grip
38774,41423,40948,40000,40356,40079,39881,39170,Hook Grip
39565,40869,40553,40039,40356,40000,39565,39012,Hook Grip
39486,40790,40474,39802,40158,39842,39486,39288,Hook Grip
39525,40988,40553,39763,40000,39723,39644,39802,Hook Grip
39960,40435,40435,39763,39802,39802,39605,39960,Hook Grip
40079,40276,40039,39842,39565,39921,39367,39881,Hook Grip
40000,40039,39763,39723,39091,39881,39170,39644,Hook Grip
39486,39407,39565,39723,38854,39960,39249,39525,Hook Grip
39091,38735,39565,39921,39249,40474,39328,39802,Hook Grip
39684,37510,39525,39644,39525,40474,39328,39842,Hook Grip
40000,36482,39446,39407,39684,40079,39723,39684,Hook Grip
39881,36442,39288,39446,39960,39960,40000,39723,Hook Grip
39723,37193,39288,39802,40395,40276,40039,40079,Hook Grip
39723,37826,39328,39960,40514,40316,40158,40197,Hook Grip
39684,38458,39209,39763,40869,39684,40276,40118,Hook Grip
39723,39605,39249,39605,40711,38774,40079,40158,Hook Grip
39921,41541,40039,39525,39960,37865,39723,40197,Hook Grip
40435,43439,41423,39565,39249,37589,39605,40118,Hook Grip
40593,43557,41976,39842,39249,38814,39605,39842,Hook Grip
39960,42055,41502,39960,39565,40118,39723,39209,Hook Grip
39288,40237,40118,39921,39842,40435,39723,38933,Hook Grip
39407,39605,39130,40118,40079,40395,39684,39486,Hook Grip
40000,39802,38458,40197,40118,40435,39723,40158,Hook Grip
40000,40237,37865,39802,39842,40356,39723,40276,Hook Grip
39763,40593,37747,39328,39328,40276,39644,39960,Hook Grip
39288,39723,38261,39249,39051,39960,39565,39565,Hook Grip
39051,38814,38933,39288,39170,39723,39525,39328,Hook Grip
39328,38419,39525,39644,39763,39763,39051,39525,Hook Grip
39881,38419,39684,39881,39684,39802,38695,39960,Hook Grip
40672,38419,40158,39842,39288,39723,38972,40237,Hook Grip
40909,38419,40988,39802,39763,39565,39446,40118,Hook Grip
40593,39091,41383,40039,40276,39605,40000,39921,Hook Grip
39407,40672,41265,40079,40514,39644,40197,39802,Hook Grip
38656,42688,40909,39842,40316,39565,40158,39684,Hook Grip
39051,43715,40435,39723,40118,39486,40158,39684,Hook Grip
39288,43676,40316,39921,40118,39565,40000,39605,Hook Grip
39249,42450,40039,40000,40079,39684,39842,39565,Hook Grip
38498,40632,39605,39644,39802,39644,39723,39367,Hook Grip
38458,38695,39407,39446,39684,39802,39644,39446,Hook Grip
39565,37668,39605,39486,39565,39960,39723,39763,Hook Grip
40711,37905,39684,39684,39565,40039,39723,40158,Hook Grip
41146,37589,39684,39842,39842,40079,39565,40316,Hook Grip
40909,36680,39288,39921,39842,39881,39367,40276,Hook Grip
40435,36245,38735,39881,39525,39723,39367,39960,Hook Grip
39960,37391,38577,39921,39565,39565,39407,39842,Hook Grip
39565,39288,38735,39723,39130,39288,39249,39605,Hook Grip
39446,41344,39446,39525,38458,39051,39170,39367,Hook Grip
39367,42253,39842,39684,38656,39209,39486,39486,Hook Grip
39288,42095,39960,39881,40000,39565,39723,39605,Hook Grip
39249,41383,39921,40000,41423,39763,39842,39723,Hook Grip
39367,40711,39921,39881,41344,39921,40000,39684,Hook Grip
39328,40316,40039,39842,40751,40000,40158,39802,Hook Grip
39328,40276,40158,39723,40118,40079,40197,39763,Hook Grip
39407,40158,40276,39644,39565,40118,40118,39763,Hook Grip
39446,40356,40316,39802,39407,40197,40039,39842,Hook Grip
39249,40118,40158,39802,39288,40197,39921,39763,Hook Grip
39367,39763,39921,39842,39328,40316,39605,39723,Hook Grip
39763,39644,39881,39842,39525,40395,38933,39802,Hook Grip
40079,39565,39921,39842,39446,39960,38616,40000,Hook Grip
40000,39525,40000,39802,39446,39605,38972,39960,Hook Grip
39921,38933,39960,39684,39802,39288,39407,39644,Hook Grip
39842,38340,39960,39723,40197,39170,39644,39684,Hook Grip
39842,38182,39960,39723,40197,39328,39802,39842,Hook Grip
40118,38577,39921,39723,40356,39486,40000,40158,Hook Grip
40197,39051,39763,40000,40593,39763,40356,40395,Hook Grip
39842,38814,39367,40039,40395,40000,40474,40118,Hook Grip
39446,39012,39170,39605,39802,39921,40197,39605,Hook Grip
39565,40356,39446,39328,39288,39763,40237,39525,Hook Grip
39723,41937,39921,39486,39605,40158,40672,39921,Hook Grip
40079,42490,40276,39684,40079,40711,40869,40197,Hook Grip
40079,42411,40474,39881,41067,40830,40553,40158,Hook Grip
39802,41660,40593,40197,41344,40316,39763,39921,Hook Grip
39684,41067,40474,40158,40593,39605,38972,39723,Hook Grip
39644,40909,40237,40039,39644,39130,38537,39565,Hook Grip
39644,40948,40079,40079,39012,39170,38498,39565,Hook Grip
39644,40988,40158,39960,38577,39328,38814,39644,Hook Grip
39446,41462,40276,39763,38616,39446,39209,39644,Hook Grip
39091,42292,40316,39605,39012,39605,39446,39525,Hook Grip
39170,42688,40276,39525,39644,39802,39565,39605,Hook Grip
39446,41146,39763,39644,40158,40039,39170,39763,Hook Grip
39842,38063,39051,39644,40553,40356,39130,40158,Hook Grip
40316,36680,39170,39644,40830,40316,40158,40395,Hook Grip
40395,37628,39921,39565,40711,40237,40830,40197,Hook Grip
40356,38814,40751,39684,40711,39802,41146,40000,Hook Grip
40474,38024,40830,40039,40909,39130,40790,39802,Hook Grip
40711,35415,39881,40118,40948,39170,39842,39605,Hook Grip
40514,33359,38893,39842,39763,39565,39091,39605,Hook Grip
40079,35138,38616,39684,38340,39921,39367,39605,Hook Grip
39407,39486,38933,39605,37826,40079,39446,39407,Hook Grip
39051,43201,39605,39605,38616,40039,39723,39486,Hook Grip
38814,45178,39960,39525,39446,39605,40039,39723,Hook Grip
38616,45850,39921,39644,39723,39130,39960,39605,Hook Grip
38972,45494,40118,39881,39881,39328,39328,39723,Hook Grip
39446,43439,40276,39921,39921,39763,38498,39921,Hook Grip
39723,40553,40158,39763,39763,40237,38221,40000,Hook Grip
39881,38972,40158,39565,40079,40514,38498,39842,Hook Grip
40316,38735,41027,39565,40158,40118,39763,39842,Hook Grip
40435,38300,41818,39565,39960,39802,40316,39763,Hook Grip
40237,36680,41581,39802,39763,39763,40632,39842,Hook Grip
39921,34861,40276,40000,39881,39723,40711,40316,Hook Grip
39525,34545,38537,40118,40435,40118,40079,40514,Hook Grip
39367,36601,37628,40000,40593,40039,39130,40316,Hook Grip
39525,39723,37826,39802,40237,39249,38893,39842,Hook Grip
39763,41660,38695,39763,39605,38774,38893,39209,Hook Grip
39802,41897,39446,39763,39407,39091,38893,39091,Hook Grip
39684,41107,39644,39763,39802,39960,39486,39328,Hook Grip
39802,40197,39486,39802,40435,40514,40197,39644,Hook Grip
39842,39407,39249,39802,40948,40197,40790,39960,Hook Grip
39723,38972,39565,39723,40593,39328,40869,40079,Hook Grip
39723,39170,40197,39565,40000,38774,40197,40158,Hook Grip
39644,39684,40632,39525,39486,39012,39486,40316,Hook Grip
39446,39960,40751,39565,39249,39802,39091,40158,Hook Grip
39446,40197,40553,39605,39407,39288,39012,39525,Hook Grip
39644,40276,40197,39644,39209,38774,39130,39170,Hook Grip
39644,40000,40039,39684,38577,38656,39012,39407,Hook Grip
39565,39763,39921,39881,38814,39249,38854,39723,Hook Grip
39565,39763,39763,39881,39170,40276,39328,39881,Hook Grip
39684,39881,39723,39842,39012,40869,39881,39802,Hook Grip
39960,39960,39881,39644,38893,40909,40158,39881,Hook Grip
40356,39960,39723,39565,39249,40711,40672,40593,Hook Grip
40830,40000,39288,39644,39723,40593,41027,41186,Hook Grip
40711,40356,39130,39921,40276,40672,40711,40435,Hook Grip
40316,41858,39565,40039,40197,40672,40237,39051,Hook Grip
40237,42846,40079,39960,40039,40316,39881,38814,Hook Grip
39802,42727,40197,39881,40316,39565,39960,39446,Hook Grip
39486,41937,40197,39802,40632,39446,40079,39842,Hook Grip
39367,40593,40039,39644,40632,39486,39170,39921,Hook Grip
39051,39209,39802,39644,40514,39367,38103,39723,Hook Grip
38854,38379,39842,39644,40276,39249,38182,39644,Hook Grip
38379,38221,40079,39763,40158,39051,38656,39644,Hook Grip
37944,38893,40356,39921,40039,39012,39525,39763,Hook Grip
39170,39012,40316,39921,39881,39091,40079,39921,Hook Grip
40948,38419,40000,39881,39763,39763,40237,40079,Hook Grip
41660,37865,39644,39644,39565,40435,40237,40079,Hook Grip
41186,38300,39288,39644,39486,40553,40079,39723,Hook Grip
40474,39881,39525,39842,39407,40197,39881,39525,Hook Grip
39842,41107,40000,40039,39486,40118,39881,39565,Hook Grip
39170,41541,40316,40039,39525,40079,39842,39723,Hook Grip
38221,41818,40435,39802,39367,40118,39802,39723,Hook Grip
38340,42016,40000,39684,39249,40000,39684,39565,Hook Grip
38814,42213,39328,39644,39605,40079,39684,39605,Hook Grip
38300,42332,39209,39605,39881,40197,39605,39407,Hook Grip
38656,42371,39842,39723,39960,40237,39565,39446,Hook Grip
40276,41897,40356,39921,40197,40237,39565,39723,Hook Grip
41581,40672,40474,39960,40197,40237,39644,40118,Hook Grip
41976,39091,40395,39802,40000,40039,39763,40395,Hook Grip
41344,37589,40079,39644,39921,39684,39684,40356,Hook Grip
40197,35494,39881,39446,39842,39130,39605,40039,Hook Grip
39446,33952,39486,39407,39723,39051,39565,39802,Hook Grip
39130,34506,39209,39605,39842,39328,39644,39605,Hook Grip
39130,36759,39209,39763,40079,39605,39723,39723,Hook Grip
39249,39921,39407,39921,40197,39881,39763,39763,Hook Grip
39209,42055,39723,40039,40237,40079,39723,39802,Hook Grip
39091,42609,39684,39921,40079,40000,39644,39644,Hook Grip
39091,42055,39684,39763,39565,39802,39486,39407,Hook Grip
39328,41502,40039,39842,39486,39921,39407,39446,Hook Grip
39723,41186,40395,39881,39565,40237,39525,39802,Hook Grip
40079,40830,40276,39842,39960,40356,39763,40276,Hook Grip
40276,40158,40079,39842,40237,40079,39921,40435,Hook Grip
39960,39486,40118,39644,40039,39644,39842,40158,Hook Grip
39328,39051,40356,39525,39723,39328,39723,39723,Hook Grip
39288,38656,40237,39486,39446,39091,39802,39446,Hook Grip
39763,38300,39802,39407,39012,38854,39842,39288,Hook Grip
40118,38695,39407,39486,38972,38814,39763,39367,Hook Grip
40158,39605,39565,39605,39328,38972,39644,39605,Hook Grip
40039,40751,39960,39723,39763,39249,39565,39842,Hook Grip
39644,41937,39802,39842,40316,39605,39644,40039,Hook Grip
39130,42885,39763,40079,40672,40000,39486,40000,Hook Grip
39209,43122,40237,40118,40672,40276,39407,39921,Hook Grip
39960,42055,40672,40039,40316,40395,39565,40039,Hook Grip
40197,40395,40474,40000,40118,40356,39565,40197,Hook Grip
39921,38933,39842,40197,39921,40158,39328,40158,Hook Grip
39723,38616,39644,40435,40237,40316,39486,40039,Hook Grip
39921,39605,39921,40118,40276,40395,39960,39881,Hook Grip
40197,40435,40474,39446,39763,40197,40000,39684,Hook Grip
40316,39842,40751,39170,39209,39802,39960,39525,Hook Grip
40039,37431,39960,39249,39288,39525,39881,39605,Hook Grip
39684,35533,38933,39446,39525,39446,39842,39802,Hook Grip
39723,35771,37984,39407,39525,39446,39763,39960,Hook Grip
39921,37707,37984,39525,39684,39565,39684,39921,Hook Grip
39960,39051,38735,39763,39921,39723,39684,40000,Hook Grip
39723,39328,39288,39842,40158,39802,39684,39960,Hook Grip
38933,40118,39644,39802,40553,39763,39565,39605,Hook Grip
38656,41897,40593,39842,40909,39684,39446,39328,Hook Grip
39051,43794,41541,39881,40948,39605,39525,39486,Hook Grip
39209,44980,42016,40118,40830,39486,39644,39763,Hook Grip
39328,45178,41976,40356,40316,39644,39684,40079,Hook Grip
39565,43873,41383,40514,39802,40316,39763,40237,Hook Grip
40039,41699,40672,40316,39486,40593,39763,40158,Hook Grip
40553,39565,39763,39921,39446,40514,39565,39881,Hook Grip
40593,37628,39446,39525,39091,40158,39446,39565,Hook Grip
40435,36680,39367,39446,38735,39921,39525,39486,Hook Grip
40197,36442,38972,39565,38814,39802,39605,39605,Hook Grip
39842,36759,38616,39565,39051,39684,39565,39723,Hook Grip
39170,36798,37984,39486,38458,39446,39644,39565,Hook Grip
39130,36956,37786,39130,38063,39012,39723,39565,Hook Grip
39446,37668,38261,39091,39446,38616,39723,39842,Hook Grip
39051,39170,38933,39209,40632,39288,39802,39881,Hook Grip
39328,40316,39130,39446,40988,40276,39881,39802,Hook Grip
39881,41107,39446,39960,40830,40316,39921,39881,Hook Grip
40118,41541,40316,40395,40514,40000,39921,40118,Hook Grip
40197,40790,40869,40435,40514,39881,39921,40197,Hook Grip
40118,39446,40553,40197,40316,39960,39723,40000,Hook Grip
40118,39209,39644,39881,40079,40237,39565,40000,Hook Grip
39565,39802,38774,39684,39565,40197,39486,39565,Hook Grip
39012,40751,39051,39644,39209,39921,39565,39249,Hook Grip
39051,41581,40079,39644,39249,39644,39960,39288,Hook Grip
39288,41581,40711,39644,39328,39486,40395,39525,Hook Grip
39763,40553,40790,39842,39644,39565,40395,39960,Hook Grip
39960,39605,40553,40197,40079,39723,40118,40276,Hook Grip
40000,38854,40158,40039,39921,39644,39525,40197,Hook Grip
40000,38419,39763,39605,39367,39446,39130,39921,Hook Grip
40039,38300,39605,39328,39130,39328,39091,39723,Hook Grip
40079,38221,39446,39525,39446,39446,39051,39684,Hook Grip
40158,38142,39170,39605,39644,39644,38616,39684,Hook Grip
39921,39012,39012,39684,39763,40039,38103,39644,Hook Grip
39802,40553,39051,39644,40000,40197,38735,39565,Hook Grip
39565,41502,39328,39723,40000,39960,39802,39486,Hook Grip
39486,41818,39842,39842,39881,39842,40118,39605,Hook Grip
39565,41620,40000,39842,39842,39921,40711,39921,Hook Grip
39605,41225,39960,39723,39763,39960,41107,40237,Hook Grip
39605,40988,40000,39684,40197,40079,40790,40276,Hook Grip
39802,40830,40237,39723,40474,39881,40356,40079,Hook Grip
39842,40593,40474,39921,40316,39565,39921,39881,Hook Grip
39723,40356,40474,39960,40000,39486,39644,39763,Hook Grip
39763,40593,40553,40197,39881,39605,39367,39842,Hook Grip
39881,40672,40830,40079,39407,39605,39249,39802,Hook Grip
39960,39565,40751,39763,39012,39288,39130,39644,Hook Grip
39802,37826,40158,39605,39130,39091,39170,39565,Hook Grip
39367,37114,39525,39684,39842,39288,39328,39486,Hook Grip
39209,37510,39288,39842,40237,39842,39446,39486,Hook Grip
39763,38024,39328,39644,39881,40790,39446,39525,Hook Grip
40158,38774,39565,39486,39802,41067,39565,39921,Hook Grip
40316,39684,39802,39407,39684,40395,39723,40158,Hook Grip
40197,40751,39842,39565,39921,39802,39802,40276,Hook Grip
40000,41581,39723,39802,40316,39525,39842,40197,Hook Grip
39842,41976,39763,39921,40197,39367,39684,39723,Hook Grip
39605,41897,39960,39881,39921,39288,39605,39565,Hook Grip
39091,41581,40316,40000,39960,39446,39486,39525,Hook Grip
38893,40948,40553,40197,40237,39525,39209,39605,Hook Grip
39881,40237,40553,40237,40276,39723,39130,39881,Hook Grip
41344,39130,40356,40000,40118,39842,39328,40197,Hook Grip
41581,38498,40039,39723,39881,39842,39842,40395,Hook Grip
41027,38972,39802,39605,39605,39881,39960,40039,Hook Grip
40000,39763,39881,39881,40000,40079,39525,39328,Hook Grip
38379,40158,39960,40039,40632,40316,39328,39170,Hook Grip
38300,40079,40000,39960,40316,40435,39763,39446,Hook Grip
39525,40000,40118,39644,39644,40435,39921,39644,Hook Grip
40158,40197,40039,39367,38933,40197,40197,39723,Hook Grip
39960,40869,39960,39565,39288,40632,40356,39802,Hook Grip
38300,40672,39723,39723,39802,40909,40395,39565,Hook Grip
36522,40632,39407,39763,39881,40395,40158,39328,Hook Grip
37431,41383,39249,39723,39842,39328,39525,39407,Hook Grip
38340,41502,39288,39802,39960,38498,39170,39802,Hook Grip
40395,41067,39605,39842,39960,38024,39605,40474,Hook Grip
42490,40118,40079,39881,39921,37707,39921,40553,Hook Grip
42925,38458,40276,39921,39684,38419,39960,40316,Hook Grip
42016,36917,40435,39842,39763,39605,40474,40237,Hook Grip
40514,35612,40356,39921,40553,40276,40276,40356,Hook Grip
39407,34743,39802,39960,40869,40988,39249,40118,Hook Grip
38893,36284,39209,39881,40514,41027,38300,39605,Hook Grip
38933,39842,39051,39723,39723,40435,38419,39249,Hook Grip
39209,42688,39525,39605,38814,39684,39842,39328,Hook Grip
39525,43083,39960,39407,38221,39288,40830,39446,Hook Grip
39525,42055,39881,39367,38300,39446,40790,39486,Hook Grip
38537,41541,39723,39525,39288,40079,40514,39605,Hook Grip
37984,41304,39723,39723,40435,40751,40514,39763,Hook Grip
38854,40356,39921,39684,40830,40474,40514,40039,Hook Grip
39960,38695,39881,39565,40435,39684,40593,40316,Hook Grip
40514,37233,39684,39407,39486,39684,40474,39960,Hook Grip
40276,38498,39842,39446,38854,40276,39763,39407,Hook Grip
39684,40988,40158,39684,38735,40276,39012,39565,Hook Grip
39249,42095,40158,39802,39091,39921,38577,39763,Hook Grip
